title	SECTITLE_END
Universal	SEC_START
Language	SEC_CONTENT
Model	SEC_CONTENT
Fine	SEC_CONTENT
-	SEC_CONTENT
tuning	SEC_CONTENT
for	SEC_CONTENT
Text	task
Classification	SEC_END
abstract	SECTITLE_END
Inductive	SEC_START
transfer	SEC_CONTENT
learning	SEC_CONTENT
has	SEC_CONTENT
greatly	SEC_CONTENT
im	SEC_CONTENT
-	SEC_CONTENT
pacted	SEC_CONTENT
computer	SEC_CONTENT
vision	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
existing	SEC_CONTENT
approaches	SEC_CONTENT
in	SEC_CONTENT
NLP	dataset
still	SEC_CONTENT
require	SEC_CONTENT
task	task
-	task
specific	task
modifications	task
and	SEC_CONTENT
training	SEC_CONTENT
from	SEC_CONTENT
scratch	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
propose	SEC_CONTENT
Universal	SEC_CONTENT
Language	SEC_CONTENT
Model	SEC_CONTENT
Fine	SEC_CONTENT
-	SEC_CONTENT
tuning	SEC_CONTENT
(	SEC_CONTENT
ULMFiT	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
an	SEC_CONTENT
effective	SEC_CONTENT
transfer	SEC_CONTENT
learning	SEC_CONTENT
method	SEC_CONTENT
that	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
any	SEC_CONTENT
task	SEC_CONTENT
in	SEC_CONTENT
NLP	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
introduce	SEC_CONTENT
techniques	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
key	SEC_CONTENT
for	SEC_CONTENT
fine	SEC_CONTENT
-	SEC_CONTENT
tuning	SEC_CONTENT
a	SEC_CONTENT
language	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
method	SEC_CONTENT
significantly	SEC_CONTENT
outper	SEC_CONTENT
-	SEC_CONTENT
forms	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
on	SEC_CONTENT
six	SEC_CONTENT
text	SEC_CONTENT
classification	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
reducing	SEC_CONTENT
the	SEC_CONTENT
error	SEC_CONTENT
by	SEC_CONTENT
18	SEC_CONTENT
-	SEC_CONTENT
24	SEC_CONTENT
%	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
majority	SEC_CONTENT
of	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_CONTENT
Furthermore	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
only	SEC_CONTENT
100	SEC_CONTENT
labeled	SEC_CONTENT
examples	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
matches	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
training	SEC_CONTENT
from	SEC_CONTENT
scratch	SEC_CONTENT
on	SEC_CONTENT
100×	SEC_CONTENT
more	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
open	SEC_CONTENT
-	SEC_CONTENT
source	SEC_CONTENT
our	SEC_CONTENT
pretrained	SEC_CONTENT
models	SEC_CONTENT
and	SEC_CONTENT
code	SEC_CONTENT
1	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Inductive	SEC_START
transfer	SEC_CONTENT
learning	SEC_CONTENT
has	SEC_CONTENT
had	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
impact	SEC_CONTENT
on	SEC_CONTENT
computer	SEC_CONTENT
vision	SEC_CONTENT
(	SEC_CONTENT
CV	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Applied	SEC_CONTENT
CV	SEC_CONTENT
models	SEC_CONTENT
(	SEC_CONTENT
including	SEC_CONTENT
object	SEC_CONTENT
detection	SEC_CONTENT
,	SEC_CONTENT
classification	task
,	SEC_CONTENT
and	SEC_CONTENT
segmentation	SEC_CONTENT
)	SEC_CONTENT
are	SEC_CONTENT
rarely	SEC_CONTENT
trained	SEC_CONTENT
from	SEC_CONTENT
scratch	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
instead	SEC_CONTENT
are	SEC_CONTENT
fine	SEC_CONTENT
-	SEC_CONTENT
tuned	SEC_CONTENT
from	SEC_CONTENT
models	SEC_CONTENT
that	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
pretrained	SEC_CONTENT
on	SEC_CONTENT
ImageNet	SEC_CONTENT
,	SEC_CONTENT
MS	SEC_CONTENT
-	SEC_CONTENT
COCO	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
other	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_END
Text	SEC_START
classification	task
is	SEC_CONTENT
a	SEC_CONTENT
category	SEC_CONTENT
of	SEC_CONTENT
Natural	SEC_CONTENT
Language	SEC_CONTENT
Processing	SEC_CONTENT
(	SEC_CONTENT
NLP	SEC_CONTENT
)	SEC_CONTENT
tasks	SEC_CONTENT
with	SEC_CONTENT
real	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
applications	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
spam	SEC_CONTENT
,	SEC_CONTENT
fraud	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
bot	SEC_CONTENT
detection	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
emergency	SEC_CONTENT
response	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
commercial	SEC_CONTENT
document	SEC_CONTENT
classification	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
for	SEC_CONTENT
legal	SEC_CONTENT
discovery	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
While	SEC_START
