title	SECTITLE_END
Very	SEC_START
Deep	SEC_CONTENT
Convolutional	SEC_CONTENT
Networks	SEC_CONTENT
for	SEC_CONTENT
Text	task
Classification	SEC_END
abstract	SECTITLE_END
The	SEC_START
dominant	SEC_CONTENT
approach	SEC_CONTENT
for	SEC_CONTENT
many	SEC_CONTENT
NLP	SEC_CONTENT
tasks	SEC_CONTENT
are	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
particular	SEC_CONTENT
LSTMs	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
convolutional	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
these	SEC_CONTENT
architectures	SEC_CONTENT
are	SEC_CONTENT
rather	SEC_CONTENT
shallow	SEC_CONTENT
in	SEC_CONTENT
comparison	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
deep	SEC_CONTENT
convolutional	SEC_CONTENT
networks	SEC_CONTENT
which	SEC_CONTENT
have	SEC_CONTENT
pushed	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
in	SEC_CONTENT
computer	SEC_CONTENT
vision	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
present	SEC_CONTENT
anew	SEC_CONTENT
architecture	SEC_CONTENT
(	SEC_CONTENT
VD	SEC_CONTENT
-	SEC_CONTENT
CNN	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
text	task
processing	task
which	SEC_CONTENT
operates	SEC_CONTENT
directly	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
character	SEC_CONTENT
level	SEC_CONTENT
and	SEC_CONTENT
uses	SEC_CONTENT
only	SEC_CONTENT
small	SEC_CONTENT
convolutions	SEC_CONTENT
and	SEC_CONTENT
pooling	SEC_CONTENT
operations	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
are	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
model	SEC_CONTENT
increases	SEC_CONTENT
