title	SECTITLE_END
A	SEC_START
Question	SEC_CONTENT
-	SEC_CONTENT
Focused	SEC_CONTENT
Multi	SEC_CONTENT
-	SEC_CONTENT
Factor	SEC_CONTENT
Attention	SEC_CONTENT
Network	SEC_CONTENT
for	SEC_CONTENT
Question	task
Answering	SEC_END
abstract	SECTITLE_END
Neural	SEC_START
network	SEC_CONTENT
models	SEC_CONTENT
recently	SEC_CONTENT
proposed	SEC_CONTENT
for	SEC_CONTENT
question	task
answering	SEC_CONTENT
(	SEC_CONTENT
QA	SEC_CONTENT
)	SEC_CONTENT
primarily	SEC_CONTENT
focus	SEC_CONTENT
on	SEC_CONTENT
capturing	SEC_CONTENT
the	SEC_CONTENT
passage	SEC_CONTENT
-	SEC_CONTENT
question	SEC_CONTENT
relation	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
they	SEC_CONTENT
have	SEC_CONTENT
minimal	SEC_CONTENT
capability	SEC_CONTENT
to	SEC_CONTENT
link	SEC_CONTENT
relevant	SEC_CONTENT
facts	SEC_CONTENT
distributed	SEC_CONTENT
across	SEC_CONTENT
multiple	SEC_CONTENT
sentences	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
crucial	SEC_CONTENT
in	SEC_CONTENT
achieving	SEC_CONTENT
deeper	SEC_CONTENT
understanding	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
performing	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
sentence	SEC_CONTENT
reasoning	SEC_CONTENT
,	SEC_CONTENT
co	SEC_CONTENT
-	SEC_CONTENT
reference	SEC_CONTENT
resolution	SEC_CONTENT
,	SEC_CONTENT
etc	SEC_CONTENT
.	SEC_CONTENT
They	SEC_CONTENT
also	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
explicitly	SEC_CONTENT
focus	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
and	SEC_CONTENT
answer	SEC_CONTENT
type	SEC_CONTENT
which	SEC_CONTENT
often	SEC_CONTENT
plays	SEC_CONTENT
a	SEC_CONTENT
critical	SEC_CONTENT
role	SEC_CONTENT
in	SEC_CONTENT
QA	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
question	SEC_CONTENT
-	SEC_CONTENT
focused	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
factor	SEC_CONTENT
attention	SEC_CONTENT
network	SEC_CONTENT
for	SEC_CONTENT
answer	SEC_CONTENT
extraction	SEC_CONTENT
.	SEC_CONTENT
Multi	SEC_CONTENT
-	SEC_CONTENT
factor	SEC_CONTENT
attentive	SEC_CONTENT
encoding	SEC_CONTENT
using	SEC_CONTENT
tensor	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
transformation	SEC_CONTENT
aggregates	SEC_CONTENT
meaningful	SEC_CONTENT
facts	SEC_CONTENT
even	SEC_CONTENT
when	SEC_CONTENT
they	SEC_CONTENT
are	SEC_CONTENT
located	SEC_CONTENT
in	SEC_CONTENT
multiple	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
implicitly	SEC_CONTENT
infer	SEC_CONTENT
the	SEC_CONTENT
answer	SEC_CONTENT
type	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
also	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
max	SEC_CONTENT
-	SEC_CONTENT
attentional	SEC_CONTENT
question	SEC_CONTENT
aggregation	SEC_CONTENT
mechanism	SEC_CONTENT
to	SEC_CONTENT
encode	SEC_CONTENT
a	SEC_CONTENT
question	SEC_CONTENT
vector	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
important	SEC_CONTENT
words	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
question	SEC_CONTENT
.	SEC_CONTENT
During	SEC_CONTENT
prediction	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
incorporate	SEC_CONTENT
sequence	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
encoding	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
wh	SEC_CONTENT
-	SEC_CONTENT
word	SEC_CONTENT
and	SEC_CONTENT
its	SEC_CONTENT
immediately	SEC_CONTENT
following	SEC_CONTENT
word	SEC_CONTENT
as	SEC_CONTENT
an	SEC_CONTENT
additional	SEC_CONTENT
source	SEC_CONTENT
of	SEC_CONTENT
question	SEC_CONTENT
type	SEC_CONTENT
information	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
proposed	SEC_CONTENT
model	SEC_CONTENT
achieves	SEC_CONTENT
significant	SEC_CONTENT
improvements	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
prior	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
three	SEC_CONTENT
large	SEC_CONTENT
-	SEC_CONTENT
scale	SEC_CONTENT
challenging	SEC_CONTENT
QA	SEC_CONTENT
datasets	SEC_CONTENT
,	SEC_CONTENT
namely	SEC_CONTENT
NewsQA	SEC_CONTENT
,	SEC_CONTENT
TriviaQA	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
SearchQA	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
In	SEC_START
machine	SEC_CONTENT
comprehension	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
(	SEC_CONTENT
MC	SEC_CONTENT
)	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
(	SEC_CONTENT
QA	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
machine	SEC_CONTENT
is	SEC_CONTENT
expected	SEC_CONTENT
to	SEC_CONTENT
provide	SEC_CONTENT
an	SEC_CONTENT
answer	SEC_CONTENT
fora	SEC_CONTENT
given	SEC_CONTENT
question	task
by	SEC_CONTENT
understanding	SEC_CONTENT
texts	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
recent	SEC_CONTENT
years	SEC_CONTENT
,	SEC_CONTENT
several	SEC_CONTENT
MC	SEC_CONTENT
datasets	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
released	SEC_CONTENT
.	SEC_CONTENT
released	SEC_CONTENT
a	SEC_CONTENT
multiple	SEC_CONTENT
-	SEC_CONTENT
choice	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
dataset	SEC_CONTENT
.	SEC_CONTENT
created	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
cloze	SEC_CONTENT
-	SEC_CONTENT
style	SEC_CONTENT
dataset	SEC_CONTENT
using	SEC_CONTENT
CNN	SEC_CONTENT
and	SEC_CONTENT
Daily	SEC_CONTENT
Mail	SEC_CONTENT
news	SEC_CONTENT
articles	SEC_CONTENT
.	SEC_CONTENT
Several	SEC_CONTENT
models	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
neural	SEC_CONTENT
attentional	SEC_CONTENT
and	SEC_CONTENT
pointer	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
Vinyals	SEC_CONTENT
,	SEC_CONTENT
Fortunato	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
Jaitly	SEC_CONTENT
2015	SEC_CONTENT
)	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
proposed	SEC_CONTENT
since	SEC_CONTENT
then	SEC_CONTENT
.	SEC_CONTENT
released	SEC_CONTENT
the	SEC_CONTENT
SQuAD	SEC_CONTENT
dataset	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
answers	SEC_CONTENT
are	SEC_CONTENT
freeform	SEC_CONTENT
unlike	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
MC	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_END
Most	SEC_START
of	SEC_CONTENT
the	SEC_CONTENT
previously	SEC_CONTENT
released	SEC_CONTENT
datasets	SEC_CONTENT
are	SEC_CONTENT
closed	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
,	SEC_CONTENT
i.e.	SEC_CONTENT
,	SEC_CONTENT
the	task
questions	task
and	SEC_CONTENT
answers	SEC_CONTENT
are	SEC_CONTENT
formulated	SEC_CONTENT
given	SEC_CONTENT
the	SEC_CONTENT
text	SEC_CONTENT
passages	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
such	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
answer	SEC_CONTENT
spans	SEC_CONTENT
can	SEC_CONTENT
often	SEC_CONTENT
be	SEC_CONTENT
extracted	SEC_CONTENT
by	SEC_CONTENT
simple	SEC_CONTENT
word	SEC_CONTENT
and	SEC_CONTENT
context	SEC_CONTENT
matching	SEC_CONTENT
.	SEC_CONTENT
Copyright	SEC_CONTENT
c	SEC_CONTENT
2018	SEC_CONTENT
,	SEC_CONTENT
Association	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
Advancement	SEC_CONTENT
of	SEC_CONTENT
Artificial	SEC_CONTENT
Intelligence	SEC_CONTENT
(	SEC_CONTENT
www.aaai.org	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
All	SEC_CONTENT
rights	SEC_CONTENT
reserved	SEC_CONTENT
.	SEC_END
attempted	SEC_START
to	SEC_CONTENT
alleviate	SEC_CONTENT
this	SEC_CONTENT
issue	SEC_CONTENT
by	SEC_CONTENT
proposing	SEC_CONTENT
the	SEC_CONTENT
NewsQA	SEC_CONTENT
dataset	SEC_CONTENT
where	SEC_CONTENT
the	task
questions	task
are	SEC_CONTENT
formed	SEC_CONTENT
only	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
CNN	SEC_CONTENT
article	SEC_CONTENT
summaries	SEC_CONTENT
without	SEC_CONTENT
accessing	SEC_CONTENT
the	SEC_CONTENT
full	SEC_CONTENT
text	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
a	SEC_CONTENT
result	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
significant	SEC_CONTENT
proportion	SEC_CONTENT
of	SEC_CONTENT
questions	SEC_CONTENT
require	SEC_CONTENT
reasoning	SEC_CONTENT
beyond	SEC_CONTENT
simple	SEC_CONTENT
word	SEC_CONTENT
matching	SEC_CONTENT
.	SEC_CONTENT
Two	SEC_CONTENT
even	SEC_CONTENT
more	SEC_CONTENT
challenging	SEC_CONTENT
open	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
QA	SEC_CONTENT
datasets	SEC_CONTENT
,	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
SearchQA	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
have	SEC_CONTENT
recently	SEC_CONTENT
been	SEC_CONTENT
released	SEC_CONTENT
.	SEC_CONTENT
TriviaQA	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
question	SEC_CONTENT
-	SEC_CONTENT
answer	SEC_CONTENT
pairs	SEC_CONTENT
authored	SEC_CONTENT
by	SEC_CONTENT
trivia	SEC_CONTENT
enthusiasts	SEC_CONTENT
and	SEC_CONTENT
independently	SEC_CONTENT
gathered	SEC_CONTENT
evidence	SEC_CONTENT
documents	SEC_CONTENT
from	SEC_CONTENT
Wikipedia	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
Bing	SEC_CONTENT
Web	SEC_CONTENT
search	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
SearchQA	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
-	SEC_CONTENT
answer	SEC_CONTENT
pairs	SEC_CONTENT
are	SEC_CONTENT
crawled	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
Jeopardy	SEC_CONTENT
archive	SEC_CONTENT
and	SEC_CONTENT
are	SEC_CONTENT
augmented	SEC_CONTENT
with	SEC_CONTENT
text	SEC_CONTENT
snippets	SEC_CONTENT
retrieved	SEC_CONTENT
from	SEC_CONTENT
Google	SEC_CONTENT
search	SEC_CONTENT
.	SEC_END
Recently	SEC_START
,	SEC_CONTENT
many	SEC_CONTENT
neural	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
proposed	SEC_CONTENT
(;	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
mostly	SEC_CONTENT
focus	SEC_CONTENT
on	SEC_CONTENT
passage	task
-	task
question	task
interaction	task
to	SEC_CONTENT
capture	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
similarity	SEC_CONTENT
for	SEC_CONTENT
extracting	SEC_CONTENT
a	SEC_CONTENT
text	SEC_CONTENT
span	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
answer	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
most	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
models	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
focus	SEC_CONTENT
on	SEC_CONTENT
synthesizing	SEC_CONTENT
evidence	SEC_CONTENT
from	SEC_CONTENT
multiple	SEC_CONTENT
sentences	SEC_CONTENT
and	SEC_CONTENT
fail	SEC_CONTENT
to	SEC_CONTENT
perform	SEC_CONTENT
well	SEC_CONTENT
on	SEC_CONTENT
challenging	SEC_CONTENT
open	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
QA	SEC_CONTENT
tasks	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
NewsQA	SEC_CONTENT
and	SEC_CONTENT
TriviaQA	SEC_CONTENT
.	SEC_CONTENT
Moreover	SEC_CONTENT
,	SEC_CONTENT
none	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
models	SEC_CONTENT
explicitly	SEC_CONTENT
focus	SEC_CONTENT
on	SEC_CONTENT
question	SEC_CONTENT
/	SEC_CONTENT
answer	SEC_CONTENT
type	SEC_CONTENT
information	SEC_CONTENT
for	SEC_CONTENT
predicting	SEC_CONTENT
the	SEC_CONTENT
answer	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
practice	SEC_CONTENT
,	SEC_CONTENT
fine	SEC_CONTENT
-	SEC_CONTENT
grained	SEC_CONTENT
understanding	SEC_CONTENT
of	SEC_CONTENT
question	SEC_CONTENT
/	SEC_CONTENT
answer	SEC_CONTENT
type	SEC_CONTENT
plays	SEC_CONTENT
an	SEC_CONTENT
important	SEC_CONTENT
role	SEC_CONTENT
in	SEC_CONTENT
QA	SEC_CONTENT
.	SEC_END
In	SEC_START
this	SEC_CONTENT
work	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
an	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
question	SEC_CONTENT
-	SEC_CONTENT
focused	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
factor	SEC_CONTENT
attention	SEC_CONTENT
network	SEC_CONTENT
for	SEC_CONTENT
document	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
(	SEC_CONTENT
AMANDA	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
learns	SEC_CONTENT
to	SEC_CONTENT
aggregate	SEC_CONTENT
evidence	SEC_CONTENT
distributed	SEC_CONTENT
across	SEC_CONTENT
multiple	SEC_CONTENT
sentences	SEC_CONTENT
and	SEC_CONTENT
identifies	SEC_CONTENT
the	SEC_CONTENT
important	SEC_CONTENT
question	SEC_CONTENT
words	SEC_CONTENT
to	SEC_CONTENT
help	SEC_CONTENT
extract	SEC_CONTENT
the	task
answer	task
.	SEC_CONTENT
Intuitively	SEC_CONTENT
,	SEC_CONTENT
AMANDA	SEC_CONTENT
extracts	SEC_CONTENT
the	SEC_CONTENT
answer	SEC_CONTENT
not	SEC_CONTENT
only	SEC_CONTENT
by	SEC_CONTENT
synthesizing	SEC_CONTENT
relevant	SEC_CONTENT
facts	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
passage	SEC_CONTENT
but	SEC_CONTENT
also	SEC_CONTENT
by	SEC_CONTENT
implicitly	SEC_CONTENT
determining	SEC_CONTENT
the	SEC_CONTENT
suitable	SEC_CONTENT
answer	SEC_CONTENT
type	SEC_CONTENT
during	SEC_CONTENT
prediction	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
key	SEC_CONTENT
contributions	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
are	SEC_CONTENT
:	SEC_END
•	SEC_START
We	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
factor	SEC_CONTENT
attentive	SEC_CONTENT
encoding	SEC_CONTENT
approach	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
tensor	task
transformation	task
to	SEC_CONTENT
synthesize	SEC_CONTENT
meaningful	SEC_CONTENT
evidence	SEC_CONTENT
across	SEC_CONTENT
multiple	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
is	SEC_CONTENT
particularly	SEC_CONTENT
effective	SEC_CONTENT
when	SEC_CONTENT
answering	SEC_CONTENT
a	SEC_CONTENT
question	SEC_CONTENT
requires	SEC_CONTENT
deeper	SEC_CONTENT
understanding	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
sentence	SEC_CONTENT
reasoning	SEC_CONTENT
,	SEC_CONTENT
co	SEC_CONTENT
-	SEC_CONTENT
reference	SEC_CONTENT
resolution	SEC_CONTENT
,	SEC_CONTENT
etc	SEC_CONTENT
.	SEC_END
•	SEC_START
To	SEC_CONTENT
subsume	SEC_CONTENT
fine	SEC_CONTENT
-	SEC_CONTENT
grained	SEC_CONTENT
answer	SEC_CONTENT
type	SEC_CONTENT
information	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
max	SEC_CONTENT
-	SEC_CONTENT
attentional	SEC_CONTENT
question	SEC_CONTENT
aggregation	SEC_CONTENT
mecha-	SEC_CONTENT
nism	SEC_CONTENT
which	SEC_CONTENT
learns	SEC_CONTENT
to	SEC_CONTENT
identify	SEC_CONTENT
the	SEC_CONTENT
meaningful	SEC_CONTENT
portions	SEC_CONTENT
of	SEC_CONTENT
a	task
question	task
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
incorporate	SEC_CONTENT
sequence	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
representations	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
wh	SEC_CONTENT
-	SEC_CONTENT
word	SEC_CONTENT
and	SEC_CONTENT
its	SEC_CONTENT
immediately	SEC_CONTENT
following	SEC_CONTENT
word	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
question	SEC_CONTENT
as	SEC_CONTENT
an	SEC_CONTENT
additional	SEC_CONTENT
source	SEC_CONTENT
of	SEC_CONTENT
question	SEC_CONTENT
type	SEC_CONTENT
information	SEC_CONTENT
.	SEC_END
Problem	SECTITLE_START
Definition	SECTITLE_END
Given	SEC_START
