title	SECTITLE_END
Hybrid	SEC_START
semi	SEC_CONTENT
-	SEC_CONTENT
Markov	SEC_CONTENT
CRF	SEC_CONTENT
for	SEC_CONTENT
Neural	SEC_CONTENT
Sequence	SEC_CONTENT
Labeling	SEC_END
abstract	SECTITLE_END
This	SEC_START
paper	SEC_CONTENT
proposes	SEC_CONTENT
hybrid	SEC_CONTENT
semi	SEC_CONTENT
-	SEC_CONTENT
Markov	SEC_CONTENT
conditional	SEC_CONTENT
random	SEC_CONTENT
fields	SEC_CONTENT
(	SEC_CONTENT
SCRFs	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
neural	SEC_CONTENT
sequence	SEC_CONTENT
labeling	SEC_CONTENT
in	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
processing	SEC_CONTENT
.	SEC_CONTENT
Based	SEC_CONTENT
on	SEC_CONTENT
conventional	SEC_CONTENT
conditional	SEC_CONTENT
random	SEC_CONTENT
fields	SEC_CONTENT
(	SEC_CONTENT
CRFs	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
SCRFs	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
designed	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
tasks	SEC_CONTENT
of	SEC_CONTENT
assigning	SEC_CONTENT
labels	SEC_CONTENT
to	SEC_CONTENT
segments	SEC_CONTENT
by	SEC_CONTENT
extracting	SEC_CONTENT
features	SEC_CONTENT
from	SEC_CONTENT
and	SEC_CONTENT
describing	SEC_CONTENT
transitions	SEC_CONTENT
between	SEC_CONTENT
segments	SEC_CONTENT
instead	SEC_CONTENT
of	SEC_CONTENT
words	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
improve	SEC_CONTENT
the	SEC_CONTENT
existing	SEC_CONTENT
SCRF	SEC_CONTENT
methods	SEC_CONTENT
by	SEC_CONTENT
employing	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
and	SEC_CONTENT
segment	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
information	SEC_CONTENT
simultaneously	SEC_CONTENT
.	SEC_CONTENT
First	SEC_CONTENT
,	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
labels	SEC_CONTENT
are	SEC_CONTENT
utilized	SEC_CONTENT
to	SEC_CONTENT
derive	SEC_CONTENT
the	SEC_CONTENT
segment	SEC_CONTENT
scores	SEC_CONTENT
in	SEC_CONTENT
SCRFs	SEC_CONTENT
.	SEC_CONTENT
Second	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
CRF	SEC_CONTENT
output	SEC_CONTENT
layer	SEC_CONTENT
and	SEC_CONTENT
an	SEC_CONTENT
SCRF	SEC_CONTENT
output	SEC_CONTENT
layer	SEC_CONTENT
are	SEC_CONTENT
integrated	SEC_CONTENT
into	SEC_CONTENT
an	SEC_CONTENT
unified	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
and	SEC_CONTENT
trained	SEC_CONTENT
jointly	SEC_CONTENT
.	SEC_CONTENT
Experimental	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
CoNLL	SEC_CONTENT
2003	SEC_CONTENT
named	SEC_CONTENT
entity	task
recognition	task
(	SEC_CONTENT
NER	SEC_CONTENT
)	SEC_CONTENT
shared	SEC_CONTENT
task	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
achieves	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
performance	SEC_CONTENT
when	SEC_CONTENT
