title	SECTITLE_END
Neural	SEC_START
Architectures	SEC_CONTENT
for	SEC_CONTENT
Named	task
Entity	task
Recognition	SEC_END
abstract	SECTITLE_END
State	SEC_START
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
recognition	SEC_CONTENT
systems	SEC_CONTENT
rely	SEC_CONTENT
heavily	SEC_CONTENT
on	SEC_CONTENT
hand	SEC_CONTENT
-	SEC_CONTENT
crafted	SEC_CONTENT
features	SEC_CONTENT
and	SEC_CONTENT
domain	SEC_CONTENT
-	SEC_CONTENT
specific	SEC_CONTENT
knowledge	SEC_CONTENT
in	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
learn	SEC_CONTENT
effectively	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
small	SEC_CONTENT
,	SEC_CONTENT
supervised	SEC_CONTENT
training	SEC_CONTENT
corpora	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
available	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
introduce	SEC_CONTENT
two	SEC_CONTENT
new	SEC_CONTENT
neural	SEC_CONTENT
architectures	SEC_CONTENT
-	SEC_CONTENT
one	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
bidirectional	SEC_CONTENT
LSTMs	SEC_CONTENT
and	SEC_CONTENT
conditional	SEC_CONTENT
random	SEC_CONTENT
fields	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
that	SEC_CONTENT
constructs	SEC_CONTENT
and	SEC_CONTENT
labels	SEC_CONTENT
segments	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
transition	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
approach	SEC_CONTENT
inspired	SEC_CONTENT
by	SEC_CONTENT
shift	SEC_CONTENT
-	SEC_CONTENT
reduce	SEC_CONTENT
parsers	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
models	SEC_CONTENT
rely	SEC_CONTENT
on	SEC_CONTENT
two	SEC_CONTENT
sources	SEC_CONTENT
of	SEC_CONTENT
information	SEC_CONTENT
about	SEC_CONTENT
words	SEC_CONTENT
:	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
word	SEC_CONTENT
representations	SEC_CONTENT
learned	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
supervised	SEC_CONTENT
corpus	SEC_CONTENT
and	SEC_CONTENT
unsupervised	SEC_CONTENT
word	SEC_CONTENT
representations	SEC_CONTENT
learned	SEC_CONTENT
from	SEC_CONTENT
unannotated	SEC_CONTENT
corpora	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
models	SEC_CONTENT
obtain	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
performance	SEC_CONTENT
in	SEC_CONTENT
NER	SEC_CONTENT
in	SEC_CONTENT
four	SEC_CONTENT
languages	SEC_CONTENT
without	SEC_CONTENT
resorting	SEC_CONTENT
to	SEC_CONTENT
any	SEC_CONTENT
language	SEC_CONTENT
-	SEC_CONTENT
specific	SEC_CONTENT
knowledge	SEC_CONTENT
or	SEC_CONTENT
resources	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
gazetteers	SEC_CONTENT
.	SEC_CONTENT
1	SEC_END
Introduction	SECTITLE_END
Named	SEC_START
entity	task
recognition	task
(	SEC_CONTENT
NER	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
challenging	SEC_CONTENT
learning	SEC_CONTENT
problem	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
the	SEC_CONTENT
one	SEC_CONTENT
hand	SEC_CONTENT
,	SEC_CONTENT
inmost	SEC_CONTENT
languages	SEC_CONTENT
and	SEC_CONTENT
domains	SEC_CONTENT
,	SEC_CONTENT
there	SEC_CONTENT
is	SEC_CONTENT
only	SEC_CONTENT
a	SEC_CONTENT
very	SEC_CONTENT
small	SEC_CONTENT
amount	SEC_CONTENT
of	SEC_CONTENT
supervised	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
available	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
,	SEC_CONTENT
there	SEC_CONTENT
