title	SECTITLE_END
DYNAMIC	SEC_START
EVALUATION	SEC_CONTENT
OF	SEC_CONTENT
NEURAL	task
SEQUENCE	task
MODELS	SEC_END
abstract	SECTITLE_END
We	SEC_START
present	SEC_CONTENT
methodology	SEC_CONTENT
for	SEC_CONTENT
using	SEC_CONTENT
dynamic	SEC_CONTENT
evaluation	SEC_CONTENT
to	SEC_CONTENT
improve	SEC_CONTENT
neural	task
sequence	task
models	task
.	SEC_CONTENT
Models	SEC_CONTENT
are	SEC_CONTENT
adapted	SEC_CONTENT
to	SEC_CONTENT
recent	SEC_CONTENT
history	SEC_CONTENT
via	SEC_CONTENT
a	SEC_CONTENT
gradient	SEC_CONTENT
descent	SEC_CONTENT
based	SEC_CONTENT
mechanism	SEC_CONTENT
,	SEC_CONTENT
causing	SEC_CONTENT
them	SEC_CONTENT
to	SEC_CONTENT
assign	SEC_CONTENT
higher	SEC_CONTENT
probabilities	SEC_CONTENT
to	SEC_CONTENT
re	SEC_CONTENT
-	SEC_CONTENT
occurring	SEC_CONTENT
sequential	SEC_CONTENT
patterns	SEC_CONTENT
.	SEC_CONTENT
Dynamic	SEC_CONTENT
evaluation	SEC_CONTENT
outperforms	SEC_CONTENT
existing	SEC_CONTENT
adaptation	SEC_CONTENT
approaches	SEC_CONTENT
in	SEC_CONTENT
our	SEC_CONTENT
comparisons	SEC_CONTENT
.	SEC_CONTENT
Dynamic	SEC_CONTENT
evaluation	SEC_CONTENT
improves	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
perplexities	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
Penn	SEC_CONTENT
Treebank	SEC_CONTENT
and	SEC_CONTENT
WikiText-2	SEC_CONTENT
datasets	SEC_CONTENT
to	SEC_CONTENT
51.1	SEC_CONTENT
and	SEC_CONTENT
44.3	SEC_CONTENT
respectively	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
cross	SEC_CONTENT
-	SEC_CONTENT
entropies	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
text8	SEC_CONTENT
and	SEC_CONTENT
Hutter	SEC_CONTENT
Prize	SEC_CONTENT
datasets	SEC_CONTENT
to	SEC_CONTENT
1.19	SEC_CONTENT
bits	SEC_CONTENT
/	SEC_CONTENT
char	SEC_CONTENT
and	SEC_CONTENT
1.08	SEC_CONTENT
bits	SEC_CONTENT
/	SEC_CONTENT
char	SEC_CONTENT
respectively	SEC_CONTENT
.	SEC_END
INTRODUCTION	SECTITLE_END
Sequence	SEC_START
generation	SEC_CONTENT
and	SEC_CONTENT
prediction	SEC_CONTENT
tasks	SEC_CONTENT
span	SEC_CONTENT
many	task
modes	task
of	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
ranging	SEC_CONTENT
from	SEC_CONTENT
audio	SEC_CONTENT
and	SEC_CONTENT
language	SEC_CONTENT
modelling	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
more	SEC_CONTENT
general	SEC_CONTENT
timeseries	SEC_CONTENT
prediction	SEC_CONTENT
tasks	SEC_CONTENT
.	SEC_CONTENT
Applications	SEC_CONTENT
of	SEC_CONTENT
such	SEC_CONTENT
models	SEC_CONTENT
include	SEC_CONTENT
speech	SEC_CONTENT
recognition	SEC_CONTENT
,	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
,	SEC_CONTENT
dialogue	SEC_CONTENT
generation	SEC_CONTENT
,	SEC_CONTENT
speech	SEC_CONTENT
synthesis	SEC_CONTENT
,	SEC_CONTENT
forecasting	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
music	SEC_CONTENT
