title	SECTITLE_END
Neural	SEC_START
AMR	SEC_CONTENT
:	SEC_CONTENT
Sequence	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
Sequence	SEC_CONTENT
Models	SEC_CONTENT
for	SEC_CONTENT
Parsing	task
and	SEC_CONTENT
Generation	SEC_END
abstract	SECTITLE_END
Sequence	SEC_START
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
sequence	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
shown	SEC_CONTENT
strong	SEC_CONTENT
performance	SEC_CONTENT
across	SEC_CONTENT
abroad	task
range	task
of	SEC_CONTENT
applications	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
their	SEC_CONTENT
application	SEC_CONTENT
to	SEC_CONTENT
parsing	SEC_CONTENT
and	SEC_CONTENT
generating	SEC_CONTENT
text	SEC_CONTENT
using	SEC_CONTENT
Abstract	SEC_CONTENT
Meaning	SEC_CONTENT
Representation	SEC_CONTENT
(	SEC_CONTENT
AMR	SEC_CONTENT
)	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
limited	SEC_CONTENT
,	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
relatively	SEC_CONTENT
limited	SEC_CONTENT
amount	SEC_CONTENT
of	SEC_CONTENT
labeled	SEC_CONTENT
data	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
sequential	SEC_CONTENT
nature	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
AMR	SEC_CONTENT
graphs	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
present	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
training	SEC_CONTENT
procedure	SEC_CONTENT
that	SEC_CONTENT
can	SEC_CONTENT
lift	SEC_CONTENT
this	SEC_CONTENT
limitation	SEC_CONTENT
using	SEC_CONTENT
millions	SEC_CONTENT
of	SEC_CONTENT
unla	SEC_CONTENT
-	SEC_CONTENT
beled	SEC_CONTENT
sentences	SEC_CONTENT
and	SEC_CONTENT
careful	task
preprocessing	task
of	SEC_CONTENT
the	SEC_CONTENT
AMR	SEC_CONTENT
graphs	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
AMR	task
parsing	task
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
achieves	SEC_CONTENT
competitive	SEC_CONTENT
results	SEC_CONTENT
of	SEC_CONTENT
62.1	metric
SMATCH	metric
,	SEC_CONTENT
the	SEC_CONTENT
current	SEC_CONTENT
best	SEC_CONTENT
score	SEC_CONTENT
reported	SEC_CONTENT
without	SEC_CONTENT
significant	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
external	SEC_CONTENT
semantic	SEC_CONTENT
resources	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
AMR	task
generation	task
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
establishes	SEC_CONTENT
anew	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
BLEU	SEC_CONTENT
33.8	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
present	SEC_CONTENT
extensive	SEC_CONTENT
ablative	SEC_CONTENT
and	SEC_CONTENT
qualitative	SEC_CONTENT
analysis	SEC_CONTENT
including	SEC_CONTENT
strong	SEC_CONTENT
evidence	SEC_CONTENT
that	SEC_CONTENT
sequence	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
AMR	SEC_CONTENT
models	SEC_CONTENT
are	SEC_CONTENT
robust	SEC_CONTENT
against	SEC_CONTENT
ordering	SEC_CONTENT
variations	SEC_CONTENT
of	SEC_CONTENT
graph	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
sequence	SEC_CONTENT
conversions	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Abstract	SEC_START
Meaning	SEC_CONTENT
Representation	SEC_CONTENT
(	SEC_CONTENT
AMR	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
semantic	SEC_CONTENT
formalism	SEC_CONTENT
to	SEC_CONTENT
encode	SEC_CONTENT
the	SEC_CONTENT
meaning	SEC_CONTENT
of	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
text	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
