title	SECTITLE_END
Improving	SEC_START
Neural	SEC_CONTENT
Abstractive	SEC_CONTENT
Document	SEC_CONTENT
Summarization	SEC_CONTENT
with	SEC_CONTENT
Structural	task
Regularization	task
*	SEC_END
abstract	SECTITLE_END
Recent	SEC_START
neural	SEC_CONTENT
sequence	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
sequence	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
shown	SEC_CONTENT
significant	SEC_CONTENT
progress	SEC_CONTENT
on	SEC_CONTENT
short	task
text	task
summarization	task
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
document	SEC_CONTENT
sum	SEC_CONTENT
-	SEC_CONTENT
marization	SEC_CONTENT
,	SEC_CONTENT
they	SEC_CONTENT
fail	SEC_CONTENT
to	SEC_CONTENT
capture	SEC_CONTENT
the	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
term	SEC_CONTENT
structure	SEC_CONTENT
of	SEC_CONTENT
both	SEC_CONTENT
documents	SEC_CONTENT
and	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
sentence	SEC_CONTENT
summaries	SEC_CONTENT
,	SEC_CONTENT
resulting	SEC_CONTENT
in	SEC_CONTENT
information	SEC_CONTENT
loss	SEC_CONTENT
and	SEC_CONTENT
repetitions	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
to	SEC_CONTENT
leverage	SEC_CONTENT
the	SEC_CONTENT
structural	SEC_CONTENT
information	SEC_CONTENT
of	SEC_CONTENT
both	SEC_CONTENT
documents	SEC_CONTENT
and	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
sentence	SEC_CONTENT
summaries	SEC_CONTENT
to	SEC_CONTENT
improve	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
summariza	SEC_CONTENT
-	SEC_CONTENT
tion	SEC_CONTENT
performance	SEC_CONTENT
.	SEC_CONTENT
Specifically	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
import	SEC_CONTENT
both	SEC_CONTENT
structural	SEC_CONTENT
-	SEC_CONTENT
compression	SEC_CONTENT
and	SEC_CONTENT
structural	SEC_CONTENT
-	SEC_CONTENT
coverage	SEC_CONTENT
regularization	SEC_CONTENT
into	SEC_CONTENT
the	SEC_CONTENT
summariza	SEC_CONTENT
-	SEC_CONTENT
tion	SEC_CONTENT
process	SEC_CONTENT
in	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
capture	SEC_CONTENT
the	SEC_CONTENT
information	SEC_CONTENT
compression	SEC_CONTENT
and	SEC_CONTENT
information	SEC_CONTENT
coverage	SEC_CONTENT
properties	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
are	SEC_CONTENT
the	SEC_CONTENT
two	SEC_CONTENT
most	SEC_CONTENT
important	SEC_CONTENT
structural	SEC_CONTENT
properties	SEC_CONTENT
of	SEC_CONTENT
document	SEC_CONTENT
sum	SEC_CONTENT
-	SEC_CONTENT
marization	SEC_CONTENT
.	SEC_CONTENT
Experimental	SEC_CONTENT
results	SEC_CONTENT
demonstrate	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
structural	SEC_CONTENT
regularization	SEC_CONTENT
improves	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
summarization	SEC_CONTENT
performance	SEC_CONTENT
significantly	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
enables	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
generate	SEC_CONTENT
more	SEC_CONTENT
informative	SEC_CONTENT
and	SEC_CONTENT
concise	SEC_CONTENT
summaries	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
thus	SEC_CONTENT
significantly	SEC_CONTENT
outperforms	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
neural	SEC_CONTENT
abstractive	SEC_CONTENT
methods	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Document	SEC_START
summarization	task
is	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
of	SEC_CONTENT
generating	SEC_CONTENT
a	SEC_CONTENT
fluent	SEC_CONTENT
and	SEC_CONTENT
condensed	SEC_CONTENT
summary	SEC_CONTENT
fora	SEC_CONTENT
document	SEC_CONTENT
while	SEC_CONTENT
retaining	SEC_CONTENT
the	SEC_CONTENT
gist	SEC_CONTENT
information	SEC_CONTENT
.	SEC_CONTENT
Recent	SEC_CONTENT
success	SEC_CONTENT
of	SEC_CONTENT
neural	SEC_CONTENT
sequence	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
sequence	SEC_CONTENT
(	SEC_CONTENT
seq2seq	SEC_CONTENT
)	SEC_CONTENT
architecture	SEC_CONTENT
on	SEC_CONTENT
text	SEC_CONTENT
generation	SEC_CONTENT
tasks	SEC_CONTENT
like	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
image	SEC_CONTENT
caption	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
has	SEC_CONTENT
attracted	SEC_CONTENT
growing	SEC_CONTENT
attention	SEC_CONTENT
to	SEC_CONTENT
abstractive	SEC_CONTENT
summarization	SEC_CONTENT
research	SEC_CONTENT
.	SEC_CONTENT
Huge	SEC_CONTENT
success	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
witnessed	SEC_CONTENT
in	SEC_CONTENT
abstractive	SEC_CONTENT
sentence	SEC_CONTENT
summarization	SEC_CONTENT
