title	SECTITLE_END
Neural	SEC_START
Semantic	task
Parsing	task
by	SEC_CONTENT
Character	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
Translation	SEC_CONTENT
:	SEC_CONTENT
Experiments	SEC_CONTENT
with	SEC_CONTENT
Abstract	SEC_CONTENT
Meaning	SEC_CONTENT
Representations	SEC_END
abstract	SECTITLE_END
We	SEC_START
evaluate	SEC_CONTENT
the	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
translation	SEC_CONTENT
method	SEC_CONTENT
for	SEC_CONTENT
neural	task
semantic	task
parsing	task
on	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
corpus	SEC_CONTENT
of	SEC_CONTENT
sentences	SEC_CONTENT
annotated	SEC_CONTENT
with	SEC_CONTENT
Abstract	SEC_CONTENT
Meaning	SEC_CONTENT
Representations	SEC_CONTENT
(	SEC_CONTENT
AMRs	task
)	SEC_CONTENT
.	SEC_CONTENT
Using	SEC_CONTENT
a	SEC_CONTENT
sequence	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
sequence	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
some	SEC_CONTENT
trivial	SEC_CONTENT
preprocessing	SEC_CONTENT
and	SEC_CONTENT
postprocessing	SEC_CONTENT
of	SEC_CONTENT
AMRs	task
,	SEC_CONTENT
we	SEC_CONTENT
obtain	SEC_CONTENT
a	SEC_CONTENT
baseline	SEC_CONTENT
accuracy	SEC_CONTENT
of	SEC_CONTENT
53.1	SEC_CONTENT
(	SEC_CONTENT
F	SEC_CONTENT
-	SEC_CONTENT
score	SEC_CONTENT
on	SEC_CONTENT
AMR	SEC_CONTENT
-	SEC_CONTENT
triples	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
examine	SEC_CONTENT
five	SEC_CONTENT
different	SEC_CONTENT
approaches	SEC_CONTENT
to	SEC_CONTENT
improve	SEC_CONTENT
this	SEC_CONTENT
baseline	SEC_CONTENT
result	SEC_CONTENT
:	SEC_CONTENT
(	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
reordering	SEC_CONTENT
AMR	task
branches	task
to	SEC_CONTENT
match	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
order	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
sentence	SEC_CONTENT
increases	SEC_CONTENT
performance	SEC_CONTENT
to	SEC_CONTENT
58.3	SEC_CONTENT
;	SEC_CONTENT
(	SEC_CONTENT
ii	SEC_CONTENT
)	SEC_CONTENT
adding	SEC_CONTENT
part	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
tags	SEC_CONTENT
(	SEC_CONTENT
automatically	SEC_CONTENT
produced	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
shows	SEC_CONTENT
improvement	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
(	SEC_CONTENT
57.2	SEC_CONTENT
)	SEC_CONTENT
;	SEC_CONTENT
(	SEC_CONTENT
iii	SEC_CONTENT
)	SEC_CONTENT
So	SEC_CONTENT
does	SEC_CONTENT
the	SEC_CONTENT
introduction	SEC_CONTENT
of	SEC_CONTENT
super	SEC_CONTENT
characters	SEC_CONTENT
(	SEC_CONTENT
conflating	SEC_CONTENT
frequent	SEC_CONTENT
sequences	SEC_CONTENT
of	SEC_CONTENT
characters	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
character	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
reaching	SEC_CONTENT
57.4	SEC_CONTENT
;	SEC_CONTENT
(	SEC_CONTENT
iv	SEC_CONTENT
)	SEC_CONTENT
optimizing	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
process	SEC_CONTENT
by	SEC_CONTENT
using	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
training	SEC_CONTENT
and	SEC_CONTENT
averaging	SEC_CONTENT
a	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
models	SEC_CONTENT
increases	SEC_CONTENT
performance	SEC_CONTENT
to	SEC_CONTENT
58.7	SEC_CONTENT
;	SEC_CONTENT
(	SEC_CONTENT
v	SEC_CONTENT
)	SEC_CONTENT
adding	SEC_CONTENT
silver	SEC_CONTENT
-	SEC_CONTENT
standard	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
obtained	SEC_CONTENT
