title	SECTITLE_END
Bidirectional	SEC_START
Recurrent	SEC_CONTENT
Convolutional	SEC_CONTENT
Neural	SEC_CONTENT
Network	SEC_CONTENT
for	SEC_CONTENT
Relation	task
Classification	SEC_END
abstract	SECTITLE_END
Relation	SEC_START
classification	task
is	SEC_CONTENT
an	SEC_CONTENT
important	SEC_CONTENT
semantic	SEC_CONTENT
processing	SEC_CONTENT
task	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
field	SEC_CONTENT
of	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
processing	SEC_CONTENT
(	SEC_CONTENT
NLP	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
present	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
model	SEC_CONTENT
BRCNN	SEC_CONTENT
to	SEC_CONTENT
classify	SEC_CONTENT
the	task
relation	task
of	SEC_CONTENT
two	SEC_CONTENT
entities	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_CONTENT
Some	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
systems	SEC_CONTENT
concentrate	SEC_CONTENT
on	SEC_CONTENT
modeling	SEC_CONTENT
the	SEC_CONTENT
shortest	SEC_CONTENT
dependency	SEC_CONTENT
path	SEC_CONTENT
(	SEC_CONTENT
SDP	SEC_CONTENT
)	SEC_CONTENT
between	SEC_CONTENT
two	SEC_CONTENT
entities	SEC_CONTENT
leveraging	SEC_CONTENT
convolutional	SEC_CONTENT
or	SEC_CONTENT
recurrent	SEC_CONTENT
neu	SEC_CONTENT
-	SEC_CONTENT
ral	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
further	SEC_CONTENT
explore	SEC_CONTENT
how	SEC_CONTENT
to	SEC_CONTENT
make	SEC_CONTENT
full	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
the	task
dependency	task
relations	task
information	task
in	SEC_CONTENT
the	SEC_CONTENT
SDP	SEC_CONTENT
,	SEC_CONTENT
by	SEC_CONTENT
combining	SEC_CONTENT
convolutional	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
and	SEC_CONTENT
two	SEC_CONTENT
-	SEC_CONTENT
channel	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
with	SEC_CONTENT
long	SEC_CONTENT
short	SEC_CONTENT
term	SEC_CONTENT
memory	SEC_CONTENT
(	SEC_CONTENT
LSTM	SEC_CONTENT
)	SEC_CONTENT
units	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
bidirectional	SEC_CONTENT
architecture	SEC_CONTENT
to	SEC_CONTENT
learn	SEC_CONTENT
relation	task
representations	task
with	SEC_CONTENT
directional	task
information	task
along	SEC_CONTENT
the	SEC_CONTENT
SDP	SEC_CONTENT
forwards	SEC_CONTENT
and	SEC_CONTENT
backwards	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
time	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
benefits	SEC_CONTENT
classifying	SEC_CONTENT
the	SEC_CONTENT
direction	SEC_CONTENT
of	SEC_CONTENT
relations	task
.	SEC_CONTENT
Experimental	SEC_CONTENT
results	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
method	SEC_CONTENT
outperforms	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
approaches	SEC_CONTENT
on	SEC_CONTENT
the	dataset
SemEval-2010	dataset
Task	dataset
8	SEC_CONTENT
dataset	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Relation	SEC_START
classification	task
aims	SEC_CONTENT
to	SEC_CONTENT
classify	SEC_CONTENT
the	SEC_CONTENT
semantic	SEC_CONTENT
relations	SEC_CONTENT
between	SEC_CONTENT
two	SEC_CONTENT
entities	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
instance	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
"	SEC_CONTENT
The	SEC_CONTENT
e	SEC_CONTENT
1	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
caused	SEC_CONTENT
by	SEC_CONTENT
water	SEC_CONTENT
hammer	SEC_CONTENT
e	SEC_CONTENT
2	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
entities	SEC_CONTENT
burst	SEC_CONTENT
and	SEC_CONTENT
pressure	SEC_CONTENT
are	SEC_CONTENT
of	SEC_CONTENT
relation	task
CauseEffect(e	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Relation	task
classification	task
plays	SEC_CONTENT
a	SEC_CONTENT
key	SEC_CONTENT
role	SEC_CONTENT
in	SEC_CONTENT
robust	task
knowledge	task
extraction	task
,	SEC_CONTENT
and	SEC_CONTENT
has	SEC_CONTENT
become	SEC_CONTENT
a	SEC_CONTENT
hot	SEC_CONTENT
research	SEC_CONTENT
topic	SEC_CONTENT
in	SEC_CONTENT
recent	SEC_CONTENT
years	SEC_CONTENT
.	SEC_END
Nowadays	SEC_START
,	SEC_CONTENT
deep	SEC_CONTENT
learning	SEC_CONTENT
techniques	SEC_CONTENT
have	SEC_CONTENT
made	SEC_CONTENT
significant	SEC_CONTENT
improvement	SEC_CONTENT
in	SEC_CONTENT
relation	task
classification	task
,	SEC_CONTENT
*	SEC_CONTENT
Corresponding	SEC_CONTENT
author	SEC_CONTENT
compared	SEC_CONTENT
with	SEC_CONTENT
traditional	SEC_CONTENT
relation	SEC_CONTENT
classification	SEC_CONTENT
approaches	SEC_CONTENT
focusing	SEC_CONTENT
on	SEC_CONTENT
designing	SEC_CONTENT
effective	SEC_CONTENT
features	SEC_CONTENT
(	SEC_CONTENT
or	SEC_CONTENT
kernels	SEC_CONTENT
)	SEC_CONTENT
Although	SEC_CONTENT
traditional	SEC_CONTENT
approaches	SEC_CONTENT
are	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
exploit	SEC_CONTENT
the	SEC_CONTENT
symbolic	SEC_CONTENT
structures	SEC_CONTENT
in	SEC_CONTENT
sentences	SEC_CONTENT
,	SEC_CONTENT
they	SEC_CONTENT
still	SEC_CONTENT
suffer	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
difficulty	SEC_CONTENT
to	SEC_CONTENT
generalize	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
unseen	SEC_CONTENT
words	SEC_CONTENT
.	SEC_CONTENT
Some	SEC_CONTENT
recent	SEC_CONTENT
works	SEC_CONTENT
learn	SEC_CONTENT
features	SEC_CONTENT
automatically	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
NN	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
employing	SEC_CONTENT
continuous	SEC_CONTENT
representations	SEC_CONTENT
of	SEC_CONTENT
words	SEC_CONTENT
(	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
NN	SEC_CONTENT
research	SEC_CONTENT
for	SEC_CONTENT
relation	task
classification	task
has	SEC_CONTENT
centered	SEC_CONTENT
around	SEC_CONTENT
two	SEC_CONTENT
main	SEC_CONTENT
network	SEC_CONTENT
architectures	SEC_CONTENT
:	SEC_CONTENT
convolutional	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
and	SEC_CONTENT
recursive	SEC_CONTENT
/	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
Convolutional	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
aims	SEC_CONTENT
to	SEC_CONTENT
generalize	SEC_CONTENT
the	SEC_CONTENT
local	SEC_CONTENT
and	SEC_CONTENT
consecutive	SEC_CONTENT
context	SEC_CONTENT
of	SEC_CONTENT
the	task
relation	task
mentions	task
,	SEC_CONTENT
while	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
adaptively	SEC_CONTENT
accumulate	SEC_CONTENT
the	task
context	task
information	task
in	SEC_CONTENT
the	SEC_CONTENT
whole	SEC_CONTENT
sentence	SEC_CONTENT
via	SEC_CONTENT
memory	SEC_CONTENT
units	SEC_CONTENT
,	SEC_CONTENT
thereby	SEC_CONTENT
encoding	SEC_CONTENT
the	SEC_CONTENT
global	SEC_CONTENT
and	SEC_CONTENT
possibly	SEC_CONTENT
unconsecutive	SEC_CONTENT
patterns	SEC_CONTENT
for	SEC_CONTENT
relation	task
classification	task
.	SEC_CONTENT
learned	SEC_CONTENT
compositional	SEC_CONTENT
vector	SEC_CONTENT
representations	SEC_CONTENT
of	SEC_CONTENT
sentences	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
recursive	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
.	SEC_CONTENT
proposed	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
customizaition	SEC_CONTENT
of	SEC_CONTENT
recursive	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
proposed	SEC_CONTENT
a	SEC_CONTENT
convolutional	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
with	SEC_CONTENT
position	SEC_CONTENT
embeddings	SEC_CONTENT
.	SEC_END
Recently	SEC_START
,	SEC_CONTENT
more	SEC_CONTENT
attentions	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
