title	SECTITLE_END
BERT	SEC_START
:	SEC_CONTENT
Pre	SEC_CONTENT
-	SEC_CONTENT
training	SEC_CONTENT
of	SEC_CONTENT
Deep	SEC_CONTENT
Bidirectional	SEC_CONTENT
Transformers	SEC_CONTENT
for	SEC_CONTENT
Language	SEC_CONTENT
Understanding	SEC_END
abstract	SECTITLE_END
We	SEC_START
introduce	SEC_CONTENT
anew	SEC_CONTENT
language	SEC_CONTENT
representation	SEC_CONTENT
model	SEC_CONTENT
called	SEC_CONTENT
BERT	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
stands	SEC_CONTENT
for	SEC_CONTENT
Bidirectional	SEC_CONTENT
Encoder	SEC_CONTENT
Representations	SEC_CONTENT
from	SEC_CONTENT
Transformers	SEC_CONTENT
.	SEC_CONTENT
Unlike	SEC_CONTENT
recent	SEC_CONTENT
language	SEC_CONTENT
representation	SEC_CONTENT
models	SEC_CONTENT
(	SEC_CONTENT
Peters	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
2018	SEC_CONTENT
;	SEC_CONTENT
Radford	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
2018	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
BERT	SEC_CONTENT
is	SEC_CONTENT
designed	SEC_CONTENT
to	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
train	SEC_CONTENT
deep	SEC_CONTENT
bidirectional	SEC_CONTENT
representations	SEC_CONTENT
by	SEC_CONTENT
jointly	SEC_CONTENT
conditioning	SEC_CONTENT
on	SEC_CONTENT
both	SEC_CONTENT
left	SEC_CONTENT
and	SEC_CONTENT
right	SEC_CONTENT
context	SEC_CONTENT
in	SEC_CONTENT
all	SEC_CONTENT
layers	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
a	SEC_CONTENT
result	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
trained	SEC_CONTENT
BERT	SEC_CONTENT
representations	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
