title	SECTITLE_END
Densely	SEC_START
Connected	SEC_CONTENT
Attention	SEC_CONTENT
Propagation	SEC_CONTENT
for	SEC_CONTENT
Reading	SEC_CONTENT
Comprehension	SEC_END
abstract	SECTITLE_END
We	SEC_START
propose	SEC_CONTENT
DECAPROP	SEC_CONTENT
(	SEC_CONTENT
Densely	SEC_CONTENT
Connected	SEC_CONTENT
Attention	SEC_CONTENT
Propagation	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
anew	SEC_CONTENT
densely	SEC_CONTENT
connected	SEC_CONTENT
neural	SEC_CONTENT
architecture	SEC_CONTENT
for	SEC_CONTENT
reading	SEC_CONTENT
comprehension	SEC_CONTENT
(	SEC_CONTENT
RC	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
There	SEC_CONTENT
are	SEC_CONTENT
two	SEC_CONTENT
distinct	SEC_CONTENT
characteristics	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
Firstly	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
densely	SEC_CONTENT
connects	SEC_CONTENT
all	SEC_CONTENT
pairwise	SEC_CONTENT
layers	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
network	SEC_CONTENT
,	SEC_CONTENT
modeling	SEC_CONTENT
relationships	SEC_CONTENT
between	SEC_CONTENT
passage	SEC_CONTENT
and	SEC_CONTENT
query	dataset
across	SEC_CONTENT
all	SEC_CONTENT
hierarchical	SEC_CONTENT
levels	SEC_CONTENT
.	SEC_CONTENT
Secondly	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
dense	SEC_CONTENT
connectors	SEC_CONTENT
in	SEC_CONTENT
our	SEC_CONTENT
network	SEC_CONTENT
are	SEC_CONTENT
learned	SEC_CONTENT
via	SEC_CONTENT
attention	SEC_CONTENT
instead	SEC_CONTENT
of	SEC_CONTENT
standard	SEC_CONTENT
residual	SEC_CONTENT
skip	SEC_CONTENT
-	SEC_CONTENT
connectors	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
this	SEC_CONTENT
end	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
novel	SEC_CONTENT
Bidirectional	SEC_CONTENT
Attention	SEC_CONTENT
Connectors	SEC_CONTENT
(	SEC_CONTENT
BAC	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
efficiently	SEC_CONTENT
forging	SEC_CONTENT
connections	SEC_CONTENT
throughout	SEC_CONTENT
the	SEC_CONTENT
network	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
conduct	SEC_CONTENT
extensive	SEC_CONTENT
experiments	SEC_CONTENT
on	SEC_CONTENT
four	SEC_CONTENT
challenging	SEC_CONTENT
RC	SEC_CONTENT
benchmarks	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
proposed	SEC_CONTENT
approach	SEC_CONTENT
achieves	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
all	SEC_CONTENT
four	SEC_CONTENT
,	SEC_CONTENT
outperforming	SEC_CONTENT
existing	SEC_CONTENT
baselines	SEC_CONTENT
by	SEC_CONTENT
up	SEC_CONTENT
to	SEC_CONTENT
2.6	SEC_CONTENT
%	SEC_CONTENT
−	SEC_CONTENT
14.2	SEC_CONTENT
%	SEC_CONTENT
in	SEC_CONTENT
absolute	SEC_CONTENT
F1	SEC_CONTENT
score	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
The	SEC_START
dominant	SEC_CONTENT
neural	SEC_CONTENT
architectures	SEC_CONTENT
for	SEC_CONTENT
reading	SEC_CONTENT
comprehension	SEC_CONTENT
(	SEC_CONTENT
RC	SEC_CONTENT
)	SEC_CONTENT
typically	SEC_CONTENT
follow	SEC_CONTENT
a	SEC_CONTENT
standard	SEC_CONTENT
'	SEC_CONTENT
encode	SEC_CONTENT
-	SEC_CONTENT
interact	SEC_CONTENT
-	SEC_CONTENT
point	SEC_CONTENT
'	SEC_CONTENT
design	SEC_CONTENT
[	SEC_CONTENT
.	SEC_CONTENT
Following	SEC_CONTENT
the	SEC_CONTENT
embedding	SEC_CONTENT
layer	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
compositional	SEC_CONTENT
encoder	SEC_CONTENT
typically	SEC_CONTENT
encodes	SEC_CONTENT
Q	SEC_CONTENT
(	SEC_CONTENT
query	dataset
)	SEC_CONTENT
and	SEC_CONTENT
P	SEC_CONTENT
(	SEC_CONTENT
passage	SEC_CONTENT
)	SEC_CONTENT
individually	SEC_CONTENT
.	SEC_CONTENT
Subsequently	SEC_CONTENT
,	SEC_CONTENT
an	SEC_CONTENT
(	SEC_CONTENT
bidirectional	SEC_CONTENT
)	SEC_CONTENT
attention	SEC_CONTENT
layer	SEC_CONTENT
is	SEC_CONTENT
then	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
model	SEC_CONTENT
interactions	SEC_CONTENT
between	SEC_CONTENT
P	SEC_CONTENT
/	SEC_CONTENT
Q.	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
these	SEC_CONTENT
