title	SECTITLE_END
A	SEC_START
Novel	SEC_CONTENT
Embedding	SEC_CONTENT
Model	SEC_CONTENT
for	SEC_CONTENT
Knowledge	SEC_CONTENT
Base	SEC_CONTENT
Completion	SEC_CONTENT
Based	SEC_CONTENT
on	SEC_CONTENT
Convolutional	SEC_CONTENT
Neural	SEC_CONTENT
Network	SEC_END
abstract	SECTITLE_END
In	SEC_START
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
embedding	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
named	SEC_CONTENT
ConvKB	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
knowledge	SEC_CONTENT
base	SEC_CONTENT
completion	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
model	SEC_CONTENT
ConvKB	SEC_CONTENT
advances	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
models	SEC_CONTENT
by	SEC_CONTENT
employing	SEC_CONTENT
a	SEC_CONTENT
convo	SEC_CONTENT
-	SEC_CONTENT
lutional	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
can	SEC_CONTENT
capture	SEC_CONTENT
global	SEC_CONTENT
relationships	SEC_CONTENT
and	SEC_CONTENT
transitional	task
characteristics	task
between	SEC_CONTENT
entities	SEC_CONTENT
and	SEC_CONTENT
relations	SEC_CONTENT
in	SEC_CONTENT
knowledge	SEC_CONTENT
bases	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
ConvKB	SEC_CONTENT
,	SEC_CONTENT
each	SEC_CONTENT
triple	SEC_CONTENT
(	SEC_CONTENT
head	SEC_CONTENT
entity	SEC_CONTENT
,	SEC_CONTENT
relation	SEC_CONTENT
,	SEC_CONTENT
tail	SEC_CONTENT
entity	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
represented	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
3-column	SEC_CONTENT
matrix	SEC_CONTENT
where	SEC_CONTENT
each	SEC_CONTENT
column	SEC_CONTENT
vector	SEC_CONTENT
represents	SEC_CONTENT
a	SEC_CONTENT
triple	SEC_CONTENT
element	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
3-column	SEC_CONTENT
matrix	SEC_CONTENT
is	SEC_CONTENT
then	SEC_CONTENT
fed	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
convolution	SEC_CONTENT
layer	SEC_CONTENT
where	SEC_CONTENT
multiple	SEC_CONTENT
filters	SEC_CONTENT
are	SEC_CONTENT
operated	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
matrix	SEC_CONTENT
to	SEC_CONTENT
generate	SEC_CONTENT
different	SEC_CONTENT
feature	SEC_CONTENT
maps	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
feature	SEC_CONTENT
maps	SEC_CONTENT
are	SEC_CONTENT
then	SEC_CONTENT
concatenated	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
feature	SEC_CONTENT
vector	SEC_CONTENT
representing	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
triple	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
feature	SEC_CONTENT
vector	SEC_CONTENT
is	SEC_CONTENT
multiplied	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
weight	SEC_CONTENT
vector	SEC_CONTENT
via	SEC_CONTENT
a	SEC_CONTENT
dot	SEC_CONTENT
product	SEC_CONTENT
to	SEC_CONTENT
return	SEC_CONTENT
a	SEC_CONTENT
score	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
score	SEC_CONTENT
is	SEC_CONTENT
then	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
predict	SEC_CONTENT
whether	SEC_CONTENT
the	SEC_CONTENT
triple	SEC_CONTENT
is	SEC_CONTENT
valid	SEC_CONTENT
or	SEC_CONTENT
not	SEC_CONTENT
.	SEC_CONTENT
Experiments	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
ConvKB	SEC_CONTENT
achieves	SEC_CONTENT
better	SEC_CONTENT
link	SEC_CONTENT
prediction	SEC_CONTENT
performance	SEC_CONTENT
than	SEC_CONTENT
previous	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
embedding	SEC_CONTENT
models	SEC_CONTENT
on	SEC_CONTENT
two	SEC_CONTENT
benchmark	SEC_CONTENT
datasets	SEC_CONTENT
WN18RR	SEC_CONTENT
and	SEC_CONTENT
FB15k-237	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Large	SEC_START
-	SEC_CONTENT
scale	SEC_CONTENT
knowledge	SEC_CONTENT
bases	SEC_CONTENT
(	SEC_CONTENT
KBs	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
YAGO	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
Freebase	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
DBpedia	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
are	SEC_CONTENT
usually	SEC_CONTENT
databases	SEC_CONTENT
of	SEC_CONTENT
triples	SEC_CONTENT
representing	SEC_CONTENT
the	SEC_CONTENT
relationships	SEC_CONTENT
between	SEC_CONTENT
entities	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
form	SEC_CONTENT
of	SEC_CONTENT
fact	SEC_CONTENT
(	SEC_CONTENT
head	SEC_CONTENT
entity	SEC_CONTENT
,	SEC_CONTENT
relation	task
,	SEC_CONTENT
tail	SEC_CONTENT
entity	SEC_CONTENT
)	SEC_CONTENT
denoted	SEC_CONTENT
as	SEC_CONTENT
(	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
r	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
(	SEC_CONTENT
Melbourne	SEC_CONTENT
,	SEC_CONTENT
cityOf	SEC_CONTENT
,	SEC_CONTENT
Australia	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
KBs	SEC_CONTENT
are	SEC_CONTENT
useful	SEC_CONTENT
resources	SEC_CONTENT
in	SEC_CONTENT
many	SEC_CONTENT
applications	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
semantic	SEC_CONTENT
searching	SEC_CONTENT
and	SEC_CONTENT
ranking	SEC_CONTENT
,	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
(	SEC_CONTENT
and	SEC_CONTENT
machine	SEC_CONTENT
reading	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
KBs	SEC_CONTENT
are	SEC_CONTENT
still	SEC_CONTENT
incomplete	SEC_CONTENT
,	SEC_CONTENT
i.e.	SEC_CONTENT
,	SEC_CONTENT
missing	SEC_CONTENT
a	SEC_CONTENT
lot	SEC_CONTENT
of	SEC_CONTENT
valid	SEC_CONTENT
triples	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Therefore	SEC_CONTENT
,	SEC_CONTENT
much	SEC_CONTENT
research	SEC_CONTENT
work	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
devoted	SEC_CONTENT
towards	SEC_CONTENT
knowledge	SEC_CONTENT
base	SEC_CONTENT
completion	SEC_CONTENT
or	SEC_CONTENT
link	SEC_CONTENT
prediction	SEC_CONTENT
to	SEC_CONTENT
predict	SEC_CONTENT
whether	SEC_CONTENT
a	SEC_CONTENT
triple	SEC_CONTENT
(	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
r	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
valid	SEC_CONTENT
or	SEC_CONTENT
not	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Many	SEC_START
embedding	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
proposed	SEC_CONTENT
to	SEC_CONTENT
learn	SEC_CONTENT
vector	SEC_CONTENT
or	SEC_CONTENT
matrix	SEC_CONTENT
representations	SEC_CONTENT
for	SEC_CONTENT
entities	SEC_CONTENT
and	SEC_CONTENT
relations	task
,	SEC_CONTENT
obtaining	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
(	SEC_CONTENT
SOTA	SEC_CONTENT
)	SEC_CONTENT
link	SEC_CONTENT
prediction	SEC_CONTENT
results	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
these	SEC_CONTENT
embedding	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
valid	SEC_CONTENT
triples	SEC_CONTENT
obtain	SEC_CONTENT
lower	SEC_CONTENT
implausibility	SEC_CONTENT
scores	SEC_CONTENT
than	SEC_CONTENT
invalid	SEC_CONTENT
triples	SEC_CONTENT
.	SEC_CONTENT
Let	SEC_CONTENT
us	SEC_CONTENT
take	SEC_CONTENT
the	SEC_CONTENT
well	SEC_CONTENT
-	SEC_CONTENT
known	SEC_CONTENT
embedding	SEC_CONTENT
model	SEC_CONTENT
TransE	SEC_CONTENT
(	SEC_CONTENT
as	SEC_CONTENT
an	SEC_CONTENT
example	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
TransE	SEC_CONTENT
,	SEC_CONTENT
entities	SEC_CONTENT
and	SEC_CONTENT
relations	SEC_CONTENT
are	SEC_CONTENT
represented	SEC_CONTENT
by	SEC_CONTENT
kdimensional	SEC_CONTENT
vector	SEC_CONTENT
embeddings	SEC_CONTENT
.	SEC_CONTENT
TransE	SEC_CONTENT
employs	SEC_CONTENT
a	SEC_CONTENT
transitional	SEC_CONTENT
characteristic	SEC_CONTENT
to	SEC_CONTENT
model	SEC_CONTENT
relationships	SEC_CONTENT
between	SEC_CONTENT
entities	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
it	SEC_CONTENT
assumes	SEC_CONTENT
that	SEC_CONTENT
if	SEC_CONTENT
(	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
r	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
valid	SEC_CONTENT
fact	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
embedding	SEC_CONTENT
of	SEC_CONTENT
head	SEC_CONTENT
entity	SEC_CONTENT
h	SEC_CONTENT
plus	SEC_CONTENT
the	SEC_CONTENT
embedding	SEC_CONTENT
of	SEC_CONTENT
relation	SEC_CONTENT
r	SEC_CONTENT
should	SEC_CONTENT
be	SEC_CONTENT
close	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
embedding	SEC_CONTENT
of	SEC_CONTENT
tail	SEC_CONTENT
entity	SEC_CONTENT
t	SEC_CONTENT
,	SEC_CONTENT
i.e.	SEC_CONTENT
v	SEC_CONTENT
h	SEC_CONTENT
+	SEC_CONTENT
v	SEC_CONTENT
r	SEC_CONTENT
≈	SEC_CONTENT
v	SEC_CONTENT
t	SEC_CONTENT
(	SEC_CONTENT
here	SEC_CONTENT
,	SEC_CONTENT
v	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
v	SEC_CONTENT
rand	SEC_CONTENT
v	SEC_CONTENT
tare	SEC_CONTENT
embeddings	SEC_CONTENT
of	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
rand	SEC_CONTENT
t	SEC_CONTENT
respectively	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
That	SEC_CONTENT
is	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
TransE	SEC_CONTENT
score	SEC_CONTENT
v	SEC_CONTENT
h	SEC_CONTENT
+	SEC_CONTENT
v	SEC_CONTENT
r	SEC_CONTENT
−	SEC_CONTENT
v	SEC_CONTENT
t	SEC_CONTENT
p	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
valid	SEC_CONTENT
triple	SEC_CONTENT
(	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
r	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
should	SEC_CONTENT
be	SEC_CONTENT
close	SEC_CONTENT
to	SEC_CONTENT
0	SEC_CONTENT
and	SEC_CONTENT
smaller	SEC_CONTENT
than	SEC_CONTENT
a	SEC_CONTENT
score	SEC_CONTENT
v	SEC_CONTENT
h	SEC_CONTENT
+	SEC_CONTENT
v	SEC_CONTENT
r	SEC_CONTENT
−	SEC_CONTENT
v	SEC_CONTENT
t	SEC_CONTENT
p	SEC_CONTENT
of	SEC_CONTENT
an	SEC_CONTENT
invalid	SEC_CONTENT
triple	SEC_CONTENT
(	SEC_CONTENT
h	SEC_CONTENT
'	SEC_CONTENT
,	SEC_CONTENT
r	SEC_CONTENT
'	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
'	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
transitional	SEC_CONTENT
characteristic	SEC_CONTENT
in	SEC_CONTENT
TransE	SEC_CONTENT
also	SEC_CONTENT
implies	SEC_CONTENT
the	SEC_CONTENT
global	SEC_CONTENT
relationships	SEC_CONTENT
among	SEC_CONTENT
same	SEC_CONTENT
dimensional	SEC_CONTENT
entries	SEC_CONTENT
of	SEC_CONTENT
v	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
v	SEC_CONTENT
rand	SEC_CONTENT
v	SEC_CONTENT
t	SEC_CONTENT
.	SEC_END
Other	SEC_START
transition	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
models	SEC_CONTENT
extend	SEC_CONTENT
TransE	SEC_CONTENT
to	SEC_CONTENT
additionally	SEC_CONTENT
use	SEC_CONTENT
projection	task
vectors	task
or	SEC_CONTENT
matrices	SEC_CONTENT
to	SEC_CONTENT
translate	SEC_CONTENT
head	SEC_CONTENT
and	SEC_CONTENT
tail	SEC_CONTENT
embeddings	SEC_CONTENT
into	SEC_CONTENT
the	SEC_CONTENT
relation	SEC_CONTENT
vector	SEC_CONTENT
space	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
:	SEC_CONTENT
TransH	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
TransR	SEC_CONTENT
(	SEC_CONTENT
Lin	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
2015b	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
,	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
TranSparse	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
Furthermore	SEC_CONTENT
,	SEC_CONTENT
DIST	SEC_CONTENT
-	SEC_CONTENT
MULT	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
tri	SEC_CONTENT
-	SEC_CONTENT
linear	SEC_CONTENT
dot	SEC_CONTENT
product	SEC_CONTENT
to	SEC_CONTENT
compute	SEC_CONTENT
the	SEC_CONTENT
score	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
triple	SEC_CONTENT
.	SEC_CONTENT
Recent	SEC_CONTENT
research	SEC_CONTENT
has	SEC_CONTENT
shown	SEC_CONTENT
that	SEC_CONTENT
using	SEC_CONTENT
relation	SEC_CONTENT
paths	SEC_CONTENT
between	SEC_CONTENT
entities	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
KBs	SEC_CONTENT
could	SEC_CONTENT
help	SEC_CONTENT
to	SEC_CONTENT
get	SEC_CONTENT
contextual	SEC_CONTENT
information	SEC_CONTENT
for	SEC_CONTENT
improving	SEC_CONTENT
KB	SEC_CONTENT
completion	SEC_CONTENT
performance	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
See	SEC_CONTENT
other	SEC_CONTENT
embedding	SEC_CONTENT
models	SEC_CONTENT
for	SEC_CONTENT
.	SEC_END
Recently	SEC_START
,	SEC_CONTENT
convolutional	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
CNNs	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
originally	SEC_CONTENT
designed	SEC_CONTENT
for	SEC_CONTENT
computer	SEC_CONTENT
vision	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
have	SEC_CONTENT
significantly	SEC_CONTENT
received	SEC_CONTENT
research	SEC_CONTENT
attention	SEC_CONTENT
in	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
processing	SEC_CONTENT
.	SEC_CONTENT
CNN	SEC_CONTENT
learns	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
linear	SEC_CONTENT
features	SEC_CONTENT
to	SEC_CONTENT
capture	SEC_CONTENT
complex	SEC_CONTENT
relationships	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
remarkably	SEC_CONTENT
less	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
parameters	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
fully	SEC_CONTENT
connected	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
Inspired	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
success	SEC_CONTENT
in	SEC_CONTENT
computer	SEC_CONTENT
vision	SEC_CONTENT
,	SEC_CONTENT
proposed	SEC_CONTENT
ConvE	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
model	SEC_CONTENT
applying	SEC_CONTENT
CNN	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
KB	SEC_CONTENT
completion	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
ConvE	SEC_CONTENT
,	SEC_CONTENT
only	SEC_CONTENT
v	SEC_CONTENT
hand	SEC_CONTENT
v	SEC_CONTENT
rare	SEC_CONTENT
reshaped	SEC_CONTENT
and	SEC_CONTENT
then	SEC_CONTENT
concatenated	SEC_CONTENT
into	SEC_CONTENT
an	SEC_CONTENT
input	SEC_CONTENT
matrix	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
fed	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
convolution	SEC_CONTENT
layer	SEC_CONTENT
.	SEC_CONTENT
Different	SEC_CONTENT
filters	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
3	SEC_CONTENT
×	SEC_CONTENT
3	SEC_CONTENT
shape	SEC_CONTENT
are	SEC_CONTENT
operated	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
matrix	SEC_CONTENT
to	SEC_CONTENT
output	SEC_CONTENT
feature	SEC_CONTENT
map	SEC_CONTENT
tensors	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
feature	SEC_CONTENT
map	SEC_CONTENT
tensors	SEC_CONTENT
are	SEC_CONTENT
then	SEC_CONTENT
vectorized	SEC_CONTENT
and	SEC_CONTENT
mapped	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
