title	SECTITLE_END
Story	SEC_START
Comprehension	dataset
for	SEC_CONTENT
Predicting	SEC_CONTENT
What	SEC_CONTENT
Happens	SEC_CONTENT
Next	SEC_END
abstract	SECTITLE_END
Automatic	SEC_START
story	SEC_CONTENT
comprehension	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
fundamental	SEC_CONTENT
challenge	SEC_CONTENT
in	SEC_CONTENT
Natural	SEC_CONTENT
Language	SEC_CONTENT
Understanding	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
can	SEC_CONTENT
enable	SEC_CONTENT
computers	SEC_CONTENT
to	SEC_CONTENT
learn	SEC_CONTENT
about	SEC_CONTENT
social	SEC_CONTENT
norms	SEC_CONTENT
,	SEC_CONTENT
human	SEC_CONTENT
behavior	SEC_CONTENT
and	SEC_CONTENT
commonsense	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
present	SEC_CONTENT
a	dataset
story	dataset
comprehension	dataset
model	dataset
that	SEC_CONTENT
explores	SEC_CONTENT
three	SEC_CONTENT
distinct	SEC_CONTENT
semantic	SEC_CONTENT
aspects	SEC_CONTENT
:	SEC_CONTENT
(	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
the	SEC_CONTENT
sequence	SEC_CONTENT
of	SEC_CONTENT
events	SEC_CONTENT
described	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
story	SEC_CONTENT
,	SEC_CONTENT
(	SEC_CONTENT
ii	SEC_CONTENT
)	SEC_CONTENT
its	SEC_CONTENT
emotional	SEC_CONTENT
trajectory	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
(	SEC_CONTENT
iii	SEC_CONTENT
)	SEC_CONTENT
its	SEC_CONTENT
plot	SEC_CONTENT
consistency	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
judge	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
's	SEC_CONTENT
understanding	SEC_CONTENT
of	SEC_CONTENT
real	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
stories	SEC_CONTENT
by	SEC_CONTENT
inquiring	SEC_CONTENT
if	SEC_CONTENT
,	SEC_CONTENT
like	SEC_CONTENT
humans	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
can	SEC_CONTENT
develop	SEC_CONTENT
an	SEC_CONTENT
expectation	SEC_CONTENT
of	SEC_CONTENT
what	SEC_CONTENT
will	SEC_CONTENT
happen	SEC_CONTENT
next	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
given	SEC_CONTENT
story	SEC_CONTENT
.	SEC_CONTENT
Specifically	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
it	SEC_CONTENT
to	SEC_CONTENT
predict	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
ending	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
given	SEC_CONTENT
short	SEC_CONTENT
story	SEC_CONTENT
from	SEC_CONTENT
possible	SEC_CONTENT
alternatives	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
model	SEC_CONTENT
uses	SEC_CONTENT
a	SEC_CONTENT
hidden	SEC_CONTENT
variable	SEC_CONTENT
to	SEC_CONTENT
weigh	SEC_CONTENT
the	SEC_CONTENT
semantic	SEC_CONTENT
aspects	SEC_CONTENT
in	SEC_CONTENT
the	dataset
context	dataset
of	SEC_CONTENT
the	SEC_CONTENT
story	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
experiments	SEC_CONTENT
demonstrate	SEC_CONTENT
the	SEC_CONTENT
potential	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
approach	SEC_CONTENT
to	SEC_CONTENT
characterize	SEC_CONTENT
these	SEC_CONTENT
semantic	SEC_CONTENT
aspects	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
strength	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
hidden	SEC_CONTENT
variable	SEC_CONTENT
based	SEC_CONTENT
approach	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
model	SEC_CONTENT
outperforms	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
approaches	SEC_CONTENT
and	SEC_CONTENT
achieves	SEC_CONTENT
best	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
publicly	SEC_CONTENT
available	SEC_CONTENT
dataset	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Narratives	SEC_START
area	SEC_CONTENT
fundamental	SEC_CONTENT
part	SEC_CONTENT
of	SEC_CONTENT
human	SEC_CONTENT
language	SEC_CONTENT
and	SEC_CONTENT
culture	SEC_CONTENT
.	SEC_CONTENT
They	SEC_CONTENT
serve	SEC_CONTENT
as	SEC_CONTENT
vehicles	SEC_CONTENT
to	SEC_CONTENT
share	SEC_CONTENT
experiences	SEC_CONTENT
,	SEC_CONTENT
information	SEC_CONTENT
and	SEC_CONTENT
goals	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
these	SEC_CONTENT
reasons	SEC_CONTENT
,	SEC_CONTENT
automatically	SEC_CONTENT
understanding	SEC_CONTENT
stories	dataset
is	SEC_CONTENT
an	SEC_CONTENT
interesting	SEC_CONTENT
but	SEC_CONTENT
challenging	SEC_CONTENT
task	SEC_CONTENT
for	SEC_CONTENT
Computational	SEC_CONTENT
Linguists	SEC_CONTENT
.	SEC_CONTENT
Story	dataset
comprehension	dataset
involves	SEC_CONTENT
not	SEC_CONTENT
only	SEC_CONTENT
an	SEC_CONTENT
array	SEC_CONTENT
of	SEC_CONTENT
NLP	SEC_CONTENT
capabilities	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
also	SEC_CONTENT
some	SEC_CONTENT
commonsense	SEC_CONTENT
knowledge	SEC_CONTENT
and	SEC_CONTENT
an	task
understanding	task
of	SEC_CONTENT
normative	SEC_CONTENT
social	SEC_CONTENT
behavior	SEC_CONTENT
.	SEC_CONTENT
Past	SEC_CONTENT
research	SEC_CONTENT
has	SEC_CONTENT
focused	SEC_CONTENT
on	SEC_CONTENT
various	SEC_CONTENT
aspects	SEC_CONTENT
of	SEC_CONTENT
story	SEC_CONTENT
understandContext	SEC_CONTENT
:	SEC_CONTENT
One	SEC_CONTENT
day	SEC_CONTENT
Wesley	SEC_CONTENT
's	SEC_CONTENT
auntie	SEC_CONTENT
came	SEC_CONTENT
over	SEC_CONTENT
to	SEC_CONTENT
visit	SEC_CONTENT
.	SEC_CONTENT
He	SEC_CONTENT
was	SEC_CONTENT
happy	SEC_CONTENT
to	SEC_CONTENT
see	SEC_CONTENT
her	SEC_CONTENT
,	SEC_CONTENT
because	SEC_CONTENT
he	SEC_CONTENT
liked	SEC_CONTENT
to	SEC_CONTENT
play	SEC_CONTENT
with	SEC_CONTENT
her	SEC_CONTENT
.	SEC_CONTENT
When	SEC_CONTENT
she	SEC_CONTENT
started	SEC_CONTENT
to	SEC_CONTENT
give	SEC_CONTENT
his	SEC_CONTENT
little	SEC_CONTENT
sister	SEC_CONTENT
attention	SEC_CONTENT
,	SEC_CONTENT
he	SEC_CONTENT
got	SEC_CONTENT
jealous	SEC_CONTENT
.	SEC_CONTENT
He	SEC_CONTENT
got	SEC_CONTENT
angry	SEC_CONTENT
at	SEC_CONTENT
his	SEC_CONTENT
auntie	SEC_CONTENT
and	SEC_CONTENT
bit	SEC_CONTENT
her	SEC_CONTENT
hand	SEC_CONTENT
when	SEC_CONTENT
she	SEC_CONTENT
was	SEC_CONTENT
n't	SEC_CONTENT
looking	SEC_CONTENT
.	SEC_END
Incorrect	SEC_START
Ending	SEC_CONTENT
:	SEC_CONTENT
She	SEC_CONTENT
