title	SECTITLE_END
AMR	SEC_START
Parsing	SEC_CONTENT
as	SEC_CONTENT
Graph	SEC_CONTENT
Prediction	SEC_CONTENT
with	SEC_CONTENT
Latent	SEC_CONTENT
Alignment	SEC_END
abstract	SECTITLE_END
meaning	SEC_START
representations	SEC_CONTENT
(	SEC_CONTENT
AMRs	task
)	SEC_CONTENT
are	SEC_CONTENT
broad	SEC_CONTENT
-	SEC_CONTENT
coverage	SEC_CONTENT
sentence	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
semantic	SEC_CONTENT
representations	SEC_CONTENT
.	SEC_CONTENT
AMRs	SEC_CONTENT
represent	SEC_CONTENT
sentences	SEC_CONTENT
as	SEC_CONTENT
rooted	SEC_CONTENT
labeled	SEC_CONTENT
directed	SEC_CONTENT
acyclic	SEC_CONTENT
graphs	SEC_CONTENT
.	SEC_CONTENT
AMR	SEC_CONTENT
parsing	SEC_CONTENT
is	SEC_CONTENT
challenging	SEC_CONTENT
partly	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
lack	SEC_CONTENT
of	SEC_CONTENT
annotated	SEC_CONTENT
alignments	SEC_CONTENT
between	SEC_CONTENT
nodes	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
graphs	SEC_CONTENT
and	SEC_CONTENT
words	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
corresponding	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
introduce	SEC_CONTENT
a	SEC_CONTENT
neural	SEC_CONTENT
parser	SEC_CONTENT
which	SEC_CONTENT
treats	SEC_CONTENT
alignments	SEC_CONTENT
as	SEC_CONTENT
latent	SEC_CONTENT
variables	SEC_CONTENT
within	SEC_CONTENT
a	SEC_CONTENT
joint	SEC_CONTENT
probabilistic	SEC_CONTENT
model	SEC_CONTENT
of	SEC_CONTENT
concepts	SEC_CONTENT
,	SEC_CONTENT
relations	SEC_CONTENT
and	SEC_CONTENT
alignments	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
exact	SEC_CONTENT
inference	SEC_CONTENT
requires	SEC_CONTENT
marginalizing	SEC_CONTENT
over	SEC_CONTENT
alignments	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
infeasible	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
variational	SEC_CONTENT
auto	SEC_CONTENT
-	SEC_CONTENT
encoding	SEC_CONTENT
framework	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
continuous	SEC_CONTENT
relaxation	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
discrete	SEC_CONTENT
alignments	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
joint	SEC_CONTENT
modeling	SEC_CONTENT
is	SEC_CONTENT
preferable	SEC_CONTENT
to	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
pipeline	SEC_CONTENT
of	SEC_CONTENT
align	SEC_CONTENT
and	SEC_CONTENT
parse	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
parser	SEC_CONTENT
achieves	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
reported	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
standard	SEC_CONTENT
benchmark	SEC_CONTENT
(	SEC_CONTENT
74.4	SEC_CONTENT
%	SEC_CONTENT
on	SEC_CONTENT
LDC2016E25	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Abstract	SEC_START
meaning	SEC_CONTENT
representations	SEC_CONTENT
(	SEC_CONTENT
AMRs	task
)	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
are	SEC_CONTENT
broad	SEC_CONTENT
-	SEC_CONTENT
coverage	SEC_CONTENT
sentencelevel	SEC_CONTENT
semantic	SEC_CONTENT
representations	SEC_CONTENT
.	SEC_CONTENT
AMR	SEC_CONTENT
encodes	SEC_CONTENT
,	SEC_CONTENT
among	SEC_CONTENT
others	SEC_CONTENT
,	SEC_CONTENT
information	SEC_CONTENT
about	SEC_CONTENT
semantic	SEC_CONTENT
relations	SEC_CONTENT
,	SEC_CONTENT
named	SEC_CONTENT
entities	SEC_CONTENT
,	SEC_CONTENT
co	SEC_CONTENT
-	SEC_CONTENT
reference	SEC_CONTENT
,	SEC_CONTENT
negation	SEC_CONTENT
and	SEC_CONTENT
modality	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
semantic	SEC_CONTENT
representations	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
regarded	SEC_CONTENT
as	SEC_CONTENT
rooted	SEC_CONTENT
labeled	SEC_CONTENT
directed	SEC_CONTENT
acyclic	SEC_CONTENT
graphs	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
AMR	SEC_CONTENT
abstracts	SEC_CONTENT
away	SEC_CONTENT
from	SEC_CONTENT
details	SEC_CONTENT
of	SEC_CONTENT
surface	SEC_CONTENT
realization	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
potentially	SEC_CONTENT
beneficial	SEC_CONTENT
in	SEC_CONTENT
many	SEC_CONTENT
semantic	SEC_CONTENT
related	SEC_CONTENT
NLP	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
text	SEC_CONTENT
summarization	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
.	SEC_CONTENT
Figure	SEC_CONTENT
1	SEC_CONTENT
:	SEC_CONTENT
An	SEC_CONTENT
example	SEC_CONTENT
of	SEC_CONTENT
AMR	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
dashed	SEC_CONTENT
lines	SEC_CONTENT
denote	SEC_CONTENT
latent	SEC_CONTENT
alignments	SEC_CONTENT
,	SEC_CONTENT
obligate-01	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
root	SEC_CONTENT
.	SEC_CONTENT
Numbers	SEC_CONTENT
indicate	SEC_CONTENT
depth	SEC_CONTENT
-	SEC_CONTENT
first	SEC_CONTENT
traversal	SEC_CONTENT
order	SEC_CONTENT
.	SEC_END
AMR	SEC_START
parsing	task
has	SEC_CONTENT
recently	SEC_CONTENT
received	SEC_CONTENT
a	SEC_CONTENT
lot	SEC_CONTENT
of	SEC_CONTENT
attention	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
distinctive	SEC_CONTENT
aspect	SEC_CONTENT
of	SEC_CONTENT
AMR	SEC_CONTENT
annotation	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
lack	SEC_CONTENT
of	SEC_CONTENT
explicit	SEC_CONTENT
alignments	SEC_CONTENT
between	SEC_CONTENT
nodes	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
graph	SEC_CONTENT
(	SEC_CONTENT
concepts	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
words	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
Though	SEC_CONTENT
this	SEC_CONTENT
arguably	SEC_CONTENT
simplified	SEC_CONTENT
