title	SECTITLE_END
Published	SEC_START
as	SEC_CONTENT
a	SEC_CONTENT
conference	SEC_CONTENT
paper	SEC_CONTENT
at	SEC_CONTENT
ICLR	SEC_CONTENT
2017	SEC_CONTENT
DYNAMIC	SEC_CONTENT
COATTENTION	SEC_CONTENT
NETWORKS	SEC_CONTENT
FOR	SEC_CONTENT
QUESTION	task
ANSWERING	SEC_END
abstract	SECTITLE_END
Several	SEC_START
deep	SEC_CONTENT
learning	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
proposed	SEC_CONTENT
for	SEC_CONTENT
question	task
answering	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
their	SEC_CONTENT
single	SEC_CONTENT
-	SEC_CONTENT
pass	SEC_CONTENT
nature	SEC_CONTENT
,	SEC_CONTENT
they	SEC_CONTENT
have	SEC_CONTENT
noway	SEC_CONTENT
to	SEC_CONTENT
recover	SEC_CONTENT
from	SEC_CONTENT
local	SEC_CONTENT
maxima	SEC_CONTENT
corresponding	SEC_CONTENT
to	SEC_CONTENT
incorrect	SEC_CONTENT
answers	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
address	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
introduce	SEC_CONTENT
the	SEC_CONTENT
Dynamic	SEC_CONTENT
Coattention	SEC_CONTENT
Network	SEC_CONTENT
(	SEC_CONTENT
DCN	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
DCN	SEC_CONTENT
first	SEC_CONTENT
fuses	SEC_CONTENT
co	SEC_CONTENT
-	SEC_CONTENT
dependent	SEC_CONTENT
representations	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
in	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
focus	SEC_CONTENT
on	SEC_CONTENT
relevant	SEC_CONTENT
parts	SEC_CONTENT
of	SEC_CONTENT
both	SEC_CONTENT
.	SEC_CONTENT
Then	SEC_CONTENT
a	SEC_CONTENT
dynamic	SEC_CONTENT
pointing	SEC_CONTENT
decoder	SEC_CONTENT
