title	SECTITLE_END
Deep	SEC_START
Semantic	task
Role	task
Labeling	task
with	SEC_CONTENT
Self	SEC_CONTENT
-	SEC_CONTENT
Attention	SEC_END
abstract	SECTITLE_END
Semantic	SEC_START
Role	task
Labeling	task
(	SEC_CONTENT
SRL	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
believed	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
a	SEC_CONTENT
crucial	SEC_CONTENT
step	SEC_CONTENT
towards	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
understanding	SEC_CONTENT
and	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
widely	SEC_CONTENT
studied	SEC_CONTENT
.	SEC_CONTENT
Recent	SEC_CONTENT
years	SEC_CONTENT
,	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
SRL	SEC_CONTENT
with	SEC_CONTENT
recurrent	SEC_CONTENT
neu	SEC_CONTENT
-	SEC_CONTENT
ral	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
RNN	SEC_CONTENT
)	SEC_CONTENT
has	SEC_CONTENT
gained	SEC_CONTENT
increasing	SEC_CONTENT
attention	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
remains	SEC_CONTENT
a	SEC_CONTENT
major	SEC_CONTENT
challenge	SEC_CONTENT
for	SEC_CONTENT
RNNs	SEC_CONTENT
to	SEC_CONTENT
handle	SEC_CONTENT
structural	SEC_CONTENT
information	SEC_CONTENT
and	SEC_CONTENT
long	SEC_CONTENT
range	SEC_CONTENT
dependencies	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
present	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
and	SEC_CONTENT
effective	SEC_CONTENT
architecture	SEC_CONTENT
for	SEC_CONTENT
SRL	SEC_CONTENT
which	SEC_CONTENT
aims	SEC_CONTENT
to	SEC_CONTENT
address	SEC_CONTENT
these	SEC_CONTENT
problems	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
model	SEC_CONTENT
is	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
which	SEC_CONTENT
can	SEC_CONTENT
directly	SEC_CONTENT
capture	SEC_CONTENT
the	SEC_CONTENT
relationships	SEC_CONTENT
between	SEC_CONTENT
two	dataset
tokens	dataset
regardless	SEC_CONTENT
of	SEC_CONTENT
their	SEC_CONTENT
distance	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
single	SEC_CONTENT
model	SEC_CONTENT
achieves	SEC_CONTENT
F1	metric
=	SEC_CONTENT
83.4	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
CoNLL-2005	SEC_CONTENT
shared	SEC_CONTENT
task	SEC_CONTENT
dataset	SEC_CONTENT
and	SEC_CONTENT
F1	metric
=	SEC_CONTENT
82.7	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
CoNLL-2012	SEC_CONTENT
shared	SEC_CONTENT
task	SEC_CONTENT
dataset	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
outperforms	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
results	SEC_CONTENT
by	SEC_CONTENT
1.8	SEC_CONTENT
and	SEC_CONTENT
1.0	SEC_CONTENT
F1	SEC_CONTENT
score	SEC_CONTENT
respectively	SEC_CONTENT
.	SEC_CONTENT
Besides	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
is	SEC_CONTENT
computationally	SEC_CONTENT
efficient	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
parsing	SEC_CONTENT
speed	SEC_CONTENT
is	SEC_CONTENT
50	SEC_CONTENT
K	SEC_CONTENT
tokens	SEC_CONTENT
per	SEC_CONTENT
second	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
Titan	SEC_CONTENT
X	SEC_CONTENT
GPU	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Semantic	SEC_START
Role	task
Labeling	task
is	SEC_CONTENT
a	SEC_CONTENT
shallow	SEC_CONTENT
semantic	SEC_CONTENT
parsing	SEC_CONTENT
task	SEC_CONTENT
,	SEC_CONTENT
whose	SEC_CONTENT
goal	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
determine	SEC_CONTENT
essentially	SEC_CONTENT
"	SEC_CONTENT
who	SEC_CONTENT
did	SEC_CONTENT
what	SEC_CONTENT
to	SEC_CONTENT
whom	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
when	SEC_CONTENT
"	SEC_CONTENT
and	SEC_CONTENT
"	SEC_CONTENT
where	SEC_CONTENT
"	SEC_CONTENT
.	SEC_CONTENT
Semantic	task
roles	task
indicate	SEC_CONTENT
the	SEC_CONTENT
basic	SEC_CONTENT
event	SEC_CONTENT
properties	SEC_CONTENT
and	SEC_CONTENT
relations	SEC_CONTENT
among	SEC_CONTENT
relevant	SEC_CONTENT
entities	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
and	SEC_CONTENT
provide	SEC_CONTENT
an	SEC_CONTENT
intermediate	SEC_CONTENT
level	SEC_CONTENT
of	SEC_CONTENT
semantic	task
representation	task
thus	SEC_CONTENT
benefiting	SEC_CONTENT
many	SEC_CONTENT
NLP	SEC_CONTENT
applications	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
Information	SEC_CONTENT
Extraction	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
Question	SEC_CONTENT
Answering	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
Machine	SEC_CONTENT
Translation	SEC_CONTENT
(	SEC_CONTENT
and	SEC_CONTENT
Multi	SEC_CONTENT
-	SEC_CONTENT
document	SEC_CONTENT
Abstractive	SEC_CONTENT
Summarization	SEC_CONTENT
(	SEC_CONTENT
Genest	SEC_CONTENT
and	SEC_CONTENT
Lapalme	SEC_CONTENT
2011	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Semantic	SEC_START
roles	task
are	SEC_CONTENT
closely	SEC_CONTENT
related	SEC_CONTENT
to	SEC_CONTENT
syntax	SEC_CONTENT
.	SEC_CONTENT
Therefore	SEC_CONTENT
,	SEC_CONTENT
traditional	SEC_CONTENT
SRL	SEC_CONTENT
approaches	SEC_CONTENT
rely	SEC_CONTENT
heavily	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
syntactic	SEC_CONTENT
structure	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
brings	SEC_CONTENT
intrinsic	SEC_CONTENT
complexity	SEC_CONTENT
and	SEC_CONTENT
restrains	SEC_CONTENT
these	SEC_CONTENT
systems	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
domain	SEC_CONTENT
specific	SEC_CONTENT
.	SEC_CONTENT
Recently	SEC_CONTENT
,	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
models	SEC_CONTENT
for	SEC_CONTENT
SRL	SEC_CONTENT
without	SEC_CONTENT
syntactic	SEC_CONTENT
inputs	SEC_CONTENT
achieved	SEC_CONTENT
promising	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
task	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
the	SEC_CONTENT
pioneering	SEC_CONTENT
work	SEC_CONTENT
,	SEC_CONTENT
introduced	SEC_CONTENT
a	SEC_CONTENT
stacked	SEC_CONTENT
long	SEC_CONTENT
short	SEC_CONTENT
-	SEC_CONTENT
term	SEC_CONTENT
memory	SEC_CONTENT
network	SEC_CONTENT
(	SEC_CONTENT
LSTM	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
achieved	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
results	SEC_CONTENT
.	SEC_CONTENT
reported	SEC_CONTENT
further	SEC_CONTENT
improvements	SEC_CONTENT
by	SEC_CONTENT
using	SEC_CONTENT
deep	SEC_CONTENT
highway	SEC_CONTENT
bidirectional	SEC_CONTENT
LSTMs	SEC_CONTENT
with	SEC_CONTENT
constrained	SEC_CONTENT
decoding	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
successes	SEC_CONTENT
involving	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
models	SEC_CONTENT
reveal	SEC_CONTENT
the	SEC_CONTENT
potential	SEC_CONTENT
ability	SEC_CONTENT
of	SEC_CONTENT
LSTMs	SEC_CONTENT
for	SEC_CONTENT
handling	SEC_CONTENT
the	SEC_CONTENT
underlying	SEC_CONTENT
syntactic	SEC_CONTENT
structure	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_END
Despite	SEC_START
recent	SEC_CONTENT
successes	SEC_CONTENT
,	SEC_CONTENT
these	SEC_CONTENT
RNN	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
limitations	SEC_CONTENT
.	SEC_CONTENT
RNNs	SEC_CONTENT
treat	SEC_CONTENT
each	SEC_CONTENT
sentence	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
sequence	SEC_CONTENT
of	SEC_CONTENT
words	SEC_CONTENT
and	SEC_CONTENT
recursively	SEC_CONTENT
compose	SEC_CONTENT
each	SEC_CONTENT
word	SEC_CONTENT
with	SEC_CONTENT
its	SEC_CONTENT
previous	SEC_CONTENT
hidden	SEC_CONTENT
state	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
recurrent	SEC_CONTENT
connections	SEC_CONTENT
make	SEC_CONTENT
RNNs	SEC_CONTENT
applicable	SEC_CONTENT
for	SEC_CONTENT
sequential	SEC_CONTENT
prediction	SEC_CONTENT
tasks	SEC_CONTENT
with	SEC_CONTENT
arbitrary	SEC_CONTENT
length	SEC_CONTENT
,	SEC_CONTENT
however	SEC_CONTENT
,	SEC_CONTENT
there	SEC_CONTENT
still	SEC_CONTENT
remain	SEC_CONTENT
several	SEC_CONTENT
challenges	SEC_CONTENT
in	SEC_CONTENT
practice	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
first	SEC_CONTENT
one	SEC_CONTENT
is	SEC_CONTENT
related	SEC_CONTENT
to	SEC_CONTENT
memory	SEC_CONTENT
compression	SEC_CONTENT
problem	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
the	SEC_CONTENT
entire	SEC_CONTENT
history	SEC_CONTENT
is	SEC_CONTENT
encoded	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
fixed	SEC_CONTENT
-	SEC_CONTENT
size	SEC_CONTENT
vector	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
requires	SEC_CONTENT
larger	SEC_CONTENT
memory	SEC_CONTENT
capacity	SEC_CONTENT
to	SEC_CONTENT
store	SEC_CONTENT
information	SEC_CONTENT
for	SEC_CONTENT
longer	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
unbalanced	SEC_CONTENT
way	SEC_CONTENT
of	SEC_CONTENT
dealing	SEC_CONTENT
with	SEC_CONTENT
sequential	SEC_CONTENT
information	SEC_CONTENT
leads	SEC_CONTENT
the	SEC_CONTENT
network	SEC_CONTENT
performing	SEC_CONTENT
poorly	SEC_CONTENT
on	SEC_CONTENT
long	dataset
sentences	dataset
while	SEC_CONTENT
wasting	SEC_CONTENT
memory	SEC_CONTENT
on	SEC_CONTENT
shorter	dataset
ones	dataset
.	SEC_CONTENT
The	SEC_CONTENT
second	SEC_CONTENT
one	SEC_CONTENT
is	SEC_CONTENT
concerned	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
inherent	SEC_CONTENT
structure	SEC_CONTENT
of	SEC_CONTENT
sentences	dataset
.	SEC_CONTENT
RNNs	SEC_CONTENT
lack	SEC_CONTENT
away	SEC_CONTENT
to	SEC_CONTENT
tackle	SEC_CONTENT
the	SEC_CONTENT
tree	SEC_CONTENT
-	SEC_CONTENT
structure	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
inputs	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
sequential	SEC_CONTENT
way	SEC_CONTENT
to	SEC_CONTENT
process	SEC_CONTENT
the	SEC_CONTENT
inputs	SEC_CONTENT
remains	SEC_CONTENT
the	SEC_CONTENT
network	SEC_CONTENT
depth	SEC_CONTENT
-	SEC_CONTENT
in	SEC_CONTENT
-	SEC_CONTENT
time	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
nonlinearities	dataset
depends	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
time	SEC_CONTENT
-	SEC_CONTENT
steps	SEC_CONTENT
.	SEC_END
To	SEC_START
address	SEC_CONTENT
these	SEC_CONTENT
problems	SEC_CONTENT
above	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
present	SEC_CONTENT
a	SEC_CONTENT
deep	SEC_CONTENT
attentional	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
(	SEC_CONTENT
DEEPATT	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
of	SEC_CONTENT
SRL	SEC_CONTENT
1	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
models	SEC_CONTENT
rely	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
mechanism	SEC_CONTENT
which	SEC_CONTENT
directly	SEC_CONTENT
draws	SEC_CONTENT
the	SEC_CONTENT
global	SEC_CONTENT
dependencies	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
inputs	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
contrast	SEC_CONTENT
to	SEC_CONTENT
RNNs	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
major	SEC_CONTENT
advantage	SEC_CONTENT
of	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
conducts	SEC_CONTENT
direct	SEC_CONTENT
connections	SEC_CONTENT
