title	SECTITLE_END
Direct	SEC_START
Output	SEC_CONTENT
Connection	SEC_CONTENT
fora	SEC_CONTENT
High	SEC_CONTENT
-	SEC_CONTENT
Rank	SEC_CONTENT
Language	SEC_CONTENT
Model	SEC_END
abstract	SECTITLE_END
This	SEC_START
paper	SEC_CONTENT
proposes	SEC_CONTENT
a	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
(	SEC_CONTENT
RNN	task
)	task
language	task
model	task
that	SEC_CONTENT
combines	SEC_CONTENT
probability	SEC_CONTENT
distributions	SEC_CONTENT
computed	SEC_CONTENT
not	SEC_CONTENT
only	SEC_CONTENT
from	SEC_CONTENT
a	SEC_CONTENT
final	SEC_CONTENT
RNN	SEC_CONTENT
layer	SEC_CONTENT
but	SEC_CONTENT
also	SEC_CONTENT
from	SEC_CONTENT
middle	SEC_CONTENT
layers	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
proposed	SEC_CONTENT
method	SEC_CONTENT
raises	SEC_CONTENT
the	SEC_CONTENT
expressive	SEC_CONTENT
power	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
language	SEC_CONTENT
model	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
matrix	SEC_CONTENT
factorization	SEC_CONTENT
interpretation	SEC_CONTENT
of	SEC_CONTENT
language	SEC_CONTENT
modeling	SEC_CONTENT
introduced	SEC_CONTENT
by	SEC_CONTENT
Yang	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
(	SEC_CONTENT
2018	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
proposed	SEC_CONTENT
method	SEC_CONTENT
improves	SEC_CONTENT
the	SEC_CONTENT
current	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
language	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
achieves	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
score	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
Penn	SEC_CONTENT
Treebank	SEC_CONTENT
and	SEC_CONTENT
WikiText-2	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
are	SEC_CONTENT
the	SEC_CONTENT
standard	SEC_CONTENT
benchmark	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_CONTENT
Moreover	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
indicate	SEC_CONTENT
our	SEC_CONTENT
proposed	SEC_CONTENT
method	SEC_CONTENT
contributes	SEC_CONTENT
to	SEC_CONTENT
two	SEC_CONTENT
application	SEC_CONTENT
tasks	SEC_CONTENT
:	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
and	SEC_CONTENT
headline	SEC_CONTENT
generation	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
code	SEC_CONTENT
is	SEC_CONTENT
publicly	SEC_CONTENT
available	SEC_CONTENT
at	SEC_CONTENT
:	SEC_CONTENT
https://github.com/nttcslab-nlp/doc	SEC_CONTENT
lm	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Neural	SEC_START
network	task
language	task
models	task
have	SEC_CONTENT
played	SEC_CONTENT
a	SEC_CONTENT
central	SEC_CONTENT
role	SEC_CONTENT
in	SEC_CONTENT
recent	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
processing	SEC_CONTENT
(	SEC_CONTENT
NLP	SEC_CONTENT
)	SEC_CONTENT
advances	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
neural	SEC_CONTENT
encoderdecoder	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
were	SEC_CONTENT
successfully	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
various	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
generation	SEC_CONTENT
tasks	SEC_CONTENT
including	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
summarization	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
dialogue	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
interpreted	SEC_CONTENT
as	SEC_CONTENT
conditional	SEC_CONTENT
neural	SEC_CONTENT
language	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
Neural	SEC_CONTENT
language	SEC_CONTENT
models	SEC_CONTENT
also	SEC_CONTENT
positively	SEC_CONTENT
influence	SEC_CONTENT
syntactic	SEC_CONTENT
parsing	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
Moreover	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
word	SEC_CONTENT
embedding	SEC_CONTENT
methods	SEC_CONTENT
as	SEC_CONTENT
Skipgram	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
vLBL	SEC_CONTENT
)	SEC_CONTENT
originated	SEC_CONTENT
from	SEC_CONTENT
neural	SEC_CONTENT
language	SEC_CONTENT
models	SEC_CONTENT
designed	SEC_CONTENT
to	SEC_CONTENT
handle	SEC_CONTENT
much	SEC_CONTENT
larger	SEC_CONTENT
vocabulary	SEC_CONTENT
and	SEC_CONTENT
data	SEC_CONTENT
sizes	SEC_CONTENT
.	SEC_CONTENT
Neural	SEC_CONTENT
language	SEC_CONTENT
models	SEC_CONTENT
can	SEC_CONTENT
also	SEC_CONTENT
be	SEC_CONTENT
used	SEC_CONTENT
as	SEC_CONTENT
contextualized	SEC_CONTENT
word	SEC_CONTENT
representations	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Thus	SEC_CONTENT
,	SEC_CONTENT
language	SEC_CONTENT
modeling	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
good	SEC_CONTENT
benchmark	SEC_CONTENT
task	SEC_CONTENT
for	SEC_CONTENT
investigating	SEC_CONTENT
the	SEC_CONTENT
general	SEC_CONTENT
frameworks	SEC_CONTENT
of	SEC_CONTENT
neural	SEC_CONTENT
methods	SEC_CONTENT
in	SEC_CONTENT
NLP	SEC_CONTENT
field	SEC_CONTENT
.	SEC_END
In	SEC_START
language	task
modeling	task
,	SEC_CONTENT
we	SEC_CONTENT
compute	SEC_CONTENT
joint	SEC_CONTENT
probability	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
product	SEC_CONTENT
of	SEC_CONTENT
conditional	SEC_CONTENT
probabilities	SEC_CONTENT
.	SEC_CONTENT
Let	SEC_CONTENT
w	SEC_CONTENT
1	SEC_CONTENT
:	SEC_CONTENT
T	SEC_CONTENT
be	SEC_CONTENT
a	SEC_CONTENT
word	SEC_CONTENT
sequence	SEC_CONTENT
with	SEC_CONTENT
length	SEC_CONTENT
T	SEC_CONTENT
:	SEC_CONTENT
w	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
...	SEC_CONTENT
,	SEC_CONTENT
w	SEC_CONTENT
T	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
obtain	SEC_CONTENT
the	SEC_CONTENT
joint	SEC_CONTENT
probability	SEC_CONTENT
of	SEC_CONTENT
word	SEC_CONTENT
sequence	SEC_CONTENT
w	SEC_CONTENT
1	SEC_CONTENT
:	SEC_CONTENT
T	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
:	SEC_CONTENT
p(w	SEC_CONTENT
1	SEC_CONTENT
:	SEC_CONTENT
T	SEC_CONTENT
)	SEC_CONTENT
=	SEC_CONTENT
p(w	SEC_CONTENT
1	SEC_CONTENT
)	SEC_END
T	SEC_START
−1	SEC_CONTENT
t=1	SEC_CONTENT
p(w	SEC_CONTENT
t+1	SEC_CONTENT
|w	SEC_CONTENT
1	SEC_CONTENT
:	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
(	SEC_START
1	SEC_CONTENT
)	SEC_CONTENT
p(w	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
generally	SEC_CONTENT
assumed	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
1	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
literature	SEC_CONTENT
,	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
,	SEC_CONTENT
p(w	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
=	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
thus	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
ignore	SEC_CONTENT
its	SEC_CONTENT
calculation	SEC_CONTENT
.	SEC_CONTENT
See	SEC_CONTENT
the	SEC_CONTENT
implementation	SEC_CONTENT
of	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
an	SEC_CONTENT
example	SEC_CONTENT
.	SEC_CONTENT
RNN	task
language	task
models	task
obtain	SEC_CONTENT
conditional	SEC_CONTENT
