title	SECTITLE_END
Faithful	SEC_START
to	SEC_CONTENT
the	SEC_CONTENT
Original	SEC_CONTENT
:	SEC_CONTENT
Fact	SEC_CONTENT
Aware	SEC_CONTENT
Neural	SEC_CONTENT
Abstractive	SEC_CONTENT
Summarization	SEC_END
abstract	SECTITLE_END
Unlike	SEC_START
extractive	task
summarization	task
,	SEC_CONTENT
abstractive	SEC_CONTENT
summarization	SEC_CONTENT
has	SEC_CONTENT
to	SEC_CONTENT
fuse	SEC_CONTENT
different	SEC_CONTENT
parts	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
text	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
inclines	SEC_CONTENT
to	SEC_CONTENT
create	SEC_CONTENT
fake	SEC_CONTENT
facts	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
preliminary	SEC_CONTENT
study	SEC_CONTENT
reveals	SEC_CONTENT
nearly	SEC_CONTENT
30	SEC_CONTENT
%	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
outputs	SEC_CONTENT
from	SEC_CONTENT
a	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
neural	SEC_CONTENT
summarization	SEC_CONTENT
system	SEC_CONTENT
suffer	SEC_CONTENT
from	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
previous	SEC_CONTENT
abstractive	SEC_CONTENT
summarization	SEC_CONTENT
approaches	SEC_CONTENT
usually	SEC_CONTENT
focus	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
improvement	SEC_CONTENT
of	SEC_CONTENT
informativeness	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
argue	SEC_CONTENT
that	SEC_CONTENT
faithfulness	SEC_CONTENT
is	SEC_CONTENT
also	SEC_CONTENT
a	SEC_CONTENT
vital	SEC_CONTENT
prerequisite	SEC_CONTENT
fora	SEC_CONTENT
practical	SEC_CONTENT
abstractive	SEC_CONTENT
summarization	SEC_CONTENT
system	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
avoid	SEC_CONTENT
generating	SEC_CONTENT
fake	SEC_CONTENT
facts	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
summary	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
leverage	SEC_CONTENT
open	SEC_CONTENT
information	SEC_CONTENT
extraction	SEC_CONTENT
and	SEC_CONTENT
dependency	SEC_CONTENT
parse	SEC_CONTENT
technologies	SEC_CONTENT
to	SEC_CONTENT
extract	SEC_CONTENT
actual	SEC_CONTENT
fact	SEC_CONTENT
descriptions	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
text	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
dual	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
sequence	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
sequence	SEC_CONTENT
framework	SEC_CONTENT
is	SEC_CONTENT
then	SEC_CONTENT
proposed	SEC_CONTENT
to	SEC_CONTENT
force	SEC_CONTENT
the	SEC_CONTENT
generation	SEC_CONTENT
conditioned	SEC_CONTENT
on	SEC_CONTENT
both	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
text	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
extracted	SEC_CONTENT
fact	SEC_CONTENT
descriptions	SEC_CONTENT
.	SEC_CONTENT
Experiments	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
Gigaword	SEC_CONTENT
benchmark	SEC_CONTENT
dataset	SEC_CONTENT
demonstrate	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
can	SEC_CONTENT
greatly	SEC_CONTENT
reduce	SEC_CONTENT
fake	SEC_CONTENT
summaries	SEC_CONTENT
by	SEC_CONTENT
80	SEC_CONTENT
%	SEC_CONTENT
.	SEC_CONTENT
Notably	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
