title	SECTITLE_END
Discriminative	SEC_START
Improvements	SEC_CONTENT
to	SEC_CONTENT
Distributional	task
Sentence	task
Similarity	SEC_END
abstract	SECTITLE_END
Matrix	SEC_START
and	metric
tensor	metric
factorization	metric
have	SEC_CONTENT
been	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
semantic	task
relatedness	task
tasks	task
,	SEC_CONTENT
including	SEC_CONTENT
paraphrase	SEC_CONTENT
identification	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
key	SEC_CONTENT
idea	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
similarity	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
latent	SEC_CONTENT
space	SEC_CONTENT
implies	SEC_CONTENT
semantic	SEC_CONTENT
relatedness	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
describe	SEC_CONTENT
three	SEC_CONTENT
ways	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
labeled	SEC_CONTENT
data	SEC_CONTENT
can	SEC_CONTENT
improve	SEC_CONTENT
the	SEC_CONTENT
accuracy	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
approaches	SEC_CONTENT
on	SEC_CONTENT
paraphrase	SEC_CONTENT
classification	SEC_CONTENT
.	SEC_CONTENT
First	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
design	SEC_CONTENT
anew	SEC_CONTENT
discriminative	SEC_CONTENT
term	SEC_CONTENT
-	SEC_CONTENT
weighting	SEC_CONTENT
metric	SEC_CONTENT
called	SEC_CONTENT
TF	SEC_CONTENT
-	SEC_CONTENT
KLD	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
outperforms	SEC_CONTENT
TF	SEC_CONTENT
-	SEC_CONTENT
IDF	SEC_CONTENT
.	SEC_CONTENT
Next	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
latent	SEC_CONTENT
representation	SEC_CONTENT
from	SEC_CONTENT
matrix	SEC_CONTENT
factorization	SEC_CONTENT
as	SEC_CONTENT
features	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
classification	SEC_CONTENT
algorithm	SEC_CONTENT
substantially	SEC_CONTENT
improves	SEC_CONTENT
accuracy	SEC_CONTENT
.	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
combine	SEC_CONTENT
latent	SEC_CONTENT
features	SEC_CONTENT
with	SEC_CONTENT
fine	SEC_CONTENT
-	SEC_CONTENT
grained	SEC_CONTENT
n	SEC_CONTENT
-	SEC_CONTENT
gram	SEC_CONTENT
overlap	SEC_CONTENT
features	SEC_CONTENT
,	SEC_CONTENT
yielding	SEC_CONTENT
performance	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
3	SEC_CONTENT
%	SEC_CONTENT
more	SEC_CONTENT
accurate	SEC_CONTENT
than	SEC_CONTENT
the	SEC_CONTENT
prior	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Measuring	SEC_START
the	task
semantic	task
similarity	task
of	SEC_CONTENT
short	SEC_CONTENT
units	SEC_CONTENT
of	SEC_CONTENT
text	SEC_CONTENT
