title	SECTITLE_END
Corpus	SEC_START
-	SEC_CONTENT
Based	SEC_CONTENT
Induction	SEC_CONTENT
of	SEC_CONTENT
Syntactic	SEC_CONTENT
Structure	SEC_CONTENT
:	SEC_CONTENT
Models	SEC_CONTENT
of	SEC_CONTENT
Dependency	task
and	SEC_CONTENT
Constituency	SEC_END
abstract	SECTITLE_END
We	SEC_START
present	SEC_CONTENT
a	SEC_CONTENT
generative	SEC_CONTENT
model	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
unsupervised	SEC_CONTENT
learning	SEC_CONTENT
of	SEC_CONTENT
dependency	task
structures	task
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
describe	SEC_CONTENT
the	SEC_CONTENT
multiplicative	SEC_CONTENT
combination	SEC_CONTENT
of	SEC_CONTENT
this	task
dependency	task
model	task
with	SEC_CONTENT
a	SEC_CONTENT
model	SEC_CONTENT
of	SEC_CONTENT
linear	SEC_CONTENT
constituency	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
product	SEC_CONTENT
model	SEC_CONTENT
outperforms	SEC_CONTENT
both	SEC_CONTENT
components	SEC_CONTENT
on	SEC_CONTENT
their	SEC_CONTENT
respective	SEC_CONTENT
evaluation	SEC_CONTENT
metrics	SEC_CONTENT
,	SEC_CONTENT
giving	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
published	SEC_CONTENT
figures	SEC_CONTENT
for	SEC_CONTENT
un	task
-	task
supervised	task
dependency	task
parsing	task
and	SEC_CONTENT
unsupervised	task
constituency	task
parsing	task
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
demonstrate	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
combined	SEC_CONTENT
model	SEC_CONTENT
works	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
robust	SEC_CONTENT
cross	SEC_CONTENT
-	SEC_CONTENT
linguistically	SEC_CONTENT
,	SEC_CONTENT
being	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
exploit	SEC_CONTENT
either	SEC_CONTENT
attachment	SEC_CONTENT
or	SEC_CONTENT
distributional	SEC_CONTENT
regularities	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
salient	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
data	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
The	SEC_START
task	SEC_CONTENT
of	SEC_CONTENT
statistically	SEC_CONTENT
inducing	SEC_CONTENT
hierarchical	SEC_CONTENT
syntactic	SEC_CONTENT
structure	SEC_CONTENT
over	SEC_CONTENT
unannotated	SEC_CONTENT
sentences	SEC_CONTENT
of	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
has	SEC_CONTENT
received	SEC_CONTENT
a	SEC_CONTENT
great	SEC_CONTENT
deal	SEC_CONTENT
of	SEC_CONTENT
attention	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
Researchers	SEC_CONTENT
have	SEC_CONTENT
explored	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
fora	SEC_CONTENT
variety	SEC_CONTENT
of	SEC_CONTENT
reasons	SEC_CONTENT
:	SEC_CONTENT
to	SEC_CONTENT
argue	SEC_CONTENT
empirically	SEC_CONTENT
against	SEC_CONTENT
the	SEC_CONTENT
poverty	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
stimulus	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
use	SEC_CONTENT
induction	SEC_CONTENT
systems	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
first	SEC_CONTENT
stage	SEC_CONTENT
in	SEC_CONTENT
constructing	SEC_CONTENT
large	dataset
treebanks	dataset
)	SEC_CONTENT
,	SEC_CONTENT
