title	SECTITLE_END
Structured	SEC_START
Training	SEC_CONTENT
for	SEC_CONTENT
Neural	SEC_CONTENT
Network	SEC_CONTENT
Transition	SEC_CONTENT
-	SEC_CONTENT
Based	SEC_CONTENT
Parsing	SEC_END
abstract	SECTITLE_END
We	SEC_START
present	SEC_CONTENT
structured	SEC_CONTENT
perceptron	SEC_CONTENT
training	SEC_CONTENT
for	SEC_CONTENT
neural	task
network	task
transition	task
-	task
based	task
dependency	task
parsing	task
.	SEC_CONTENT
We	SEC_CONTENT
learn	SEC_CONTENT
the	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
representation	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
gold	SEC_CONTENT
corpus	SEC_CONTENT
augmented	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
automatically	SEC_CONTENT
parsed	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
Given	SEC_CONTENT
this	SEC_CONTENT
fixed	SEC_CONTENT
network	SEC_CONTENT
representation	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
learn	SEC_CONTENT
a	SEC_CONTENT
final	SEC_CONTENT
layer	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
struc	SEC_CONTENT
-	SEC_CONTENT
tured	SEC_CONTENT
perceptron	SEC_CONTENT
with	SEC_CONTENT
beam	SEC_CONTENT
-	SEC_CONTENT
search	SEC_CONTENT
decoding	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
the	SEC_CONTENT
Penn	SEC_CONTENT
Treebank	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
parser	SEC_CONTENT
reaches	SEC_CONTENT
94.26	SEC_CONTENT
%	SEC_CONTENT
un	SEC_CONTENT
-	SEC_CONTENT
labeled	SEC_CONTENT
and	SEC_CONTENT
92.41	SEC_CONTENT
%	SEC_CONTENT
labeled	SEC_CONTENT
attachment	SEC_CONTENT
accuracy	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
to	SEC_CONTENT
our	SEC_CONTENT
knowledge	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
accuracy	SEC_CONTENT
on	SEC_CONTENT
Stanford	SEC_CONTENT
Dependencies	SEC_CONTENT
to	SEC_CONTENT
date	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
provide	SEC_CONTENT
in	SEC_CONTENT
-	SEC_CONTENT
depth	SEC_CONTENT
ablative	SEC_CONTENT
analysis	SEC_CONTENT
to	SEC_CONTENT
determine	SEC_CONTENT
which	SEC_CONTENT
aspects	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
provide	SEC_CONTENT
the	SEC_CONTENT
largest	SEC_CONTENT
gains	SEC_CONTENT
inaccuracy	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Syntactic	SEC_START
analysis	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
central	SEC_CONTENT
problem	SEC_CONTENT
in	SEC_CONTENT
language	SEC_CONTENT
understanding	SEC_CONTENT
that	SEC_CONTENT
has	SEC_CONTENT
received	SEC_CONTENT
a	SEC_CONTENT
tremendous	SEC_CONTENT
amount	SEC_CONTENT
of	SEC_CONTENT
attention	SEC_CONTENT
.	SEC_CONTENT
Lately	SEC_CONTENT
,	SEC_CONTENT
dependency	task
parsing	task
has	SEC_CONTENT
emerged	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
popular	SEC_CONTENT
approach	SEC_CONTENT
to	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
availability	SEC_CONTENT
of	SEC_CONTENT
dependency	SEC_CONTENT
treebanks	SEC_CONTENT
in	SEC_CONTENT
many	SEC_CONTENT
languages	SEC_CONTENT
(	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
efficiency	SEC_CONTENT
of	SEC_CONTENT
dependency	SEC_CONTENT
parsers	SEC_CONTENT
.	SEC_END
Transition	SEC_START
-	SEC_CONTENT
based	SEC_CONTENT
parsers	SEC_CONTENT
)	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
shown	SEC_CONTENT
to	SEC_CONTENT
provide	SEC_CONTENT
a	SEC_CONTENT
good	SEC_CONTENT
balance	SEC_CONTENT
between	SEC_CONTENT
efficiency	SEC_CONTENT
and	SEC_CONTENT
accuracy	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
transition	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
parsing	SEC_CONTENT
,	SEC_CONTENT
sentences	SEC_CONTENT
are	SEC_CONTENT
processed	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
linear	SEC_CONTENT
left	SEC_CONTENT
to	SEC_CONTENT
right	SEC_CONTENT
pass	SEC_CONTENT
;	SEC_CONTENT
at	SEC_CONTENT
each	SEC_CONTENT
position	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
parser	SEC_CONTENT
needs	SEC_CONTENT
to	SEC_CONTENT
choose	SEC_CONTENT
from	SEC_CONTENT
a	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
possible	SEC_CONTENT
actions	SEC_CONTENT
defined	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
transition	SEC_CONTENT
strategy	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
greedy	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
classifier	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
independently	SEC_CONTENT
decide	SEC_CONTENT
which	SEC_CONTENT
transition	SEC_CONTENT
to	SEC_CONTENT
take	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
local	SEC_CONTENT
features	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
current	SEC_CONTENT
parse	SEC_CONTENT
configuration	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
classifier	SEC_CONTENT
typically	SEC_CONTENT
uses	SEC_CONTENT
hand	SEC_CONTENT
-	SEC_CONTENT
engineered	SEC_CONTENT
features	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
individual	SEC_CONTENT
transitions	SEC_CONTENT
extracted	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
gold	SEC_CONTENT
transition	SEC_CONTENT
sequence	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
extremely	SEC_CONTENT
fast	SEC_CONTENT
,	SEC_CONTENT
these	SEC_CONTENT
greedy	SEC_CONTENT
models	SEC_CONTENT
typically	SEC_CONTENT
suffer	SEC_CONTENT
from	SEC_CONTENT
search	SEC_CONTENT
errors	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
inability	SEC_CONTENT
to	SEC_CONTENT
recover	SEC_CONTENT
from	SEC_CONTENT
