title	SECTITLE_END
LSTM	SEC_START
CCG	task
Parsing	SEC_END
abstract	SECTITLE_END
We	SEC_START
demonstrate	SEC_CONTENT
that	SEC_CONTENT
a	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
parser	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
built	SEC_CONTENT
using	SEC_CONTENT
only	SEC_CONTENT
a	SEC_CONTENT
lexical	SEC_CONTENT
tagging	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
deterministic	SEC_CONTENT
grammar	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
no	SEC_CONTENT
explicit	SEC_CONTENT
model	SEC_CONTENT
of	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
lexical	SEC_CONTENT
dependencies	SEC_CONTENT
.	SEC_CONTENT
Instead	SEC_CONTENT
,	SEC_CONTENT
all	SEC_CONTENT
dependencies	SEC_CONTENT
are	SEC_CONTENT
implicitly	SEC_CONTENT
encoded	SEC_CONTENT
in	SEC_CONTENT
an	task
LSTM	task
supertagger	task
that	SEC_CONTENT
assigns	SEC_CONTENT
CCG	SEC_CONTENT
lexical	SEC_CONTENT
categories	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
parser	SEC_CONTENT
significantly	SEC_CONTENT
out	SEC_CONTENT
-	SEC_CONTENT
performs	SEC_CONTENT
all	SEC_CONTENT
previously	SEC_CONTENT
published	SEC_CONTENT
CCG	task
results	task
,	SEC_CONTENT
supports	SEC_CONTENT
efficient	SEC_CONTENT
and	SEC_CONTENT
optimal	SEC_CONTENT
A	SEC_CONTENT
*	SEC_CONTENT
decoding	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
benefits	SEC_CONTENT
substantially	SEC_CONTENT
from	SEC_CONTENT
semi	SEC_CONTENT
-	SEC_CONTENT
supervised	SEC_CONTENT
tri	SEC_CONTENT
-	SEC_CONTENT
training	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
give	SEC_CONTENT
a	SEC_CONTENT
detailed	SEC_CONTENT
analysis	SEC_CONTENT
,	SEC_CONTENT
demonstrating	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
parser	SEC_CONTENT
can	SEC_CONTENT
recover	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
range	SEC_CONTENT
dependencies	SEC_CONTENT
with	SEC_CONTENT
high	metric
accuracy	metric
and	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
semi	SEC_CONTENT
-	SEC_CONTENT
supervised	SEC_CONTENT
learning	SEC_CONTENT
enables	SEC_CONTENT
significant	SEC_CONTENT
accuracy	SEC_CONTENT
gains	SEC_CONTENT
.	SEC_CONTENT
By	SEC_CONTENT
running	SEC_CONTENT
the	SEC_CONTENT
LSTM	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
GPU	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
are	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
parse	SEC_CONTENT
over	SEC_CONTENT
2600	SEC_CONTENT
sentences	SEC_CONTENT
per	SEC_CONTENT
second	SEC_CONTENT
while	SEC_CONTENT
improving	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
accuracy	SEC_CONTENT
by	SEC_CONTENT
1.1	SEC_CONTENT
F1	SEC_CONTENT
in	SEC_CONTENT
domain	SEC_CONTENT
and	SEC_CONTENT
up	SEC_CONTENT
to	SEC_CONTENT
4.5	SEC_CONTENT
F1	SEC_CONTENT
out	SEC_CONTENT
of	SEC_CONTENT
domain	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Combinatory	SEC_START
Categorial	SEC_CONTENT
Grammar	SEC_CONTENT
(	SEC_CONTENT
CCG	dataset
)	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
strongly	SEC_CONTENT
lexicalized	SEC_CONTENT
formalism	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
vast	SEC_CONTENT
majority	SEC_CONTENT
of	SEC_CONTENT
attachment	SEC_CONTENT
decisions	SEC_CONTENT
during	SEC_CONTENT
parsing	SEC_CONTENT
are	SEC_CONTENT
specified	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
selection	SEC_CONTENT
of	SEC_CONTENT
lexical	SEC_CONTENT
entries	SEC_CONTENT
for	SEC_CONTENT
words	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
1	SEC_CONTENT
for	SEC_CONTENT
examples	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
State	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
parsers	SEC_CONTENT
typically	SEC_CONTENT
include	SEC_CONTENT
a	task
supertagging	task
model	task
,	SEC_CONTENT
to	SEC_CONTENT
select	SEC_CONTENT
possible	SEC_CONTENT
lexical	SEC_CONTENT
categories	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
lexical	SEC_CONTENT
dependency	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
resolve	SEC_CONTENT
the	SEC_CONTENT
remaining	SEC_CONTENT
parse	SEC_CONTENT
attachment	SEC_CONTENT
ambiguities	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
introduce	SEC_CONTENT
along	SEC_CONTENT
shortterm	SEC_CONTENT
memory	SEC_CONTENT
(	SEC_CONTENT
LSTM	SEC_CONTENT
)	SEC_CONTENT
CCG	SEC_CONTENT
parsing	SEC_CONTENT
model	SEC_CONTENT
that	SEC_CONTENT
has	SEC_CONTENT
no	SEC_CONTENT
explicit	SEC_CONTENT
model	SEC_CONTENT
of	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
lexical	SEC_CONTENT
dependencies	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
instead	SEC_CONTENT
relies	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
directional	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
(	task
RNN	task
)	task
supertagger	task
to	SEC_CONTENT
capture	SEC_CONTENT
all	SEC_CONTENT
long	SEC_CONTENT
distance	SEC_CONTENT
dependencies	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
approach	SEC_CONTENT
has	SEC_CONTENT
a	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
advantages	SEC_CONTENT
:	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
conceptually	SEC_CONTENT
simple	SEC_CONTENT
,	SEC_CONTENT
allows	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
reuse	SEC_CONTENT
of	SEC_CONTENT
existing	SEC_CONTENT
optimal	SEC_CONTENT
and	SEC_CONTENT
efficient	SEC_CONTENT
parsing	SEC_CONTENT
algorithms	SEC_CONTENT
,	SEC_CONTENT
benefits	SEC_CONTENT
significantly	SEC_CONTENT
from	SEC_CONTENT
semi	SEC_CONTENT
-	SEC_CONTENT
supervised	SEC_CONTENT
learning	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
highly	SEC_CONTENT
accurate	SEC_CONTENT
both	SEC_CONTENT
in	SEC_CONTENT
and	SEC_CONTENT
out	SEC_CONTENT
of	SEC_CONTENT
domain	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
parser	SEC_CONTENT
is	SEC_CONTENT
publicly	SEC_CONTENT
released	SEC_CONTENT
.	SEC_CONTENT
Neural	SEC_CONTENT
networks	SEC_CONTENT
have	SEC_CONTENT
shown	SEC_CONTENT
strong	SEC_CONTENT
performance	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
range	SEC_CONTENT
of	SEC_CONTENT
NLP	SEC_CONTENT
tasks	SEC_CONTENT
;	SEC_CONTENT
however	SEC_CONTENT
they	SEC_CONTENT
can	SEC_CONTENT
break	SEC_CONTENT
the	SEC_CONTENT
dynamic	SEC_CONTENT
programs	SEC_CONTENT
for	SEC_CONTENT
structured	SEC_CONTENT
prediction	SEC_CONTENT
problems	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
parsing	SEC_CONTENT
,	SEC_CONTENT
when	SEC_CONTENT
vector	SEC_CONTENT
embeddings	SEC_CONTENT
are	SEC_CONTENT
recursively	SEC_CONTENT
computed	SEC_CONTENT
for	SEC_CONTENT
subparts	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
.	SEC_CONTENT
Existing	SEC_CONTENT
neural	SEC_CONTENT
net	SEC_CONTENT
parsers	SEC_CONTENT
either	SEC_CONTENT
(	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
use	SEC_CONTENT
greedy	SEC_CONTENT
inference	SEC_CONTENT
techniques	SEC_CONTENT
including	SEC_CONTENT
shift	SEC_CONTENT
-	SEC_CONTENT
reduce	SEC_CONTENT
parsing	SEC_CONTENT
,	SEC_CONTENT
constituency	SEC_CONTENT
parse	SEC_CONTENT
re	SEC_CONTENT
-	SEC_CONTENT
ranking	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
stringto	SEC_CONTENT
-	SEC_CONTENT
string	SEC_CONTENT
transduction	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
(	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
avoid	SEC_CONTENT
recursive	SEC_CONTENT
computations	SEC_CONTENT
entirely	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
approach	SEC_CONTENT
gives	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
alternative	SEC_CONTENT
:	SEC_CONTENT
we	SEC_CONTENT
only	SEC_CONTENT
train	SEC_CONTENT
a	SEC_CONTENT
model	SEC_CONTENT
for	SEC_CONTENT
tagging	SEC_CONTENT
decisions	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
easily	SEC_CONTENT
use	SEC_CONTENT
recurrent	SEC_CONTENT
architectures	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
LSTMs	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
rely	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
highly	SEC_CONTENT
lexicalized	SEC_CONTENT
nature	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
CCG	SEC_CONTENT
grammar	SEC_CONTENT
to	SEC_CONTENT
allow	SEC_CONTENT
this	SEC_CONTENT
tagger	SEC_CONTENT
to	SEC_CONTENT
specify	SEC_CONTENT
nearly	SEC_CONTENT
every	SEC_CONTENT
aspect	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
complete	SEC_CONTENT
parse	SEC_CONTENT
.	SEC_END
Our	SEC_START
LSTM	task
supertagger	task
is	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
directional	SEC_CONTENT
and	SEC_CONTENT
includes	SEC_CONTENT
a	SEC_CONTENT
softmax	SEC_CONTENT
potential	SEC_CONTENT
over	SEC_CONTENT
tags	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
word	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_CONTENT
During	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
jointly	SEC_CONTENT
optimize	SEC_CONTENT
all	SEC_CONTENT
LSTM	SEC_CONTENT
parameters	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
maximize	SEC_CONTENT
the	SEC_CONTENT
conditional	SEC_CONTENT
likelihood	SEC_CONTENT
of	SEC_CONTENT
supertag	task
sequences	task
.	SEC_CONTENT
For	SEC_CONTENT
inference	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
recently	SEC_CONTENT
introduced	SEC_CONTENT
A	SEC_CONTENT
*	SEC_CONTENT
CCG	SEC_CONTENT
parsing	SEC_CONTENT
algorithm	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
efficiently	SEC_CONTENT
searches	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
:	SEC_CONTENT
Four	SEC_CONTENT
examples	SEC_CONTENT
of	SEC_CONTENT
prepositional	SEC_CONTENT
phrase	SEC_CONTENT
attachment	SEC_CONTENT
in	SEC_CONTENT
CCG	dataset
.	SEC_CONTENT
In	SEC_CONTENT
the	SEC_CONTENT
upper	SEC_CONTENT
two	SEC_CONTENT
parses	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
attachment	SEC_CONTENT
decision	SEC_CONTENT
is	SEC_CONTENT
determined	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
choice	SEC_CONTENT
of	SEC_CONTENT
supertags	task
.	SEC_CONTENT
In	SEC_CONTENT
the	SEC_CONTENT
lower	SEC_CONTENT
parses	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
attachment	SEC_CONTENT
is	SEC_CONTENT
ambiguous	SEC_CONTENT
given	SEC_CONTENT
the	task
supertags	task
.	SEC_CONTENT
In	SEC_CONTENT
such	SEC_CONTENT
cases	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
parser	SEC_CONTENT
deterministically	SEC_CONTENT
attaches	SEC_CONTENT
low	SEC_CONTENT
(	SEC_CONTENT
i.e.	SEC_CONTENT
preferring	SEC_CONTENT
the	SEC_CONTENT
lower	SEC_CONTENT
-	SEC_CONTENT
right	SEC_CONTENT
parse	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
highest	SEC_START
probability	SEC_CONTENT
sequence	SEC_CONTENT
of	SEC_CONTENT
tags	SEC_CONTENT
that	SEC_CONTENT
combine	SEC_CONTENT
to	SEC_CONTENT
produce	SEC_CONTENT
a	SEC_CONTENT
complete	SEC_CONTENT
parse	SEC_CONTENT
tree	SEC_CONTENT
.	SEC_CONTENT
Whenever	SEC_CONTENT
there	SEC_CONTENT
is	SEC_CONTENT
parsing	SEC_CONTENT
ambiguity	SEC_CONTENT
not	SEC_CONTENT
specified	SEC_CONTENT
by	SEC_CONTENT
the	task
supertags	task
,	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
attaches	SEC_CONTENT
low	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
approach	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
only	SEC_CONTENT
conceptually	SEC_CONTENT
simple	SEC_CONTENT
but	SEC_CONTENT
also	SEC_CONTENT
highly	SEC_CONTENT
effective	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
we	SEC_CONTENT
demonstrate	SEC_CONTENT
with	SEC_CONTENT
extensive	SEC_CONTENT
experiments	SEC_CONTENT
.	SEC_CONTENT
Because	SEC_CONTENT
the	SEC_CONTENT
A	SEC_CONTENT
*	SEC_CONTENT
algorithm	SEC_CONTENT
is	SEC_CONTENT
extremely	SEC_CONTENT
efficient	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
LSTMs	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
run	SEC_CONTENT
in	SEC_CONTENT
parallel	SEC_CONTENT
on	SEC_CONTENT
GPUs	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
parser	SEC_CONTENT
can	SEC_CONTENT
process	SEC_CONTENT
over	SEC_CONTENT
2600	SEC_CONTENT
sentences	SEC_CONTENT
per	SEC_CONTENT
second	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
more	SEC_CONTENT
than	SEC_CONTENT
three	SEC_CONTENT
times	SEC_CONTENT
the	SEC_CONTENT
speed	SEC_CONTENT
of	SEC_CONTENT
any	SEC_CONTENT
publicly	SEC_CONTENT
available	SEC_CONTENT
parser	SEC_CONTENT
for	SEC_CONTENT
any	SEC_CONTENT
formalism	SEC_CONTENT
.	SEC_CONTENT
Apart	SEC_CONTENT
from	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
are	SEC_CONTENT
not	SEC_CONTENT
aware	SEC_CONTENT
of	SEC_CONTENT
efficient	SEC_CONTENT
algorithms	SEC_CONTENT
for	SEC_CONTENT
running	SEC_CONTENT
other	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
-	SEC_CONTENT
parsers	SEC_CONTENT
on	SEC_CONTENT
GPUs	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
LSTM	SEC_CONTENT
parameters	SEC_CONTENT
also	SEC_CONTENT
benefit	SEC_CONTENT
from	SEC_CONTENT
semi	SEC_CONTENT
-	SEC_CONTENT
supervised	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
we	SEC_CONTENT
demonstrate	SEC_CONTENT
by	SEC_CONTENT
employing	SEC_CONTENT
a	SEC_CONTENT
recently	SEC_CONTENT
introduced	SEC_CONTENT
tri	SEC_CONTENT
-	SEC_CONTENT
training	SEC_CONTENT
scheme	SEC_CONTENT
.	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
recurrent	SEC_CONTENT
nature	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
LSTM	SEC_CONTENT
allows	SEC_CONTENT
for	SEC_CONTENT
effective	SEC_CONTENT
modelling	SEC_CONTENT
of	SEC_CONTENT
