title	SECTITLE_END
Improving	SEC_START
Abstraction	task
in	SEC_CONTENT
Text	SEC_CONTENT
Summarization	SEC_END
abstract	SECTITLE_END
i	SEC_START
ve	SEC_CONTENT
text	task
summarization	task
aims	SEC_CONTENT
to	SEC_CONTENT
shorten	SEC_CONTENT
long	SEC_CONTENT
text	SEC_CONTENT
documents	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
human	SEC_CONTENT
readable	SEC_CONTENT
form	SEC_CONTENT
that	SEC_CONTENT
contains	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
important	SEC_CONTENT
facts	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
document	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
level	SEC_CONTENT
of	SEC_CONTENT
actual	SEC_CONTENT
abstraction	SEC_CONTENT
as	SEC_CONTENT
measured	SEC_CONTENT
by	SEC_CONTENT
novel	SEC_CONTENT
phrases	SEC_CONTENT
that	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
appear	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
document	SEC_CONTENT
remains	SEC_CONTENT
low	SEC_CONTENT
in	SEC_CONTENT
existing	SEC_CONTENT
approaches	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
propose	SEC_CONTENT
two	SEC_CONTENT
techniques	SEC_CONTENT
to	SEC_CONTENT
improve	SEC_CONTENT
the	SEC_CONTENT
level	SEC_CONTENT
of	SEC_CONTENT
abstraction	SEC_CONTENT
of	SEC_CONTENT
generated	SEC_CONTENT
summaries	SEC_CONTENT
.	SEC_CONTENT
First	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
decompose	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
contextual	SEC_CONTENT
network	SEC_CONTENT
that	SEC_CONTENT
retrieves	SEC_CONTENT
relevant	SEC_CONTENT
parts	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
document	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
pretrained	SEC_CONTENT
language	SEC_CONTENT
model	SEC_CONTENT
that	SEC_CONTENT
incorporates	SEC_CONTENT
prior	SEC_CONTENT
knowledge	SEC_CONTENT
about	SEC_CONTENT
language	SEC_CONTENT
generation	SEC_CONTENT
.	SEC_CONTENT
Second	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
novelty	SEC_CONTENT
metric	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
optimized	SEC_CONTENT
directly	SEC_CONTENT
through	SEC_CONTENT
policy	SEC_CONTENT
learning	SEC_CONTENT
to	SEC_CONTENT
encourage	SEC_CONTENT
the	SEC_CONTENT
generation	SEC_CONTENT
of	SEC_CONTENT
novel	SEC_CONTENT
phrases	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
model	SEC_CONTENT
achieves	SEC_CONTENT
results	SEC_CONTENT
comparable	SEC_CONTENT
to	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
determined	SEC_CONTENT
by	SEC_CONTENT
ROUGE	SEC_CONTENT
scores	SEC_CONTENT
and	SEC_CONTENT
human	SEC_CONTENT
evaluations	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
achieving	SEC_CONTENT
a	SEC_CONTENT
significantly	SEC_CONTENT
higher	SEC_CONTENT
level	SEC_CONTENT
of	SEC_CONTENT
abstraction	SEC_CONTENT
as	SEC_CONTENT
measured	SEC_CONTENT
by	SEC_CONTENT
n	SEC_CONTENT
-	SEC_CONTENT
gram	SEC_CONTENT
overlap	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
document	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Text	SEC_START
summarization	task
concerns	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
of	SEC_CONTENT
compressing	SEC_CONTENT
along	SEC_CONTENT
sequence	SEC_CONTENT
of	SEC_CONTENT
text	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
more	SEC_CONTENT
concise	SEC_CONTENT
form	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
two	SEC_CONTENT
most	SEC_CONTENT
common	SEC_CONTENT
approaches	SEC_CONTENT
to	SEC_CONTENT
summarization	SEC_CONTENT
are	SEC_CONTENT
extractive	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
extracts	SEC_CONTENT
salient	SEC_CONTENT
parts	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
document	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
abstractive	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
not	SEC_CONTENT
only	SEC_CONTENT
extracts	SEC_CONTENT
but	SEC_CONTENT
also	SEC_CONTENT
concisely	SEC_CONTENT
paraphrases	SEC_CONTENT
the	SEC_CONTENT
important	SEC_CONTENT
parts	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
via	SEC_CONTENT
generation	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
focus	SEC_CONTENT
on	SEC_CONTENT
developing	SEC_CONTENT
a	SEC_CONTENT
summarization	SEC_CONTENT
model	SEC_CONTENT
