title	SECTITLE_END
NCRF++	SEC_START
:	SEC_CONTENT
An	SEC_CONTENT
Open	SEC_CONTENT
-	SEC_CONTENT
source	SEC_CONTENT
Neural	SEC_CONTENT
Sequence	SEC_CONTENT
Labeling	SEC_CONTENT
Toolkit	SEC_END
abstract	SECTITLE_END
This	SEC_START
paper	SEC_CONTENT
describes	SEC_CONTENT
NCRF++	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
toolkit	SEC_CONTENT
for	SEC_CONTENT
neural	SEC_CONTENT
sequence	SEC_CONTENT
labeling	SEC_CONTENT
.	SEC_CONTENT
NCRF++	SEC_CONTENT
is	SEC_CONTENT
designed	SEC_CONTENT
for	SEC_CONTENT
quick	SEC_CONTENT
implementation	SEC_CONTENT
of	SEC_CONTENT
different	SEC_CONTENT
neural	SEC_CONTENT
sequence	SEC_CONTENT
labeling	SEC_CONTENT
models	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
CRF	SEC_CONTENT
inference	SEC_CONTENT
layer	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
provides	SEC_CONTENT
users	SEC_CONTENT
with	SEC_CONTENT
an	SEC_CONTENT
inference	SEC_CONTENT
for	SEC_CONTENT
building	SEC_CONTENT
the	SEC_CONTENT
custom	SEC_CONTENT
model	SEC_CONTENT
structure	SEC_CONTENT
through	SEC_CONTENT
configuration	SEC_CONTENT
file	SEC_CONTENT
with	SEC_CONTENT
flexible	SEC_CONTENT
neural	SEC_CONTENT
feature	SEC_CONTENT
design	SEC_CONTENT
and	SEC_CONTENT
utilization	SEC_CONTENT
.	SEC_CONTENT
Built	SEC_CONTENT
on	SEC_CONTENT
PyTorch	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
core	SEC_CONTENT
operations	SEC_CONTENT
are	SEC_CONTENT
calculated	SEC_CONTENT
in	SEC_CONTENT
batch	SEC_CONTENT
,	SEC_CONTENT
making	SEC_CONTENT
the	SEC_CONTENT
toolkit	SEC_CONTENT
efficient	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
acceleration	SEC_CONTENT
of	SEC_CONTENT
GPU	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
also	SEC_CONTENT
includes	SEC_CONTENT
the	SEC_CONTENT
implementations	SEC_CONTENT
of	SEC_CONTENT
most	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
neural	SEC_CONTENT
sequence	SEC_CONTENT
labeling	SEC_CONTENT
models	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
LSTM	SEC_CONTENT
-	SEC_CONTENT
CRF	SEC_CONTENT
,	SEC_CONTENT
facilitating	SEC_CONTENT
reproducing	SEC_CONTENT
and	SEC_CONTENT
refinement	SEC_CONTENT
on	SEC_CONTENT
those	SEC_CONTENT
methods	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Sequence	SEC_START
labeling	SEC_CONTENT
is	SEC_CONTENT
one	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
fundamental	SEC_CONTENT
NLP	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
for	SEC_CONTENT
many	SEC_CONTENT
tasks	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
recognition	SEC_CONTENT
(	SEC_CONTENT
NER	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
chunking	SEC_CONTENT
,	SEC_CONTENT
word	SEC_CONTENT
segmentation	SEC_CONTENT
and	SEC_CONTENT
part	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
(	SEC_CONTENT
POS	SEC_CONTENT
)	SEC_CONTENT
tagging	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
traditionally	SEC_CONTENT
investigated	SEC_CONTENT
using	SEC_CONTENT
statistical	SEC_CONTENT
approaches	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
conditional	SEC_CONTENT
random	SEC_CONTENT
fields	SEC_CONTENT
(	SEC_CONTENT
CRF	SEC_CONTENT
)	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
proven	SEC_CONTENT
as	SEC_CONTENT
an	SEC_CONTENT
effective	SEC_CONTENT
framework	SEC_CONTENT
,	SEC_CONTENT
by	SEC_CONTENT
taking	SEC_CONTENT
discrete	SEC_CONTENT
features	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
representation	SEC_CONTENT
of	SEC_CONTENT
input	SEC_CONTENT
sequence	SEC_CONTENT
.	SEC_END
With	SEC_START
the	SEC_CONTENT
advances	SEC_CONTENT
of	SEC_CONTENT
deep	SEC_CONTENT
learning	SEC_CONTENT
,	SEC_CONTENT
neural	SEC_CONTENT
sequence	SEC_CONTENT
labeling	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
achieved	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
ofthe	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
for	SEC_CONTENT
many	SEC_CONTENT
tasks	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
Features	SEC_CONTENT
are	SEC_CONTENT
extracted	SEC_CONTENT
automatically	SEC_CONTENT
through	SEC_CONTENT
network	SEC_CONTENT
structures	SEC_CONTENT
including	SEC_CONTENT
long	SEC_CONTENT
short	SEC_CONTENT
-	SEC_CONTENT
term	SEC_CONTENT
memory	SEC_CONTENT
(	SEC_CONTENT
LSTM	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
convolution	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
(	SEC_CONTENT
CNN	SEC_CONTENT
)	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
 	SEC_CONTENT
with	SEC_CONTENT
distributed	SEC_CONTENT
word	SEC_CONTENT
representations	SEC_CONTENT
.	SEC_CONTENT
Similar	SEC_CONTENT
to	SEC_CONTENT
discrete	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
a	metric
CRF	metric
layer	metric
is	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
many	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
neural	SEC_CONTENT
sequence	SEC_CONTENT
labeling	SEC_CONTENT
models	SEC_CONTENT
for	SEC_CONTENT
capturing	SEC_CONTENT
label	SEC_CONTENT
dependencies	SEC_CONTENT
.	SEC_END
There	SEC_START
exist	SEC_CONTENT
several	SEC_CONTENT
open	SEC_CONTENT
-	SEC_CONTENT
source	SEC_CONTENT
statistical	SEC_CONTENT
CRF	SEC_CONTENT
