title	SECTITLE_END
Neural	SEC_START
Document	task
Summarization	task
by	SEC_CONTENT
Jointly	SEC_CONTENT
Learning	SEC_CONTENT
to	SEC_CONTENT
Score	SEC_CONTENT
and	SEC_CONTENT
Select	SEC_CONTENT
Sentences	SEC_END
abstract	SECTITLE_END
Sentence	SEC_START
scoring	SEC_CONTENT
and	SEC_CONTENT
sentence	SEC_CONTENT
selection	SEC_CONTENT
are	SEC_CONTENT
two	SEC_CONTENT
main	SEC_CONTENT
steps	SEC_CONTENT
in	SEC_CONTENT
extractive	SEC_CONTENT
document	SEC_CONTENT
summarization	SEC_CONTENT
systems	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
previous	SEC_CONTENT
works	SEC_CONTENT
treat	SEC_CONTENT
them	SEC_CONTENT
as	SEC_CONTENT
two	SEC_CONTENT
separated	SEC_CONTENT
subtasks	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
present	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
framework	SEC_CONTENT
for	SEC_CONTENT
extractive	task
document	task
summariza	task
-	task
tion	task
by	SEC_CONTENT
jointly	SEC_CONTENT
learning	SEC_CONTENT
to	SEC_CONTENT
score	SEC_CONTENT
and	SEC_CONTENT
select	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
first	SEC_CONTENT
reads	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
sentences	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
hierarchical	SEC_CONTENT
en	SEC_CONTENT
-	SEC_CONTENT
coder	SEC_CONTENT
to	SEC_CONTENT
obtain	SEC_CONTENT
the	SEC_CONTENT
representation	SEC_CONTENT
of	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
Then	SEC_CONTENT
it	SEC_CONTENT
builds	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
summary	SEC_CONTENT
by	SEC_CONTENT
extracting	SEC_CONTENT
sentences	SEC_CONTENT
one	SEC_CONTENT
by	SEC_CONTENT
one	SEC_CONTENT
.	SEC_CONTENT
Different	SEC_CONTENT
from	SEC_CONTENT
previous	SEC_CONTENT
methods	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
approach	SEC_CONTENT
integrates	SEC_CONTENT
the	SEC_CONTENT
selection	SEC_CONTENT
strategy	SEC_CONTENT
into	SEC_CONTENT
the	SEC_CONTENT
scoring	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
directly	SEC_CONTENT
predicts	SEC_CONTENT
the	SEC_CONTENT
relative	SEC_CONTENT
importance	SEC_CONTENT
given	SEC_CONTENT
previously	SEC_CONTENT
selected	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
Experiments	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
CNN	SEC_CONTENT
/	SEC_CONTENT
Daily	SEC_CONTENT
Mail	SEC_CONTENT
dataset	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
proposed	SEC_CONTENT
framework	SEC_CONTENT
significantly	SEC_CONTENT
outper	SEC_CONTENT
-	SEC_CONTENT
forms	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
extractive	SEC_CONTENT
sum	SEC_CONTENT
-	SEC_CONTENT
marization	SEC_CONTENT
models	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Traditional	SEC_START
approaches	SEC_CONTENT
to	SEC_CONTENT
automatic	task
text	task
summarization	task
focus	SEC_CONTENT
on	SEC_CONTENT
identifying	SEC_CONTENT
important	SEC_CONTENT
content	SEC_CONTENT
,	SEC_CONTENT
usually	SEC_CONTENT
at	SEC_CONTENT
sentence	SEC_CONTENT
level	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
With	SEC_CONTENT
the	SEC_CONTENT
identified	SEC_CONTENT
important	SEC_CONTENT
sentences	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
summarization	SEC_CONTENT
system	SEC_CONTENT
can	SEC_CONTENT
extract	SEC_CONTENT
them	SEC_CONTENT
to	SEC_CONTENT
