title	SECTITLE_END
Gated	SEC_START
-	SEC_CONTENT
Attention	SEC_CONTENT
Readers	SEC_CONTENT
for	SEC_CONTENT
Text	SEC_CONTENT
Comprehension	SEC_END
abstract	SECTITLE_END
In	SEC_START
this	SEC_CONTENT
paper	SEC_CONTENT
we	SEC_CONTENT
study	SEC_CONTENT
the	SEC_CONTENT
problem	SEC_CONTENT
of	SEC_CONTENT
answering	SEC_CONTENT
cloze	SEC_CONTENT
-	SEC_CONTENT
style	SEC_CONTENT
questions	SEC_CONTENT
over	SEC_CONTENT
documents	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
Gated	SEC_CONTENT
-	SEC_CONTENT
Attention	SEC_CONTENT
(	SEC_CONTENT
GA	SEC_CONTENT
)	SEC_CONTENT
Reader	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
integrates	SEC_CONTENT
a	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
hop	SEC_CONTENT
architecture	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
attention	SEC_CONTENT
mechanism	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
multiplicative	SEC_CONTENT
interactions	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
embedding	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
intermediate	SEC_CONTENT
states	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
document	SEC_CONTENT
reader	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
enables	SEC_CONTENT
the	SEC_CONTENT
reader	SEC_CONTENT
to	SEC_CONTENT
build	SEC_CONTENT
query	SEC_CONTENT
-	SEC_CONTENT
specific	SEC_CONTENT
representations	SEC_CONTENT
of	SEC_CONTENT
tokens	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
for	SEC_CONTENT
