title	SECTITLE_END
Published	SEC_START
as	SEC_CONTENT
conference	SEC_CONTENT
paper	SEC_CONTENT
at	SEC_CONTENT
ICLR	SEC_CONTENT
2015	SEC_CONTENT
EMBEDDING	SEC_CONTENT
ENTITIES	SEC_CONTENT
AND	SEC_CONTENT
RELATIONS	task
FOR	SEC_CONTENT
LEARN-	SEC_CONTENT
ING	SEC_CONTENT
AND	SEC_CONTENT
INFERENCE	SEC_CONTENT
IN	SEC_CONTENT
KNOWLEDGE	SEC_CONTENT
BASES	SEC_END
abstract	SECTITLE_END
We	SEC_START
consider	SEC_CONTENT
learning	SEC_CONTENT
representations	task
of	SEC_CONTENT
entities	SEC_CONTENT
and	SEC_CONTENT
relations	SEC_CONTENT
in	SEC_CONTENT
KBs	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
neural	SEC_CONTENT
-	SEC_CONTENT
embedding	SEC_CONTENT
approach	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
most	SEC_CONTENT
existing	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
NTN	SEC_CONTENT
(	SEC_CONTENT
Socher	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
2013	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
TransE	SEC_CONTENT
(	SEC_CONTENT
Bordes	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
2013b	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
generalized	SEC_CONTENT
under	SEC_CONTENT
a	SEC_CONTENT
unified	SEC_CONTENT
learning	SEC_CONTENT
framework	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
entities	SEC_CONTENT
are	SEC_CONTENT
low	SEC_CONTENT
-	SEC_CONTENT
dimensional	SEC_CONTENT
vectors	SEC_CONTENT
learned	SEC_CONTENT
from	SEC_CONTENT
a	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
and	SEC_CONTENT
relations	SEC_CONTENT
are	SEC_CONTENT
bilinear	SEC_CONTENT
and/or	SEC_CONTENT
linear	SEC_CONTENT
mapping	SEC_CONTENT
functions	SEC_CONTENT
.	SEC_CONTENT
