title	SECTITLE_END
PHASE	SEC_START
CONDUCTOR	SEC_CONTENT
ON	SEC_CONTENT
MULTI	SEC_CONTENT
-	SEC_CONTENT
LAYERED	SEC_CONTENT
ATTEN-	SEC_CONTENT
TIONS	SEC_CONTENT
FOR	SEC_CONTENT
MACHINE	SEC_CONTENT
COMPREHENSION	SEC_END
abstract	SECTITLE_END
Attention	SEC_START
models	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
intensively	SEC_CONTENT
studied	SEC_CONTENT
to	SEC_CONTENT
improve	SEC_CONTENT
NLP	SEC_CONTENT
tasks	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
machine	SEC_CONTENT
comprehension	SEC_CONTENT
via	SEC_CONTENT
both	SEC_CONTENT
question	SEC_CONTENT
-	SEC_CONTENT
aware	SEC_CONTENT
passage	SEC_CONTENT
attention	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
matching	SEC_CONTENT
attention	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
research	SEC_CONTENT
proposes	SEC_CONTENT
phase	SEC_CONTENT
conductor	SEC_CONTENT
(	SEC_CONTENT
PhaseCond	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
attention	SEC_CONTENT
models	SEC_CONTENT
in	SEC_CONTENT
two	SEC_CONTENT
meaningful	SEC_CONTENT
ways	SEC_CONTENT
.	SEC_CONTENT
First	SEC_CONTENT
,	SEC_CONTENT
PhaseCond	SEC_CONTENT
,	SEC_CONTENT
an	SEC_CONTENT
architecture	SEC_CONTENT
of	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
layered	SEC_CONTENT
attention	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
multiple	SEC_CONTENT
phases	SEC_CONTENT
each	SEC_CONTENT
implementing	SEC_CONTENT
a	SEC_CONTENT
stack	SEC_CONTENT
of	SEC_CONTENT
attention	task
layers	task
producing	SEC_CONTENT
passage	SEC_CONTENT
representations	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
stack	SEC_CONTENT
of	SEC_CONTENT
inner	SEC_CONTENT
or	SEC_CONTENT
outer	SEC_CONTENT
fusion	SEC_CONTENT
layers	SEC_CONTENT
regulating	SEC_CONTENT
the	SEC_CONTENT
information	SEC_CONTENT
flow	SEC_CONTENT
.	SEC_CONTENT
Second	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
extend	SEC_CONTENT
and	SEC_CONTENT
improve	SEC_CONTENT
the	SEC_CONTENT
dot	SEC_CONTENT
-	SEC_CONTENT
product	SEC_CONTENT
attention	SEC_CONTENT
function	SEC_CONTENT
for	SEC_CONTENT
PhaseCond	SEC_CONTENT
by	SEC_CONTENT
simultaneously	SEC_CONTENT
encoding	SEC_CONTENT
multiple	SEC_CONTENT
question	SEC_CONTENT
and	SEC_CONTENT
passage	SEC_CONTENT
embedding	SEC_CONTENT
layers	SEC_CONTENT
from	SEC_CONTENT
different	SEC_CONTENT
perspectives	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
demonstrate	SEC_CONTENT
the	SEC_CONTENT
effectiveness	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
proposed	SEC_CONTENT
model	SEC_CONTENT
PhaseCond	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
SQuAD	SEC_CONTENT
dataset	SEC_CONTENT
,	SEC_CONTENT
showing	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
significantly	SEC_CONTENT
outperforms	SEC_CONTENT
both	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
single	SEC_CONTENT
-	SEC_CONTENT
layered	SEC_CONTENT
and	SEC_CONTENT
multiple	SEC_CONTENT
-	SEC_CONTENT
layered	SEC_CONTENT
attention	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
deepen	SEC_CONTENT
our	SEC_CONTENT
results	SEC_CONTENT
with	SEC_CONTENT
new	SEC_CONTENT
findings	SEC_CONTENT
via	SEC_CONTENT
both	SEC_CONTENT
detailed	SEC_CONTENT
qualitative	SEC_CONTENT
analysis	SEC_CONTENT
and	SEC_CONTENT
visualized	SEC_CONTENT
examples	SEC_CONTENT
showing	SEC_CONTENT
the	SEC_CONTENT
dynamic	SEC_CONTENT
changes	SEC_CONTENT
through	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
layered	SEC_CONTENT
attention	SEC_CONTENT
models	SEC_CONTENT
.	SEC_END
INTRODUCTION	SECTITLE_END
Attention	SEC_START
-	SEC_CONTENT
based	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
have	SEC_CONTENT
demonstrated	SEC_CONTENT
success	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
wide	SEC_CONTENT
range	SEC_CONTENT
of	SEC_CONTENT
NLP	SEC_CONTENT
tasks	SEC_CONTENT
ranging	SEC_CONTENT
from	SEC_CONTENT
neural	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
image	SEC_CONTENT
captioning	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
speech	SEC_CONTENT
recognition	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
Benefiting	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
availability	SEC_CONTENT
of	SEC_CONTENT
large	SEC_CONTENT
-	SEC_CONTENT
scale	SEC_CONTENT
benchmark	SEC_CONTENT
datasets	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
SQuAD	dataset
(	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
attention	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
has	SEC_CONTENT
spread	SEC_CONTENT
to	SEC_CONTENT
machine	SEC_CONTENT
comprehension	SEC_CONTENT
and	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
tasks	SEC_CONTENT
to	SEC_CONTENT
allow	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
attend	SEC_CONTENT
over	SEC_CONTENT
past	SEC_CONTENT
output	SEC_CONTENT
vectors	SEC_CONTENT
.	SEC_CONTENT
uses	SEC_CONTENT
attention	SEC_CONTENT
mechanism	SEC_CONTENT
in	SEC_CONTENT
Pointer	SEC_CONTENT
Network	SEC_CONTENT
to	SEC_CONTENT
detect	SEC_CONTENT
an	SEC_CONTENT
answer	SEC_CONTENT
boundary	SEC_CONTENT
by	SEC_CONTENT
predicting	SEC_CONTENT
the	SEC_CONTENT
start	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
end	SEC_CONTENT
indices	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
passage	SEC_CONTENT
.	SEC_CONTENT
introduces	SEC_CONTENT
a	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
directional	SEC_CONTENT
attention	SEC_CONTENT
flow	SEC_CONTENT
network	SEC_CONTENT
that	SEC_CONTENT
attention	SEC_CONTENT
models	SEC_CONTENT
are	SEC_CONTENT
decoupled	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
employs	SEC_CONTENT
a	SEC_CONTENT
coattention	SEC_CONTENT
mechanism	SEC_CONTENT
that	SEC_CONTENT
attends	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
and	SEC_CONTENT
document	SEC_CONTENT
together	SEC_CONTENT
.	SEC_CONTENT
 	SEC_CONTENT
uses	SEC_CONTENT
a	SEC_CONTENT
gated	SEC_CONTENT
attention	SEC_CONTENT
network	SEC_CONTENT
that	SEC_CONTENT
includes	SEC_CONTENT
both	SEC_CONTENT
question	SEC_CONTENT
and	SEC_CONTENT
passage	SEC_CONTENT
match	SEC_CONTENT
and	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
matching	SEC_CONTENT
attentions	SEC_CONTENT
.	SEC_CONTENT
Both	SEC_CONTENT
and	SEC_CONTENT
employs	SEC_CONTENT
the	SEC_CONTENT
structure	SEC_CONTENT
of	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
hops	SEC_CONTENT
or	SEC_CONTENT
iterative	SEC_CONTENT
aligner	SEC_CONTENT
to	SEC_CONTENT
repeatedly	SEC_CONTENT
fuse	SEC_CONTENT
the	SEC_CONTENT
passage	SEC_CONTENT
representation	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
representation	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
passage	SEC_CONTENT
representation	SEC_CONTENT
itself	SEC_CONTENT
.	SEC_END
Inspired	SEC_START
by	SEC_CONTENT
the	SEC_CONTENT
above	SEC_CONTENT
-	SEC_CONTENT
mentioned	SEC_CONTENT
works	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
are	SEC_CONTENT
proposing	SEC_CONTENT
to	SEC_CONTENT
introduce	SEC_CONTENT
a	SEC_CONTENT
general	SEC_CONTENT
framework	SEC_CONTENT
PhaseCond	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
multiple	SEC_CONTENT
attention	SEC_CONTENT
layers	SEC_CONTENT
.	SEC_CONTENT
There	SEC_CONTENT
are	SEC_CONTENT
two	SEC_CONTENT
motivations	SEC_CONTENT
.	SEC_CONTENT
First	SEC_CONTENT
,	SEC_CONTENT
previous	SEC_CONTENT
research	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
model	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
purely	SEC_CONTENT
capture	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
distance	SEC_CONTENT
dependencies	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
therefore	SEC_CONTENT
a	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
hops	SEC_CONTENT
architecture	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
alternatively	SEC_CONTENT
captures	SEC_CONTENT
question	task
-	task
aware	task
passage	task
representations	task
and	SEC_CONTENT
refines	SEC_CONTENT
the	SEC_CONTENT
results	SEC_CONTENT
by	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
contrast	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
hops	SEC_CONTENT
and	SEC_CONTENT
interactive	SEC_CONTENT
architecture	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
motivation	SEC_CONTENT
of	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
model	SEC_CONTENT
for	SEC_CONTENT
machine	SEC_CONTENT
comprehension	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
propagate	SEC_CONTENT
answer	SEC_CONTENT
evidence	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
derived	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
preceding	SEC_CONTENT
question	SEC_CONTENT
-	SEC_CONTENT
passage	SEC_CONTENT
representation	SEC_CONTENT
layers	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
perspective	SEC_CONTENT
leads	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
different	SEC_CONTENT
attention	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
architecture	SEC_CONTENT
containing	SEC_CONTENT
two	SEC_CONTENT
sequential	SEC_CONTENT
phases	SEC_CONTENT
,	SEC_CONTENT
question	SEC_CONTENT
-	SEC_CONTENT
aware	SEC_CONTENT
passage	SEC_CONTENT
representation	SEC_CONTENT
phase	SEC_CONTENT
and	SEC_CONTENT
evidence	SEC_CONTENT
propagation	SEC_CONTENT
phase	SEC_CONTENT
.	SEC_CONTENT
:	SEC_CONTENT
Comparison	SEC_CONTENT
of	SEC_CONTENT
attention	SEC_CONTENT
architectures	SEC_CONTENT
of	SEC_CONTENT
competing	SEC_CONTENT
approaches	SEC_CONTENT
:	SEC_CONTENT
BIDAF	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
RNET	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
MReader	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
PhaseCond	SEC_CONTENT
(	SEC_CONTENT
our	SEC_CONTENT
proposed	SEC_CONTENT
model	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Second	SEC_START
,	SEC_CONTENT
unlike	SEC_CONTENT
the	SEC_CONTENT
domains	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
which	SEC_CONTENT
jointly	SEC_CONTENT
align	SEC_CONTENT
and	SEC_CONTENT
translate	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
question	SEC_CONTENT
-	SEC_CONTENT
passage	SEC_CONTENT
attention	SEC_CONTENT
models	SEC_CONTENT
for	SEC_CONTENT
machine	SEC_CONTENT
comprehension	SEC_CONTENT
and	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
calculate	SEC_CONTENT
the	SEC_CONTENT
alignment	SEC_CONTENT
matrix	SEC_CONTENT
corresponding	SEC_CONTENT
to	SEC_CONTENT
all	task
question	task
and	SEC_CONTENT
passage	SEC_CONTENT
word	SEC_CONTENT
pairs	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
Despite	SEC_CONTENT
the	SEC_CONTENT
attention	SEC_CONTENT
models	SEC_CONTENT
'	SEC_CONTENT
success	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
machine	SEC_CONTENT
