title	SECTITLE_END
A	SEC_START
Thorough	SEC_CONTENT
Examination	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
CNN	SEC_CONTENT
/	SEC_CONTENT
Daily	SEC_CONTENT
Mail	SEC_CONTENT
Reading	SEC_CONTENT
Comprehension	SEC_CONTENT
Task	SEC_END
abstract	SECTITLE_END
Enabling	SEC_START
a	SEC_CONTENT
computer	SEC_CONTENT
to	SEC_CONTENT
understand	SEC_CONTENT
a	SEC_CONTENT
document	SEC_CONTENT
so	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
can	SEC_CONTENT
answer	SEC_CONTENT
comprehension	SEC_CONTENT
questions	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
central	SEC_CONTENT
,	SEC_CONTENT
yet	SEC_CONTENT
unsolved	SEC_CONTENT
goal	SEC_CONTENT
of	SEC_CONTENT
NLP	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
key	SEC_CONTENT
factor	SEC_CONTENT
impeding	SEC_CONTENT
its	SEC_CONTENT
solution	SEC_CONTENT
by	SEC_CONTENT
machine	SEC_CONTENT
learned	SEC_CONTENT
systems	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
limited	SEC_CONTENT
availability	SEC_CONTENT
of	SEC_CONTENT
human	SEC_CONTENT
-	SEC_CONTENT
annotated	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
Hermann	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
(	SEC_CONTENT
2015	SEC_CONTENT
)	SEC_CONTENT
seek	SEC_CONTENT
to	SEC_CONTENT
solve	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
by	SEC_CONTENT
creating	SEC_CONTENT
over	SEC_CONTENT
a	SEC_CONTENT
million	SEC_CONTENT
training	SEC_CONTENT
examples	SEC_CONTENT
by	SEC_CONTENT
pairing	SEC_CONTENT
CNN	SEC_CONTENT
and	SEC_CONTENT
Daily	SEC_CONTENT
Mail	SEC_CONTENT
news	SEC_CONTENT
articles	SEC_CONTENT
with	SEC_CONTENT
their	SEC_CONTENT
summarized	SEC_CONTENT
bullet	SEC_CONTENT
points	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
a	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
can	SEC_CONTENT
then	SEC_CONTENT
be	SEC_CONTENT
trained	SEC_CONTENT
to	SEC_CONTENT
give	SEC_CONTENT
good	SEC_CONTENT
performance	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
conduct	SEC_CONTENT
a	SEC_CONTENT
thorough	SEC_CONTENT
examination	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
new	SEC_CONTENT
reading	SEC_CONTENT
comprehension	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
primary	SEC_CONTENT
aim	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
understand	SEC_CONTENT
what	SEC_CONTENT
depth	SEC_CONTENT
of	SEC_CONTENT
language	SEC_CONTENT
understanding	SEC_CONTENT
is	SEC_CONTENT
required	SEC_CONTENT
to	SEC_CONTENT
do	SEC_CONTENT
well	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
approach	SEC_CONTENT
this	SEC_CONTENT
from	SEC_CONTENT
one	SEC_CONTENT
side	SEC_CONTENT
by	SEC_CONTENT
doing	SEC_CONTENT
a	SEC_CONTENT
careful	SEC_CONTENT
hand	SEC_CONTENT
-	SEC_CONTENT
analysis	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
subset	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
problems	SEC_CONTENT
and	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
by	SEC_CONTENT
showing	SEC_CONTENT
that	SEC_CONTENT
simple	SEC_CONTENT
,	SEC_CONTENT
carefully	SEC_CONTENT
designed	SEC_CONTENT
systems	SEC_CONTENT
can	SEC_CONTENT
obtain	SEC_CONTENT
accuracies	metric
of	SEC_CONTENT
72.4	SEC_CONTENT
%	SEC_CONTENT
and	SEC_CONTENT
75.8	SEC_CONTENT
%	SEC_CONTENT
on	SEC_CONTENT
these	SEC_CONTENT
two	SEC_CONTENT
datasets	SEC_CONTENT
,	SEC_CONTENT
exceeding	SEC_CONTENT
current	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
results	SEC_CONTENT
by	SEC_CONTENT
over	SEC_CONTENT
5	SEC_CONTENT
%	SEC_CONTENT
and	SEC_CONTENT
approaching	SEC_CONTENT
what	SEC_CONTENT
we	SEC_CONTENT
believe	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
ceiling	SEC_CONTENT
for	SEC_CONTENT
performance	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
task.1	SEC_END
Introduction	SECTITLE_END
Reading	SEC_START
comprehension	SEC_CONTENT
(	SEC_CONTENT
RC	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
ability	SEC_CONTENT
to	SEC_CONTENT
read	SEC_CONTENT
text	SEC_CONTENT
,	SEC_CONTENT
process	SEC_CONTENT
it	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
understand	SEC_CONTENT
its	SEC_CONTENT
meaning.2	SEC_CONTENT
How	SEC_CONTENT
to	SEC_CONTENT
endow	SEC_CONTENT
computers	SEC_CONTENT
with	SEC_CONTENT
this	SEC_CONTENT
capacity	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
an	SEC_CONTENT
elusive	SEC_CONTENT
challenge	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
standing	SEC_CONTENT
goal	SEC_CONTENT
of	SEC_CONTENT
Artificial	SEC_CONTENT
Intelligence	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Genuine	SEC_CONTENT
reading	SEC_CONTENT
comprehension	SEC_CONTENT
involves	SEC_CONTENT
interpretation	SEC_CONTENT
of	SEC_CONTENT
1Our	SEC_CONTENT
code	SEC_CONTENT
is	SEC_CONTENT
available	SEC_CONTENT
at	SEC_CONTENT
https://github.com/danqi/	SEC_CONTENT
rc	SEC_CONTENT
-	SEC_CONTENT
cnn	SEC_CONTENT
-	SEC_CONTENT
dailymail	SEC_CONTENT
.	SEC_END
2https://en.wikipedia.org/wiki/Reading	SEC_START
_	SEC_CONTENT
comprehension	SEC_CONTENT
the	SEC_CONTENT
text	SEC_CONTENT
and	SEC_CONTENT
making	SEC_CONTENT
complex	SEC_CONTENT
inferences	SEC_CONTENT
.	SEC_CONTENT
Human	SEC_CONTENT
reading	SEC_CONTENT
comprehension	SEC_CONTENT
is	SEC_CONTENT
often	SEC_CONTENT
tested	SEC_CONTENT
by	SEC_CONTENT
asking	SEC_CONTENT
questions	task
that	SEC_CONTENT
require	SEC_CONTENT
interpretive	SEC_CONTENT
understanding	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
passage	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
approach	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
suggested	SEC_CONTENT
for	SEC_CONTENT
testing	SEC_CONTENT
computers	SEC_CONTENT
.	SEC_END
In	SEC_START
recent	SEC_CONTENT
years	SEC_CONTENT
,	SEC_CONTENT
there	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
several	SEC_CONTENT
strands	SEC_CONTENT
of	SEC_CONTENT
work	SEC_CONTENT
which	SEC_CONTENT
attempt	SEC_CONTENT
to	SEC_CONTENT
collect	SEC_CONTENT
human	SEC_CONTENT
-	SEC_CONTENT
labeled	SEC_CONTENT
data	SEC_CONTENT
for	SEC_CONTENT
this	SEC_CONTENT
task	SEC_CONTENT
-in	SEC_CONTENT
the	SEC_CONTENT
form	SEC_CONTENT
of	SEC_CONTENT
document	SEC_CONTENT
,	SEC_CONTENT
question	task
and	SEC_CONTENT
answer	SEC_CONTENT
triples	SEC_CONTENT
-and	SEC_CONTENT
to	SEC_CONTENT
learn	SEC_CONTENT
machine	SEC_CONTENT
learning	SEC_CONTENT
models	SEC_CONTENT
directly	SEC_CONTENT
from	SEC_CONTENT
it	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
these	SEC_CONTENT
datasets	SEC_CONTENT
consist	SEC_CONTENT
of	SEC_CONTENT
only	SEC_CONTENT
hundreds	SEC_CONTENT
of	SEC_CONTENT
documents	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
labeled	SEC_CONTENT
examples	SEC_CONTENT
usually	SEC_CONTENT
require	SEC_CONTENT
considerable	SEC_CONTENT
expertise	SEC_CONTENT
and	SEC_CONTENT
neat	SEC_CONTENT
design	SEC_CONTENT
,	SEC_CONTENT
making	SEC_CONTENT
the	SEC_CONTENT
annotation	SEC_CONTENT
process	SEC_CONTENT
quite	SEC_CONTENT
expensive	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
subsequent	SEC_CONTENT
scarcity	SEC_CONTENT
of	SEC_CONTENT
labeled	SEC_CONTENT
examples	SEC_CONTENT
prevents	SEC_CONTENT
us	SEC_CONTENT
from	SEC_CONTENT
training	SEC_CONTENT
powerful	SEC_CONTENT
statistical	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
deep	SEC_CONTENT
learning	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
would	SEC_CONTENT
seem	SEC_CONTENT
to	SEC_CONTENT
prevent	SEC_CONTENT
a	SEC_CONTENT
system	SEC_CONTENT
from	SEC_CONTENT
learning	SEC_CONTENT
complex	SEC_CONTENT
textual	SEC_CONTENT
reasoning	SEC_CONTENT
capacities	SEC_CONTENT
.	SEC_END
Recently	SEC_START
,	SEC_CONTENT
researchers	SEC_CONTENT
at	SEC_CONTENT
DeepMind	SEC_CONTENT
(	SEC_CONTENT
had	SEC_CONTENT
the	SEC_CONTENT
appealing	SEC_CONTENT
,	SEC_CONTENT
original	SEC_CONTENT
idea	SEC_CONTENT
of	SEC_CONTENT
exploiting	SEC_CONTENT
the	SEC_CONTENT
fact	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
abundant	SEC_CONTENT
news	SEC_CONTENT
articles	SEC_CONTENT
of	SEC_CONTENT
CNN	SEC_CONTENT
and	SEC_CONTENT
Daily	dataset
Mail	dataset
are	SEC_CONTENT
accompanied	SEC_CONTENT
by	SEC_CONTENT
bullet	SEC_CONTENT
point	SEC_CONTENT
summaries	SEC_CONTENT
in	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
heuristically	SEC_CONTENT
create	SEC_CONTENT
large	SEC_CONTENT
-	SEC_CONTENT
scale	SEC_CONTENT
supervised	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
reading	SEC_CONTENT
comprehension	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
gives	SEC_CONTENT
an	SEC_CONTENT
example	SEC_CONTENT
.	SEC_CONTENT
Their	SEC_CONTENT
idea	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
a	SEC_CONTENT
bullet	SEC_CONTENT
point	SEC_CONTENT
usually	SEC_CONTENT
summarizes	SEC_CONTENT
one	SEC_CONTENT
or	SEC_CONTENT
several	SEC_CONTENT
aspects	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
article	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
the	SEC_CONTENT
computer	SEC_CONTENT
understands	SEC_CONTENT
the	SEC_CONTENT
content	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
article	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
should	SEC_CONTENT
be	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
infer	SEC_CONTENT
the	SEC_CONTENT
missing	SEC_CONTENT
entity	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
bullet	SEC_CONTENT
point	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
clever	SEC_CONTENT
way	SEC_CONTENT
of	SEC_CONTENT
creating	SEC_CONTENT
supervised	SEC_CONTENT
data	SEC_CONTENT
cheaply	SEC_CONTENT
and	SEC_CONTENT
holds	SEC_CONTENT
promise	SEC_CONTENT
for	SEC_CONTENT
making	SEC_CONTENT
progress	SEC_CONTENT
on	SEC_CONTENT
training	SEC_CONTENT
RC	SEC_CONTENT
models	SEC_CONTENT
;	SEC_CONTENT
however	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
unclear	SEC_CONTENT
what	SEC_CONTENT
level	SEC_CONTENT
of	SEC_CONTENT
reading	SEC_CONTENT
comprehension	SEC_CONTENT
is	SEC_CONTENT
actually	SEC_CONTENT
needed	SEC_CONTENT
to	SEC_CONTENT
solve	SEC_CONTENT
this	SEC_CONTENT
somewhat	SEC_CONTENT
artificial	SEC_CONTENT
task	SEC_CONTENT
and	SEC_CONTENT
,	SEC_CONTENT
indeed	SEC_CONTENT
,	SEC_CONTENT
what	SEC_CONTENT
statistical	SEC_CONTENT
models	SEC_CONTENT
that	SEC_CONTENT
do	SEC_CONTENT
reasonably	SEC_CONTENT
well	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
task	SEC_CONTENT
have	SEC_CONTENT
actually	SEC_CONTENT
learned	SEC_CONTENT
.	SEC_END
In	SEC_START
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
aim	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
provide	SEC_CONTENT
an	SEC_CONTENT
in	SEC_CONTENT
-	SEC_CONTENT
depth	SEC_CONTENT
and	SEC_CONTENT
thoughtful	SEC_CONTENT
analysis	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
dataset	SEC_CONTENT
and	SEC_CONTENT
what	SEC_CONTENT
level	SEC_CONTENT
of	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
understanding	SEC_CONTENT
is	SEC_CONTENT
needed	SEC_CONTENT
to	SEC_CONTENT
(	SEC_CONTENT
@entity4	SEC_CONTENT
)	SEC_CONTENT
if	SEC_CONTENT
you	SEC_CONTENT
feel	SEC_CONTENT
a	SEC_CONTENT
ripple	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
force	SEC_CONTENT
today	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
maybe	SEC_CONTENT
the	SEC_CONTENT
news	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
official	SEC_CONTENT
@entity6	SEC_CONTENT
is	SEC_CONTENT
getting	SEC_CONTENT
its	SEC_CONTENT
first	SEC_CONTENT
gay	SEC_CONTENT
character	SEC_CONTENT
.	SEC_CONTENT
according	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
sci	SEC_CONTENT
-	SEC_CONTENT
fi	SEC_CONTENT
website	SEC_CONTENT
@entity9	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
upcoming	SEC_CONTENT
novel	SEC_CONTENT
"	SEC_CONTENT
@entity11	SEC_CONTENT
"	SEC_CONTENT
will	SEC_CONTENT
feature	SEC_CONTENT
a	SEC_CONTENT
capable	SEC_CONTENT
but	SEC_CONTENT
flawed	SEC_CONTENT
@entity13	SEC_CONTENT
official	SEC_CONTENT
named	SEC_CONTENT
@entity14	SEC_CONTENT
who	SEC_CONTENT
"	SEC_CONTENT
also	SEC_CONTENT
happens	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
a	SEC_CONTENT
lesbian	SEC_CONTENT
.	SEC_CONTENT
"	SEC_CONTENT
the	SEC_CONTENT
character	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
gay	SEC_CONTENT
figure	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
official	SEC_CONTENT
@entity6	SEC_CONTENT
--the	SEC_CONTENT
movies	SEC_CONTENT
,	SEC_CONTENT
television	SEC_CONTENT
shows	SEC_CONTENT
,	SEC_CONTENT
comics	SEC_CONTENT
and	SEC_CONTENT
books	SEC_CONTENT
approved	SEC_CONTENT
by	SEC_CONTENT
@entity6	SEC_CONTENT
franchise	SEC_CONTENT
owner	SEC_CONTENT
@entity22	SEC_CONTENT
--according	SEC_CONTENT
to	SEC_CONTENT
@entity24	SEC_CONTENT
,	SEC_CONTENT
editor	SEC_CONTENT
of	SEC_CONTENT
"	SEC_CONTENT
@entity6	SEC_CONTENT
"	SEC_CONTENT
books	SEC_CONTENT
at	SEC_CONTENT
@entity28	SEC_CONTENT
imprint	SEC_CONTENT
@entity26	SEC_CONTENT
.	SEC_CONTENT
do	SEC_CONTENT
well	SEC_CONTENT
on	SEC_CONTENT
it	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
demonstrate	SEC_CONTENT
that	SEC_CONTENT
simple	SEC_CONTENT
,	SEC_CONTENT
carefully	SEC_CONTENT
designed	SEC_CONTENT
systems	SEC_CONTENT
can	SEC_CONTENT
obtain	SEC_CONTENT
high	SEC_CONTENT
,	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
accuracies	SEC_CONTENT
of	SEC_CONTENT
72.4	SEC_CONTENT
%	SEC_CONTENT
and	SEC_CONTENT
75.8	SEC_CONTENT
%	SEC_CONTENT
on	SEC_CONTENT
CNN	SEC_CONTENT
and	SEC_CONTENT
Daily	dataset
Mail	dataset
respectively	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
do	SEC_CONTENT
a	SEC_CONTENT
careful	SEC_CONTENT
hand	SEC_CONTENT
-	SEC_CONTENT
analysis	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
subset	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
problems	SEC_CONTENT
to	SEC_CONTENT
provide	SEC_CONTENT
data	SEC_CONTENT
on	SEC_CONTENT
their	SEC_CONTENT
difficulty	SEC_CONTENT
and	SEC_CONTENT
what	SEC_CONTENT
kinds	SEC_CONTENT
of	SEC_CONTENT
language	SEC_CONTENT
understanding	SEC_CONTENT
are	SEC_CONTENT
needed	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
successful	SEC_CONTENT
and	SEC_CONTENT
we	SEC_CONTENT
try	SEC_CONTENT
to	SEC_CONTENT
diagnose	SEC_CONTENT
what	SEC_CONTENT
is	SEC_CONTENT
learned	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
systems	SEC_CONTENT
that	SEC_CONTENT
we	SEC_CONTENT
have	SEC_CONTENT
built	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
conclude	SEC_CONTENT
that	SEC_CONTENT
:	SEC_CONTENT
(	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
this	SEC_CONTENT
dataset	SEC_CONTENT
is	SEC_CONTENT
easier	SEC_CONTENT
than	SEC_CONTENT
