title	SECTITLE_END
MEMEN	SEC_START
:	SEC_CONTENT
Multi	SEC_CONTENT
-	SEC_CONTENT
layer	SEC_CONTENT
Embedding	SEC_CONTENT
with	SEC_CONTENT
Memory	SEC_CONTENT
Networks	SEC_CONTENT
for	SEC_CONTENT
Machine	SEC_CONTENT
Comprehension	SEC_END
abstract	SECTITLE_END
Machine	SEC_START
comprehension(MC	SEC_CONTENT
)	SEC_CONTENT
style	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
representative	SEC_CONTENT
problem	SEC_CONTENT
in	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
processing	SEC_CONTENT
.	SEC_CONTENT
Previous	SEC_CONTENT
methods	SEC_CONTENT
rarely	SEC_CONTENT
spend	SEC_CONTENT
time	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
improvement	SEC_CONTENT
of	SEC_CONTENT
encoding	SEC_CONTENT
layer	SEC_CONTENT
,	SEC_CONTENT
especially	SEC_CONTENT
the	SEC_CONTENT
embedding	SEC_CONTENT
of	SEC_CONTENT
syntactic	SEC_CONTENT
information	SEC_CONTENT
and	SEC_CONTENT
name	SEC_CONTENT
entity	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
are	SEC_CONTENT
very	SEC_CONTENT
crucial	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
quality	SEC_CONTENT
of	SEC_CONTENT
encoding	SEC_CONTENT
.	SEC_CONTENT
Moreover	SEC_CONTENT
,	SEC_CONTENT
existing	SEC_CONTENT
attention	SEC_CONTENT
methods	SEC_CONTENT
represent	SEC_CONTENT
each	SEC_CONTENT
query	SEC_CONTENT
word	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
vector	SEC_CONTENT
or	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
vector	SEC_CONTENT
to	SEC_CONTENT
represent	SEC_CONTENT
the	SEC_CONTENT
whole	SEC_CONTENT
query	SEC_CONTENT
sentence	SEC_CONTENT
,	SEC_CONTENT
neither	SEC_CONTENT
of	SEC_CONTENT
them	metric
can	SEC_CONTENT
handle	SEC_CONTENT
the	SEC_CONTENT
