title	SECTITLE_END
Attention	SEC_START
-	SEC_CONTENT
Based	SEC_CONTENT
Bidirectional	SEC_CONTENT
Long	SEC_CONTENT
Short	SEC_CONTENT
-	SEC_CONTENT
Term	SEC_CONTENT
Memory	SEC_CONTENT
Networks	SEC_CONTENT
for	SEC_CONTENT
Relation	task
Classification	SEC_END
abstract	SECTITLE_END
Relation	SEC_START
classification	task
is	SEC_CONTENT
an	SEC_CONTENT
important	SEC_CONTENT
semantic	SEC_CONTENT
processing	SEC_CONTENT
task	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
field	SEC_CONTENT
of	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
processing	SEC_CONTENT
(	SEC_CONTENT
NLP	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
State	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
systems	SEC_CONTENT
still	SEC_CONTENT
rely	SEC_CONTENT
on	SEC_CONTENT
lexical	SEC_CONTENT
resources	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
WordNet	SEC_CONTENT
or	SEC_CONTENT
NLP	SEC_CONTENT
systems	SEC_CONTENT
like	SEC_CONTENT
dependency	SEC_CONTENT
parser	SEC_CONTENT
and	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
recognizers	SEC_CONTENT
(	SEC_CONTENT
NER	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
get	SEC_CONTENT
high	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
features	SEC_CONTENT
.	SEC_CONTENT
Another	SEC_CONTENT
challenge	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
important	SEC_CONTENT
information	SEC_CONTENT
can	SEC_CONTENT
appear	SEC_CONTENT
at	SEC_CONTENT
any	SEC_CONTENT
position	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
tackle	SEC_CONTENT
these	SEC_CONTENT
problems	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
Attention	SEC_CONTENT
-	SEC_CONTENT
Based	SEC_CONTENT
Bidirectional	SEC_CONTENT
Long	SEC_CONTENT
Short	SEC_CONTENT
-	SEC_CONTENT
Term	SEC_CONTENT
Memory	SEC_CONTENT
Networks(Att	SEC_CONTENT
-	SEC_CONTENT
BLSTM	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
capture	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
important	SEC_CONTENT
semantic	SEC_CONTENT
information	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
experimental	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
the	dataset
SemEval-2010	dataset
relation	dataset
classification	dataset
task	dataset
show	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
method	SEC_CONTENT
outperforms	SEC_CONTENT
most	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
existing	SEC_CONTENT
methods	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
only	SEC_CONTENT
word	SEC_CONTENT
vectors	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Relation	SEC_START
classification	task
is	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
of	SEC_CONTENT
finding	SEC_CONTENT
semantic	task
relations	task
between	SEC_CONTENT
pairs	SEC_CONTENT
of	SEC_CONTENT
nominals	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
useful	SEC_CONTENT
for	SEC_CONTENT
many	SEC_CONTENT
NLP	SEC_CONTENT
applications	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
information	task
extraction	task
(	SEC_CONTENT
,	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
instance	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
sentence	SEC_CONTENT
contains	SEC_CONTENT
an	SEC_CONTENT
example	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
Entity	SEC_CONTENT
-	SEC_CONTENT
Destination	SEC_CONTENT
relation	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
nominals	SEC_CONTENT
Flowers	SEC_CONTENT
and	SEC_CONTENT
chapel	SEC_CONTENT
.	SEC_CONTENT
⟨e	SEC_CONTENT
1	SEC_CONTENT
⟩	SEC_CONTENT
Flowers	SEC_CONTENT
⟨/e	SEC_CONTENT
1	SEC_CONTENT
⟩	SEC_CONTENT
are	SEC_CONTENT
carried	SEC_CONTENT
into	SEC_CONTENT
the	SEC_CONTENT
⟨e	SEC_CONTENT
2	SEC_CONTENT
⟩	SEC_CONTENT
chapel	SEC_CONTENT
⟨/e	SEC_CONTENT
2	SEC_CONTENT
⟩.	SEC_CONTENT
⟨e	SEC_CONTENT
1	SEC_CONTENT
⟩	SEC_CONTENT
,	SEC_CONTENT
⟨/e	SEC_CONTENT
1	SEC_CONTENT
⟩	SEC_CONTENT
,	SEC_CONTENT
⟨e	SEC_CONTENT
2	SEC_CONTENT
⟩	SEC_CONTENT
,	SEC_CONTENT
⟨/e	SEC_CONTENT
2	SEC_CONTENT
⟩	SEC_CONTENT
are	SEC_CONTENT
four	SEC_CONTENT
position	SEC_CONTENT
indicators	SEC_CONTENT
which	SEC_CONTENT
specify	SEC_CONTENT
the	SEC_CONTENT
starting	SEC_CONTENT
and	SEC_CONTENT
ending	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
nominals	SEC_CONTENT
(	SEC_CONTENT
.	SEC_END
Traditional	SEC_START
relation	SEC_CONTENT
classification	SEC_CONTENT
methods	SEC_CONTENT
that	SEC_CONTENT
employ	SEC_CONTENT
handcrafted	SEC_CONTENT
features	SEC_CONTENT
from	SEC_CONTENT
lexical	SEC_CONTENT
resources	SEC_CONTENT
,	SEC_CONTENT
are	SEC_CONTENT
usually	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
pattern	SEC_CONTENT
matching	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
have	SEC_CONTENT
achieved	SEC_CONTENT
high	SEC_CONTENT
performance	SEC_CONTENT
(	SEC_CONTENT
