title	SECTITLE_END
A	SEC_START
Context	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
Approach	SEC_CONTENT
for	SEC_CONTENT
Dialogue	task
Act	task
Recognition	task
using	SEC_CONTENT
Simple	SEC_CONTENT
Recurrent	SEC_CONTENT
Neural	SEC_CONTENT
Networks	SEC_END
abstract	SECTITLE_END
Dialogue	SEC_START
act	task
recognition	task
is	SEC_CONTENT
an	SEC_CONTENT
important	SEC_CONTENT
part	SEC_CONTENT
of	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
understanding	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
investigate	SEC_CONTENT
the	SEC_CONTENT
way	SEC_CONTENT
dialogue	task
act	task
corpora	task
are	SEC_CONTENT
annotated	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
learning	SEC_CONTENT
approaches	SEC_CONTENT
used	SEC_CONTENT
so	SEC_CONTENT
far	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
find	SEC_CONTENT
that	SEC_CONTENT
the	task
dialogue	task
act	task
is	SEC_CONTENT
context	SEC_CONTENT
-	SEC_CONTENT
sensitive	SEC_CONTENT
within	SEC_CONTENT
the	SEC_CONTENT
conversation	SEC_CONTENT
for	SEC_CONTENT
most	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
classes	SEC_CONTENT
.	SEC_CONTENT
Nevertheless	SEC_CONTENT
,	SEC_CONTENT
previous	SEC_CONTENT
models	SEC_CONTENT
of	SEC_CONTENT
dialogue	task
act	task
classification	task
work	task
on	SEC_CONTENT
the	SEC_CONTENT
utterance	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
and	SEC_CONTENT
only	SEC_CONTENT
very	SEC_CONTENT
few	SEC_CONTENT
consider	SEC_CONTENT
context	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
context	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
learning	SEC_CONTENT
method	SEC_CONTENT
to	SEC_CONTENT
classify	SEC_CONTENT
dialogue	task
acts	task
using	SEC_CONTENT
a	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
language	SEC_CONTENT
model	SEC_CONTENT
utterance	SEC_CONTENT
representation	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
we	SEC_CONTENT
notice	SEC_CONTENT
significant	SEC_CONTENT
improvement	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
evaluate	SEC_CONTENT
this	SEC_CONTENT
method	SEC_CONTENT
on	SEC_CONTENT
the	dataset
Switchboard	dataset
Dialogue	dataset
Act	dataset
corpus	dataset
,	SEC_CONTENT
and	SEC_CONTENT
our	SEC_CONTENT
results	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
consideration	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
preceding	SEC_CONTENT
utterances	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
a	SEC_CONTENT
context	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
current	SEC_CONTENT
utterance	SEC_CONTENT
improves	SEC_CONTENT
dialogue	task
act	task
detection	task
.	SEC_END
Introduction	SECTITLE_END
In	SEC_START
natural	SEC_CONTENT
language	SEC_CONTENT
processing	SEC_CONTENT
research	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
dialogue	SEC_CONTENT
act	SEC_CONTENT
(	SEC_CONTENT
DA	SEC_CONTENT
)	SEC_CONTENT
concept	SEC_CONTENT
plays	SEC_CONTENT
an	SEC_CONTENT
important	SEC_CONTENT
role	SEC_CONTENT
.	SEC_CONTENT
Its	SEC_CONTENT
recognition	SEC_CONTENT
,	SEC_CONTENT
inmost	SEC_CONTENT
cases	SEC_CONTENT
,	SEC_CONTENT
is	SEC_CONTENT
considered	SEC_CONTENT
a	SEC_CONTENT
lexical	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
or	SEC_CONTENT
syntax	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
classification	SEC_CONTENT
at	SEC_CONTENT
utterance	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
discourse	SEC_CONTENT
compositionality	SEC_CONTENT
is	SEC_CONTENT
context	SEC_CONTENT
sensitive	SEC_CONTENT
,	SEC_CONTENT
meaning	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
DA	SEC_CONTENT
of	SEC_CONTENT
an	SEC_CONTENT
utterance	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
elicited	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
preceding	SEC_CONTENT
utterances	SEC_CONTENT
.	SEC_CONTENT
Hence	SEC_CONTENT
,	SEC_CONTENT
classifying	SEC_CONTENT
only	SEC_CONTENT
utterances	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
enough	SEC_CONTENT
because	SEC_CONTENT
their	SEC_CONTENT
DA	SEC_CONTENT
class	SEC_CONTENT
arises	SEC_CONTENT
from	SEC_CONTENT
their	SEC_CONTENT
context	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
utterance	SEC_CONTENT
containing	SEC_CONTENT
only	SEC_CONTENT
the	SEC_CONTENT
lexical	SEC_CONTENT
entry	SEC_CONTENT
'	SEC_CONTENT
yeah	SEC_CONTENT
'	SEC_CONTENT
might	SEC_CONTENT
appear	SEC_CONTENT
in	SEC_CONTENT
several	SEC_CONTENT
DA	SEC_CONTENT
classes	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
Backchannel	SEC_CONTENT
,	SEC_CONTENT
Yes	SEC_CONTENT
-	SEC_CONTENT
Answer	SEC_CONTENT
,	SEC_CONTENT
etc	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
certain	SEC_CONTENT
DA	SEC_CONTENT
classes	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
utterances	SEC_CONTENT
are	SEC_CONTENT
short	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
most	SEC_CONTENT
of	SEC_CONTENT
them	SEC_CONTENT
share	SEC_CONTENT
similar	SEC_CONTENT
lexical	SEC_CONTENT
and	SEC_CONTENT
syntactic	SEC_CONTENT
cues	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
aim	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
article	SEC_CONTENT
has	SEC_CONTENT
two	SEC_CONTENT
subgoals	SEC_CONTENT
:	SEC_CONTENT
first	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
investigate	SEC_CONTENT
the	SEC_CONTENT
annotation	SEC_CONTENT
process	SEC_CONTENT
of	SEC_CONTENT
DA	SEC_CONTENT
corpora	SEC_CONTENT
and	SEC_CONTENT
review	SEC_CONTENT
the	SEC_CONTENT
modelling	SEC_CONTENT
so	SEC_CONTENT
far	SEC_CONTENT
used	SEC_CONTENT
for	SEC_CONTENT
DA	task
classification	task
,	SEC_CONTENT
and	SEC_CONTENT
second	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
present	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
compare	SEC_CONTENT
its	SEC_CONTENT
results	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
art	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
propose	SEC_CONTENT
to	SEC_CONTENT
use	SEC_CONTENT
context	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
learning	SEC_CONTENT
for	SEC_CONTENT
the	task
identification	task
of	SEC_CONTENT
the	SEC_CONTENT
DA	SEC_CONTENT
classes	SEC_CONTENT
.	SEC_CONTENT
First	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
show	SEC_CONTENT
the	SEC_CONTENT
results	SEC_CONTENT
without	SEC_CONTENT
context	SEC_CONTENT
,	SEC_CONTENT
i.e.	SEC_CONTENT
,	SEC_CONTENT
classifying	SEC_CONTENT
only	SEC_CONTENT
utterances	SEC_CONTENT
.	SEC_CONTENT
Including	SEC_CONTENT
context	SEC_CONTENT
leads	SEC_CONTENT
to	SEC_CONTENT
3	metric
%	metric
higher	metric
accuracy	metric
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
(	SEC_CONTENT
RNN	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
context	SEC_CONTENT
learning	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
discourse	SEC_CONTENT
compositionality	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
feed	SEC_CONTENT
the	SEC_CONTENT
preceding	SEC_CONTENT
and	SEC_CONTENT
current	SEC_CONTENT
utterances	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
RNN	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
predict	SEC_CONTENT
its	SEC_CONTENT
DA	SEC_CONTENT
class	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
main	SEC_CONTENT
contributions	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
work	SEC_CONTENT
are	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
:	SEC_CONTENT
-We	SEC_CONTENT
provide	SEC_CONTENT
detailed	SEC_CONTENT
insight	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
annotation	SEC_CONTENT
and	SEC_CONTENT
modelling	SEC_CONTENT
of	SEC_CONTENT
dialogue	task
act	task
corpora	task
.	SEC_CONTENT
We	SEC_CONTENT
suggest	SEC_CONTENT
to	SEC_CONTENT
model	SEC_CONTENT
discourse	SEC_CONTENT
within	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
conversation	SEC_CONTENT
.	SEC_CONTENT
-We	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
context	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
learning	SEC_CONTENT
approach	SEC_CONTENT
for	SEC_CONTENT
DA	task
identification	task
.	SEC_CONTENT
In	SEC_CONTENT
our	SEC_CONTENT
approach	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
represent	SEC_CONTENT
utterances	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
language	SEC_CONTENT
model	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
domainindependent	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
-We	SEC_CONTENT
evaluate	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
on	SEC_CONTENT
the	dataset
Switchboard	dataset
Dialogue	dataset
Act	dataset
(	SEC_CONTENT
SwDA	dataset
1	dataset
)	dataset
corpus	dataset
and	SEC_CONTENT
show	SEC_CONTENT
how	SEC_CONTENT
using	SEC_CONTENT
context	SEC_CONTENT
affects	SEC_CONTENT
the	SEC_CONTENT
results	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
the	dataset
SwDA	dataset
corpus	dataset
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
achieved	SEC_CONTENT
an	SEC_CONTENT
accu-1	SEC_CONTENT
Available	SEC_CONTENT
at	SEC_CONTENT
https://github.com/cgpotts/swda	SEC_CONTENT
racy	SEC_CONTENT
of	SEC_CONTENT
77.3	SEC_CONTENT
%	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
73.9	SEC_CONTENT
%	SEC_CONTENT
as	SEC_CONTENT
state	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
art	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
learning	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
for	SEC_CONTENT
the	task
DA	task
classification	task
.	SEC_CONTENT
-Benefits	SEC_CONTENT
of	SEC_CONTENT
using	SEC_CONTENT
context	SEC_CONTENT
arise	SEC_CONTENT
from	SEC_CONTENT
using	SEC_CONTENT
only	SEC_CONTENT
a	SEC_CONTENT
few	SEC_CONTENT
preceding	SEC_CONTENT
utterances	SEC_CONTENT
making	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
suitable	SEC_CONTENT
for	SEC_CONTENT
dialogue	task
system	task
in	SEC_CONTENT
real	SEC_CONTENT
time	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
contrast	SEC_CONTENT
to	SEC_CONTENT
feeding	SEC_CONTENT
the	SEC_CONTENT
whole	SEC_CONTENT
conversation	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
can	SEC_CONTENT
achieve	SEC_CONTENT
high	metric
accuracy	metric
,	SEC_CONTENT
but	SEC_CONTENT
includes	SEC_CONTENT
future	SEC_CONTENT
utterances	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Related	SECTITLE_START
Work	SECTITLE_END
Annotation	SECTITLE_START
of	SECTITLE_CONTENT
Dialogue	SECTITLE_CONTENT
Act	SECTITLE_CONTENT
Corpora	SECTITLE_END
Annotation	SEC_START
Process	SEC_CONTENT
and	SEC_CONTENT
Standards	SEC_CONTENT
:	SEC_CONTENT
Research	SEC_CONTENT
on	SEC_CONTENT
dialogue	task
acts	task
became	SEC_CONTENT
important	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
commercial	SEC_CONTENT
reality	SEC_CONTENT
of	SEC_CONTENT
spoken	SEC_CONTENT
dialogue	SEC_CONTENT
systems	SEC_CONTENT
.	SEC_CONTENT
There	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
many	SEC_CONTENT
taxonomies	SEC_CONTENT
to	SEC_CONTENT
it	SEC_CONTENT
:	SEC_CONTENT
speech	SEC_CONTENT
act	SEC_CONTENT
which	SEC_CONTENT
was	SEC_CONTENT
later	SEC_CONTENT
modified	SEC_CONTENT
into	SEC_CONTENT
five	SEC_CONTENT
classes	SEC_CONTENT
(	SEC_CONTENT
Assertive	SEC_CONTENT
,	SEC_CONTENT
Directive	SEC_CONTENT
,	SEC_CONTENT
Commissive	SEC_CONTENT
,	SEC_CONTENT
Expressive	SEC_CONTENT
,	SEC_CONTENT
Declarative	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	task
Dialogue	task
Act	task
Markup	task
in	SEC_CONTENT
Several	SEC_CONTENT
Layers	SEC_CONTENT
(	SEC_CONTENT
DAMSL	SEC_CONTENT
)	SEC_CONTENT
tag	SEC_CONTENT
set	SEC_CONTENT
where	SEC_CONTENT
each	SEC_CONTENT
DA	SEC_CONTENT
has	SEC_CONTENT
a	SEC_CONTENT
forward	SEC_CONTENT
-	SEC_CONTENT
looking	SEC_CONTENT
function	SEC_CONTENT
(	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
Statement	SEC_CONTENT
,	SEC_CONTENT
Info	SEC_CONTENT
-	SEC_CONTENT
request	SEC_CONTENT
,	SEC_CONTENT
Thanking	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
backwardlooking	SEC_CONTENT
function	SEC_CONTENT
(	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
Accept	SEC_CONTENT
,	SEC_CONTENT
Reject	SEC_CONTENT
,	SEC_CONTENT
Answer	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
There	SEC_CONTENT
are	SEC_CONTENT
many	SEC_CONTENT
such	SEC_CONTENT
standard	SEC_CONTENT
taxonomies	SEC_CONTENT
and	SEC_CONTENT
schemes	SEC_CONTENT
to	SEC_CONTENT
annotate	SEC_CONTENT
conversational	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
some	SEC_CONTENT
of	SEC_CONTENT
them	SEC_CONTENT
follow	SEC_CONTENT
the	SEC_CONTENT
concept	SEC_CONTENT
of	SEC_CONTENT
discourse	SEC_CONTENT
compositionality	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
schemes	SEC_CONTENT
are	SEC_CONTENT
important	SEC_CONTENT
for	SEC_CONTENT
analysing	SEC_CONTENT
dialogues	SEC_CONTENT
or	SEC_CONTENT
building	SEC_CONTENT
a	task
dialogue	task
system	task
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
there	SEC_CONTENT
can	SEC_CONTENT
never	SEC_CONTENT
be	SEC_CONTENT
a	SEC_CONTENT
unique	SEC_CONTENT
scheme	SEC_CONTENT
that	SEC_CONTENT
considers	SEC_CONTENT
all	SEC_CONTENT
aspects	SEC_CONTENT
of	SEC_CONTENT
dialogue	SEC_CONTENT
.	SEC_CONTENT
Corpus	SEC_CONTENT
Insight	SEC_CONTENT
:	SEC_CONTENT
We	SEC_CONTENT
have	SEC_CONTENT
investigated	SEC_CONTENT
the	SEC_CONTENT
annotation	SEC_CONTENT
method	SEC_CONTENT
for	SEC_CONTENT
two	SEC_CONTENT
corpora	SEC_CONTENT
:	SEC_CONTENT
Switchboard	dataset
(	SEC_CONTENT
SWBD	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
ICSI	SEC_CONTENT
Meeting	SEC_CONTENT
Recorder	SEC_CONTENT
Dialogue	SEC_CONTENT
Act	SEC_CONTENT
(	SEC_CONTENT
MRDA	SEC_CONTENT
)	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
They	SEC_CONTENT
are	SEC_CONTENT
annotated	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
DAMSL	SEC_CONTENT
tag	SEC_CONTENT
set	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
annotation	SEC_CONTENT
includes	SEC_CONTENT
not	SEC_CONTENT
only	SEC_CONTENT
the	SEC_CONTENT
utterance	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
but	SEC_CONTENT
also	SEC_CONTENT
the	SEC_CONTENT
segmentedutterance	SEC_CONTENT
labelling	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
DAMSL	SEC_CONTENT
tag	SEC_CONTENT
set	SEC_CONTENT
provides	SEC_CONTENT
very	SEC_CONTENT
fine	SEC_CONTENT
-	SEC_CONTENT
grained	SEC_CONTENT
and	SEC_CONTENT
detailed	SEC_CONTENT
DA	SEC_CONTENT
classes	SEC_CONTENT
and	SEC_CONTENT
follows	SEC_CONTENT
the	SEC_CONTENT
discourse	SEC_CONTENT
compositionality	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
SWBD	SEC_CONTENT
-	SEC_CONTENT
DAMSL	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
variant	SEC_CONTENT
of	SEC_CONTENT
DAMSL	SEC_CONTENT
specific	SEC_CONTENT
to	SEC_CONTENT
the	dataset
Switchboard	dataset
cor-	dataset
pus	dataset
.	SEC_CONTENT
It	SEC_CONTENT
distinguishes	SEC_CONTENT
wh	SEC_CONTENT
-	SEC_CONTENT
questions	SEC_CONTENT
(	SEC_CONTENT
qw	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
yes	SEC_CONTENT
-	SEC_CONTENT
no	SEC_CONTENT
