title	SECTITLE_END
Attention	SEC_START
Is	SEC_CONTENT
All	SEC_CONTENT
You	SEC_CONTENT
Need	SEC_END
abstract	SECTITLE_END
The	SEC_START
dominant	SEC_CONTENT
sequence	SEC_CONTENT
transduction	SEC_CONTENT
models	SEC_CONTENT
are	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
complex	SEC_CONTENT
recurrent	SEC_CONTENT
or	SEC_CONTENT
convolutional	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
that	SEC_CONTENT
include	SEC_CONTENT
an	SEC_CONTENT
encoder	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
decoder	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
best	SEC_CONTENT
performing	SEC_CONTENT
models	SEC_CONTENT
also	SEC_CONTENT
connect	SEC_CONTENT
the	SEC_CONTENT
encoder	SEC_CONTENT
and	SEC_CONTENT
decoder	SEC_CONTENT
through	SEC_CONTENT
an	SEC_CONTENT
attention	SEC_CONTENT
mechanism	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
propose	SEC_CONTENT
anew	SEC_CONTENT
simple	SEC_CONTENT
network	SEC_CONTENT
architecture	SEC_CONTENT
,	SEC_CONTENT
the	task
Transformer	task
,	SEC_CONTENT
based	SEC_CONTENT
solely	SEC_CONTENT
on	SEC_CONTENT
attention	SEC_CONTENT
mechanisms	SEC_CONTENT
,	SEC_CONTENT
dispensing	SEC_CONTENT
with	SEC_CONTENT
recurrence	SEC_CONTENT
and	SEC_CONTENT
convolutions	SEC_CONTENT
entirely	SEC_CONTENT
.	SEC_CONTENT
Experiments	SEC_CONTENT
on	SEC_CONTENT
two	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
tasks	SEC_CONTENT
show	SEC_CONTENT
these	SEC_CONTENT
models	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
superior	SEC_CONTENT
in	SEC_CONTENT
quality	SEC_CONTENT
while	SEC_CONTENT
being	SEC_CONTENT
more	SEC_CONTENT
parallelizable	SEC_CONTENT
and	SEC_CONTENT
requiring	SEC_CONTENT
significantly	SEC_CONTENT
less	SEC_CONTENT
time	SEC_CONTENT
to	SEC_CONTENT
train	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
model	SEC_CONTENT
achieves	SEC_CONTENT
28.4	SEC_CONTENT
BLEU	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
WMT	SEC_CONTENT
2014	SEC_CONTENT
English	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
German	SEC_CONTENT
translation	SEC_CONTENT
task	SEC_CONTENT
,	SEC_CONTENT
improving	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
existing	SEC_CONTENT
best	SEC_CONTENT
results	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
ensembles	SEC_CONTENT
,	SEC_CONTENT
by	SEC_CONTENT
over	SEC_CONTENT
2	SEC_CONTENT
BLEU	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
the	SEC_CONTENT
WMT	SEC_CONTENT
2014	SEC_CONTENT
English	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
French	SEC_CONTENT
translation	SEC_CONTENT
task	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
establishes	SEC_CONTENT
anew	SEC_CONTENT
single	SEC_CONTENT
-	SEC_CONTENT
model	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
BLEU	SEC_CONTENT
score	SEC_CONTENT
of	SEC_CONTENT
41.8	SEC_CONTENT
after	SEC_CONTENT
training	SEC_CONTENT
for	SEC_CONTENT
3.5	SEC_CONTENT
days	SEC_CONTENT
on	SEC_CONTENT
eight	SEC_CONTENT
GPUs	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
fraction	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
costs	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
models	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
literature	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
Transformer	SEC_CONTENT
generalizes	SEC_CONTENT
well	SEC_CONTENT
to	SEC_CONTENT
other	SEC_CONTENT
tasks	SEC_CONTENT
by	SEC_CONTENT
applying	SEC_CONTENT
it	SEC_CONTENT
successfully	SEC_CONTENT
to	SEC_CONTENT
English	SEC_CONTENT
constituency	SEC_CONTENT
parsing	SEC_CONTENT
both	SEC_CONTENT
with	SEC_CONTENT
large	SEC_CONTENT
and	SEC_CONTENT
limited	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Recurrent	SEC_START
neural	SEC_CONTENT
networks	SEC_CONTENT
,	SEC_CONTENT
long	SEC_CONTENT
short	SEC_CONTENT
-	SEC_CONTENT
term	SEC_CONTENT
memory	SEC_CONTENT
and	SEC_CONTENT
gated	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
in	SEC_CONTENT
particular	SEC_CONTENT
,	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
firmly	SEC_CONTENT
established	SEC_CONTENT
as	SEC_CONTENT
state	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
art	SEC_CONTENT
approaches	SEC_CONTENT
in	SEC_CONTENT
sequence	SEC_CONTENT
modeling	SEC_CONTENT
and	SEC_CONTENT
transduction	SEC_CONTENT
problems	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
language	SEC_CONTENT
modeling	SEC_CONTENT
and	SEC_CONTENT
machine	task
translation	task
.	SEC_CONTENT
Numerous	SEC_CONTENT
efforts	SEC_CONTENT
have	SEC_CONTENT
since	SEC_CONTENT
continued	SEC_CONTENT
to	SEC_CONTENT
push	SEC_CONTENT
the	SEC_CONTENT
boundaries	SEC_CONTENT
of	SEC_CONTENT
recurrent	SEC_CONTENT
language	SEC_CONTENT
models	SEC_CONTENT
and	SEC_CONTENT
encoder	SEC_CONTENT
-	SEC_CONTENT
decoder	SEC_CONTENT
architectures	SEC_CONTENT
.	SEC_END
Recurrent	SEC_START
models	SEC_CONTENT
