title	SECTITLE_END
Natural	SEC_START
Language	task
Inference	task
with	SEC_CONTENT
Hierarchical	SEC_CONTENT
BiLSTM	SEC_CONTENT
Max	SEC_CONTENT
Pooling	SEC_CONTENT
Architecture	SEC_END
abstract	SECTITLE_END
Recurrent	SEC_START
neural	SEC_CONTENT
networks	SEC_CONTENT
have	SEC_CONTENT
proven	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
very	SEC_CONTENT
effective	SEC_CONTENT
for	SEC_CONTENT
natural	task
language	task
inference	task
tasks	task
.	SEC_CONTENT
We	SEC_CONTENT
build	SEC_CONTENT
on	SEC_CONTENT
top	SEC_CONTENT
of	SEC_CONTENT
one	SEC_CONTENT
such	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
namely	SEC_CONTENT
BiLSTM	SEC_CONTENT
with	SEC_CONTENT
max	SEC_CONTENT
pooling	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
adding	SEC_CONTENT
a	metric
hierarchy	metric
of	SEC_CONTENT
BiLSTM	SEC_CONTENT
and	SEC_CONTENT
max	SEC_CONTENT
pooling	SEC_CONTENT
layers	SEC_CONTENT
yields	SEC_CONTENT
state	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
art	SEC_CONTENT
results	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
SNLI	SEC_CONTENT
sentence	SEC_CONTENT
encoding	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
models	SEC_CONTENT
and	SEC_CONTENT
the	dataset
SciTail	dataset
dataset	dataset
,	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
provides	SEC_CONTENT
strong	SEC_CONTENT
results	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
MultiNLI	SEC_CONTENT
dataset	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
sentence	SEC_CONTENT
embeddings	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
utilized	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
wide	SEC_CONTENT
variety	SEC_CONTENT
of	SEC_CONTENT
transfer	SEC_CONTENT
learning	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
outperforming	SEC_CONTENT
InferSent	SEC_CONTENT
on	SEC_CONTENT
7	SEC_CONTENT
out	SEC_CONTENT
of	SEC_CONTENT
