title	SECTITLE_END
Language	SEC_START
Modeling	task
with	SEC_CONTENT
Gated	SEC_CONTENT
Convolutional	SEC_CONTENT
Networks	SEC_END
abstract	SECTITLE_END
The	SEC_START
predominant	SEC_CONTENT
approach	SEC_CONTENT
to	SEC_CONTENT
language	SEC_CONTENT
mod	SEC_CONTENT
-	SEC_CONTENT
eling	SEC_CONTENT
to	SEC_CONTENT
date	SEC_CONTENT
is	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
Their	SEC_CONTENT
success	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
task	SEC_CONTENT
is	SEC_CONTENT
often	SEC_CONTENT
linked	SEC_CONTENT
to	SEC_CONTENT
their	SEC_CONTENT
ability	SEC_CONTENT
to	SEC_CONTENT
capture	SEC_CONTENT
unbounded	SEC_CONTENT
context	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
we	SEC_CONTENT
develop	SEC_CONTENT
a	SEC_CONTENT
finite	SEC_CONTENT
context	SEC_CONTENT
approach	SEC_CONTENT
through	SEC_CONTENT
stacked	SEC_CONTENT
convolutions	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
more	SEC_CONTENT
efficient	SEC_CONTENT
since	SEC_CONTENT
they	SEC_CONTENT
allow	SEC_CONTENT
paralleliza	SEC_CONTENT
-	SEC_CONTENT
tion	SEC_CONTENT
over	SEC_CONTENT
sequential	SEC_CONTENT
tokens	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
simplified	SEC_CONTENT
gating	SEC_CONTENT
mechanism	SEC_CONTENT
that	SEC_CONTENT
outperforms	SEC_CONTENT
Oord	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
(	SEC_CONTENT
2016b	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
investigate	SEC_CONTENT
the	SEC_CONTENT
impact	SEC_CONTENT
of	SEC_CONTENT
key	SEC_CONTENT
architectural	SEC_CONTENT
decisions	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
proposed	SEC_CONTENT
approach	SEC_CONTENT
achieves	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
on	SEC_CONTENT
the	dataset
WikiText-103	dataset
benchmark	dataset
,	SEC_CONTENT
even	SEC_CONTENT
though	SEC_CONTENT
it	SEC_CONTENT
features	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
term	SEC_CONTENT
dependencies	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
competitive	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
Google	SEC_CONTENT
Billion	SEC_CONTENT
Words	SEC_CONTENT
benchmark	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
model	SEC_CONTENT
