title	SECTITLE_END
The	SEC_START
Best	SEC_CONTENT
of	SEC_CONTENT
Both	SEC_CONTENT
Worlds	SEC_CONTENT
:	SEC_CONTENT
Combining	SEC_CONTENT
Recent	SEC_CONTENT
Advances	SEC_CONTENT
in	SEC_CONTENT
Neural	task
Machine	task
Translation	SEC_END
abstract	SECTITLE_END
The	SEC_START
past	SEC_CONTENT
year	SEC_CONTENT
has	SEC_CONTENT
witnessed	SEC_CONTENT
rapid	SEC_CONTENT
advances	SEC_CONTENT
in	SEC_CONTENT
sequence	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
sequence	SEC_CONTENT
(	SEC_CONTENT
seq2seq	SEC_CONTENT
)	SEC_CONTENT
modeling	SEC_CONTENT
for	SEC_CONTENT
Machine	task
Translation	task
(	SEC_CONTENT
MT	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
classic	SEC_CONTENT
RNN	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
approaches	SEC_CONTENT
to	SEC_CONTENT
MT	SEC_CONTENT
were	SEC_CONTENT
first	SEC_CONTENT
out	SEC_CONTENT
-	SEC_CONTENT
performed	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
convolu	SEC_CONTENT
-	SEC_CONTENT
tional	SEC_CONTENT
seq2seq	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
was	SEC_CONTENT
then	SEC_CONTENT
out	SEC_CONTENT
-	SEC_CONTENT
performed	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
more	SEC_CONTENT
recent	SEC_CONTENT
Transformer	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
Each	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
new	SEC_CONTENT
approaches	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
fundamental	SEC_CONTENT
architecture	SEC_CONTENT
accompanied	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
modeling	SEC_CONTENT
and	SEC_CONTENT
training	SEC_CONTENT
techniques	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
in	SEC_CONTENT
principle	SEC_CONTENT
applicable	SEC_CONTENT
to	SEC_CONTENT
other	SEC_CONTENT
seq2seq	SEC_CONTENT
architectures	SEC_CONTENT
.	SEC_CONTENT
