title	SECTITLE_END
Efficient	SEC_START
and	task
Robust	task
Question	task
Answering	task
from	SEC_CONTENT
Minimal	SEC_CONTENT
Context	SEC_CONTENT
over	SEC_CONTENT
Documents	SEC_END
abstract	SECTITLE_END
Neural	SEC_START
models	SEC_CONTENT
for	SEC_CONTENT
question	task
answering	SEC_CONTENT
(	SEC_CONTENT
QA	SEC_CONTENT
)	SEC_CONTENT
over	SEC_CONTENT
documents	SEC_CONTENT
have	SEC_CONTENT
achieved	SEC_CONTENT
significant	SEC_CONTENT
performance	SEC_CONTENT
improvements	SEC_CONTENT
.	SEC_CONTENT
Although	SEC_CONTENT
effective	SEC_CONTENT
,	SEC_CONTENT
these	SEC_CONTENT
models	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
scale	SEC_CONTENT
to	SEC_CONTENT
large	SEC_CONTENT
corpora	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
their	SEC_CONTENT
complex	SEC_CONTENT
mod	SEC_CONTENT
-	SEC_CONTENT
eling	SEC_CONTENT
of	SEC_CONTENT
interactions	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
.	SEC_CONTENT
Moreover	SEC_CONTENT
,	SEC_CONTENT
recent	SEC_CONTENT
work	SEC_CONTENT
has	SEC_CONTENT
shown	SEC_CONTENT
that	SEC_CONTENT
such	SEC_CONTENT
models	SEC_CONTENT
are	SEC_CONTENT
sensitive	SEC_CONTENT
to	SEC_CONTENT
adversarial	SEC_CONTENT
inputs	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
study	SEC_CONTENT
the	SEC_CONTENT
minimal	SEC_CONTENT
context	SEC_CONTENT
required	SEC_CONTENT
to	SEC_CONTENT
answer	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
find	SEC_CONTENT
that	SEC_CONTENT
most	SEC_CONTENT
questions	SEC_CONTENT
in	SEC_CONTENT
existing	SEC_CONTENT
datasets	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
answered	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
Inspired	SEC_CONTENT
by	SEC_CONTENT
this	SEC_CONTENT
observation	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
sentence	SEC_CONTENT
selector	SEC_CONTENT
to	SEC_CONTENT
select	SEC_CONTENT
the	SEC_CONTENT
minimal	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
sentences	SEC_CONTENT
to	SEC_CONTENT
feed	SEC_CONTENT
into	SEC_CONTENT
the	SEC_CONTENT
QA	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
overall	SEC_CONTENT
system	SEC_CONTENT
achieves	SEC_CONTENT
significant	SEC_CONTENT
reductions	SEC_CONTENT
in	SEC_CONTENT
training	SEC_CONTENT
(	SEC_CONTENT
up	SEC_CONTENT
to	SEC_CONTENT
15	SEC_CONTENT
times	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
inference	SEC_CONTENT
times	SEC_CONTENT
(	SEC_CONTENT
up	SEC_CONTENT
to	SEC_CONTENT
13	SEC_CONTENT
times	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
accuracy	SEC_CONTENT
comparable	SEC_CONTENT
to	SEC_CONTENT
or	SEC_CONTENT
better	SEC_CONTENT
than	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
on	SEC_CONTENT
SQuAD	SEC_CONTENT
,	SEC_CONTENT
NewsQA	SEC_CONTENT
,	SEC_CONTENT
TriviaQA	SEC_CONTENT
and	SEC_CONTENT
SQuAD	SEC_CONTENT
-	SEC_CONTENT
Open	SEC_CONTENT
.	SEC_CONTENT
Furthermore	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
experimental	SEC_CONTENT
results	SEC_CONTENT
and	SEC_CONTENT
analyses	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
approach	SEC_CONTENT
is	SEC_CONTENT
more	SEC_CONTENT
robust	SEC_CONTENT
to	SEC_CONTENT
adversarial	SEC_CONTENT
inputs	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
The	SEC_START
task	SEC_CONTENT
of	SEC_CONTENT
textual	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
(	SEC_CONTENT
QA	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
a	SEC_CONTENT
machine	SEC_CONTENT
reads	SEC_CONTENT
a	SEC_CONTENT
document	SEC_CONTENT
and	SEC_CONTENT
answers	SEC_CONTENT
a	task
question	task
,	SEC_CONTENT
is	SEC_CONTENT
an	SEC_CONTENT
important	SEC_CONTENT
and	SEC_CONTENT
challenging	SEC_CONTENT
problem	SEC_CONTENT
in	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
processing	SEC_CONTENT
.	SEC_CONTENT
Recent	SEC_CONTENT
progress	SEC_CONTENT
in	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
QA	SEC_CONTENT
models	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
largely	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
variety	SEC_CONTENT
of	SEC_CONTENT
available	SEC_CONTENT
QA	SEC_CONTENT
datasets	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Many	SEC_START
neural	SEC_CONTENT
QA	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
proposed	SEC_CONTENT
for	SEC_CONTENT
these	SEC_CONTENT
datasets	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
successful	SEC_CONTENT
of	SEC_CONTENT
which	SEC_CONTENT
tend	SEC_CONTENT
to	SEC_CONTENT
leverage	SEC_CONTENT
coattention	SEC_CONTENT
or	SEC_CONTENT
bidirectional	SEC_CONTENT
attention	SEC_CONTENT
mechanisms	SEC_CONTENT
that	SEC_CONTENT
build	SEC_CONTENT
codependent	SEC_CONTENT
representations	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
and	SEC_CONTENT
the	task
question	task
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Yet	SEC_START
,	SEC_CONTENT
learning	SEC_CONTENT
the	SEC_CONTENT
full	SEC_CONTENT
context	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
is	SEC_CONTENT
challenging	SEC_CONTENT
and	SEC_CONTENT
inefficient	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
particular	SEC_CONTENT
,	SEC_CONTENT
when	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
is	SEC_CONTENT
given	SEC_CONTENT
along	SEC_CONTENT
document	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
multiple	SEC_CONTENT
documents	SEC_CONTENT
,	SEC_CONTENT
learning	SEC_CONTENT
the	SEC_CONTENT
full	SEC_CONTENT
context	SEC_CONTENT
is	SEC_CONTENT
intractably	SEC_CONTENT
slow	SEC_CONTENT
and	SEC_CONTENT
hence	SEC_CONTENT
difficult	SEC_CONTENT
to	SEC_CONTENT
scale	SEC_CONTENT
to	SEC_CONTENT
large	SEC_CONTENT
corpora	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
addition	SEC_CONTENT
,	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
,	SEC_CONTENT
given	SEC_CONTENT
adversarial	SEC_CONTENT
inputs	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
models	SEC_CONTENT
tend	SEC_CONTENT
to	SEC_CONTENT
focus	SEC_CONTENT
on	SEC_CONTENT
wrong	SEC_CONTENT
parts	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
and	SEC_CONTENT
produce	SEC_CONTENT
incorrect	task
answers	task
.	SEC_END
In	SEC_START
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
aim	SEC_CONTENT
to	SEC_CONTENT
develop	SEC_CONTENT
a	SEC_CONTENT
QA	SEC_CONTENT
system	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
scalable	SEC_CONTENT
to	SEC_CONTENT
large	SEC_CONTENT
documents	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
robust	SEC_CONTENT
to	SEC_CONTENT
adversarial	SEC_CONTENT
inputs	SEC_CONTENT
.	SEC_CONTENT
First	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
study	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
required	SEC_CONTENT
to	SEC_CONTENT
answer	SEC_CONTENT
the	task
question	task
by	SEC_CONTENT
sampling	SEC_CONTENT
examples	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
dataset	SEC_CONTENT
and	SEC_CONTENT
carefully	SEC_CONTENT
analyzing	SEC_CONTENT
them	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
find	SEC_CONTENT
that	SEC_CONTENT
most	SEC_CONTENT
questions	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
answered	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
few	SEC_CONTENT
sentences	SEC_CONTENT
,	SEC_CONTENT
without	SEC_CONTENT
the	SEC_CONTENT
consideration	SEC_CONTENT
of	SEC_CONTENT
context	SEC_CONTENT
over	SEC_CONTENT
entire	SEC_CONTENT
document	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
particular	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
observe	SEC_CONTENT
that	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
SQuAD	SEC_CONTENT
dataset	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
92	SEC_CONTENT
%	SEC_CONTENT
of	SEC_CONTENT
answerable	SEC_CONTENT
questions	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
answered	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_END
Second	SEC_START
,	SEC_CONTENT
inspired	SEC_CONTENT
by	SEC_CONTENT
this	SEC_CONTENT
observation	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
