title	SECTITLE_END
A	SEC_START
Joint	SEC_CONTENT
Many	SEC_CONTENT
-	SEC_CONTENT
Task	SEC_CONTENT
Model	SEC_CONTENT
:	SEC_CONTENT
Growing	SEC_CONTENT
a	SEC_CONTENT
Neural	SEC_CONTENT
Network	SEC_CONTENT
for	SEC_CONTENT
Multiple	SEC_CONTENT
NLP	SEC_CONTENT
Tasks	SEC_END
abstract	SECTITLE_END
Transfer	SEC_START
and	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
task	SEC_CONTENT
learning	SEC_CONTENT
have	SEC_CONTENT
traditionally	SEC_CONTENT
focused	SEC_CONTENT
on	SEC_CONTENT
either	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
source	SEC_CONTENT
-	SEC_CONTENT
target	SEC_CONTENT
pair	SEC_CONTENT
or	SEC_CONTENT
very	SEC_CONTENT
few	SEC_CONTENT
,	SEC_CONTENT
similar	SEC_CONTENT
tasks	SEC_CONTENT
.	SEC_CONTENT
Ideally	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
linguistic	SEC_CONTENT
levels	SEC_CONTENT
of	SEC_CONTENT
morphology	SEC_CONTENT
,	SEC_CONTENT
syntax	SEC_CONTENT
and	SEC_CONTENT
semantics	SEC_CONTENT
would	SEC_CONTENT
benefit	SEC_CONTENT
each	SEC_CONTENT
other	SEC_CONTENT
by	SEC_CONTENT
being	SEC_CONTENT
trained	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
introduce	SEC_CONTENT
a	SEC_CONTENT
joint	SEC_CONTENT
many	SEC_CONTENT
-	SEC_CONTENT
task	SEC_CONTENT
model	SEC_CONTENT
together	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
strategy	SEC_CONTENT
for	SEC_CONTENT
successively	SEC_CONTENT
growing	SEC_CONTENT
its	SEC_CONTENT
depth	SEC_CONTENT
to	SEC_CONTENT
solve	SEC_CONTENT
increasingly	SEC_CONTENT
complex	SEC_CONTENT
tasks	SEC_CONTENT
.	SEC_CONTENT
Higher	SEC_CONTENT
layers	SEC_CONTENT
include	SEC_CONTENT
shortcut	SEC_CONTENT
connections	SEC_CONTENT
to	SEC_CONTENT
lower	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
task	SEC_CONTENT
predictions	SEC_CONTENT
to	SEC_CONTENT
reflect	SEC_CONTENT
linguistic	SEC_CONTENT
hierarchies	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
regularization	SEC_CONTENT
term	SEC_CONTENT
to	SEC_CONTENT
allow	SEC_CONTENT
for	SEC_CONTENT
optimizing	SEC_CONTENT
all	SEC_CONTENT
model	SEC_CONTENT
weights	SEC_CONTENT
to	SEC_CONTENT
improve	SEC_CONTENT
one	SEC_CONTENT
task	SEC_CONTENT
's	SEC_CONTENT
loss	SEC_CONTENT
without	SEC_CONTENT
exhibiting	SEC_CONTENT
catastrophic	SEC_CONTENT
interference	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
tasks	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
single	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
model	SEC_CONTENT
obtains	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
or	SEC_CONTENT
competitive	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
five	SEC_CONTENT
different	SEC_CONTENT
tasks	SEC_CONTENT
from	SEC_CONTENT
tagging	SEC_CONTENT
,	SEC_CONTENT
parsing	SEC_CONTENT
,	SEC_CONTENT
relatedness	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
entailment	SEC_CONTENT
tasks	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
The	SEC_START
potential	SEC_CONTENT
for	SEC_CONTENT
leveraging	SEC_CONTENT
multiple	SEC_CONTENT
levels	SEC_CONTENT
of	SEC_CONTENT
representation	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
demonstrated	SEC_CONTENT
in	SEC_CONTENT
various	SEC_CONTENT
ways	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
field	SEC_CONTENT
of	SEC_CONTENT
Natural	SEC_CONTENT
Language	SEC_CONTENT
Processing	SEC_CONTENT
(	SEC_CONTENT
NLP	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
Part	SEC_CONTENT
-	SEC_CONTENT
Of	SEC_CONTENT
-	SEC_CONTENT
Speech	SEC_CONTENT
(	SEC_CONTENT
POS	SEC_CONTENT
)	SEC_CONTENT
tags	SEC_CONTENT
are	SEC_CONTENT
used	SEC_CONTENT
for	SEC_CONTENT
syntactic	SEC_CONTENT
parsers	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
parsers	SEC_CONTENT
are	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
improve	SEC_CONTENT
higher	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
inference	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
systems	SEC_CONTENT
are	SEC_CONTENT
often	SEC_CONTENT
pipelines	SEC_CONTENT
and	SEC_CONTENT
not	SEC_CONTENT
trained	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
.	SEC_END
Deep	SEC_START
NLP	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
yet	SEC_CONTENT
shown	SEC_CONTENT
benefits	SEC_CONTENT
from	SEC_CONTENT
predicting	SEC_CONTENT
many	SEC_CONTENT
increasingly	SEC_CONTENT
complex	SEC_CONTENT
tasks	SEC_CONTENT
each	SEC_CONTENT
at	SEC_CONTENT
a	SEC_CONTENT
successively	SEC_CONTENT
deeper	SEC_CONTENT
layer	SEC_CONTENT
.	SEC_CONTENT
Existing	SEC_CONTENT
models	SEC_CONTENT
often	SEC_CONTENT
ignore	SEC_CONTENT
linguistic	SEC_CONTENT
hierarchies	SEC_CONTENT
by	SEC_CONTENT
predicting	SEC_CONTENT
:	SEC_CONTENT
Overview	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
joint	SEC_CONTENT
many	SEC_CONTENT
-	SEC_CONTENT
task	SEC_CONTENT
model	SEC_CONTENT
predicting	SEC_CONTENT
different	SEC_CONTENT
linguistic	SEC_CONTENT
outputs	SEC_CONTENT
at	SEC_CONTENT
successively	SEC_CONTENT
deeper	SEC_CONTENT
layers	SEC_CONTENT
.	SEC_CONTENT
different	SEC_CONTENT
tasks	SEC_CONTENT
either	SEC_CONTENT
entirely	SEC_CONTENT
separately	SEC_CONTENT
or	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
depth	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
We	SEC_START
introduce	SEC_CONTENT
a	SEC_CONTENT
Joint	SEC_CONTENT
Many	SEC_CONTENT
-	SEC_CONTENT
Task	SEC_CONTENT
(	SEC_CONTENT
JMT	SEC_CONTENT
)	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
outlined	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
predicts	SEC_CONTENT
increasingly	SEC_CONTENT
complex	SEC_CONTENT
NLP	SEC_CONTENT
tasks	SEC_CONTENT
at	SEC_CONTENT
successively	SEC_CONTENT
deeper	SEC_CONTENT
layers	SEC_CONTENT
.	SEC_CONTENT
Unlike	SEC_CONTENT
traditional	SEC_CONTENT
pipeline	SEC_CONTENT
systems	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
single	SEC_CONTENT
JMT	SEC_CONTENT
model	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
trained	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
for	SEC_CONTENT
POS	SEC_CONTENT
tagging	SEC_CONTENT
,	SEC_CONTENT
chunking	SEC_CONTENT
,	SEC_CONTENT
dependency	SEC_CONTENT
parsing	SEC_CONTENT
,	SEC_CONTENT
semantic	SEC_CONTENT
relatedness	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
textual	SEC_CONTENT
entailment	SEC_CONTENT
,	SEC_CONTENT
by	SEC_CONTENT
considering	SEC_CONTENT
linguistic	SEC_CONTENT
hierarchies	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
propose	SEC_CONTENT
an	SEC_CONTENT
adaptive	SEC_CONTENT
training	SEC_CONTENT
and	SEC_CONTENT
regularization	SEC_CONTENT
strategy	SEC_CONTENT
to	SEC_CONTENT
grow	SEC_CONTENT
this	SEC_CONTENT
model	SEC_CONTENT
in	SEC_CONTENT
its	SEC_CONTENT
depth	SEC_CONTENT
.	SEC_CONTENT
With	SEC_CONTENT
the	SEC_CONTENT
help	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
strategy	SEC_CONTENT
we	SEC_CONTENT
avoid	SEC_CONTENT
catastrophic	SEC_CONTENT
interference	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
tasks	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
model	SEC_CONTENT
is	SEC_CONTENT
motivated	SEC_CONTENT
by	SEC_CONTENT
who	SEC_CONTENT
showed	SEC_CONTENT
that	SEC_CONTENT
predicting	SEC_CONTENT
two	SEC_CONTENT
different	SEC_CONTENT
tasks	SEC_CONTENT
is	SEC_CONTENT
more	SEC_CONTENT
accurate	SEC_CONTENT
when	SEC_CONTENT
performed	SEC_CONTENT
in	SEC_CONTENT
different	SEC_CONTENT
layers	SEC_CONTENT
than	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
layer	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Experimental	SEC_CONTENT
results	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
single	SEC_CONTENT
model	SEC_CONTENT
achieves	SEC_CONTENT
competitive	SEC_CONTENT
results	SEC_CONTENT
for	SEC_CONTENT
all	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
five	SEC_CONTENT
different	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
demonstrating	SEC_CONTENT
that	SEC_CONTENT
us	SEC_CONTENT
-	SEC_CONTENT
ing	SEC_CONTENT
linguistic	SEC_CONTENT
hierarchies	SEC_CONTENT
is	SEC_CONTENT
more	SEC_CONTENT
important	SEC_CONTENT
than	SEC_CONTENT
handling	SEC_CONTENT
different	SEC_CONTENT
tasks	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
layer	SEC_CONTENT
.	SEC_END
The	SECTITLE_START
Joint	SECTITLE_CONTENT
Many	SECTITLE_CONTENT
-	SECTITLE_CONTENT
Task	SECTITLE_CONTENT
Model	SECTITLE_END
This	SEC_START
section	SEC_CONTENT
describes	SEC_CONTENT
the	SEC_CONTENT
inference	SEC_CONTENT
procedure	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
beginning	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
lowest	SEC_CONTENT
level	SEC_CONTENT
and	SEC_CONTENT
working	SEC_CONTENT
our	SEC_CONTENT
way	SEC_CONTENT
to	SEC_CONTENT
higher	SEC_CONTENT
layers	SEC_CONTENT
and	SEC_CONTENT
more	SEC_CONTENT
complex	SEC_CONTENT
tasks	SEC_CONTENT
;	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
handles	SEC_CONTENT
the	SEC_CONTENT
five	SEC_CONTENT
different	SEC_CONTENT
tasks	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
order	SEC_CONTENT
of	SEC_CONTENT
POS	SEC_CONTENT
tagging	SEC_CONTENT
,	SEC_CONTENT
chunking	SEC_CONTENT
,	SEC_CONTENT
dependency	SEC_CONTENT
parsing	SEC_CONTENT
,	SEC_CONTENT
semantic	SEC_CONTENT
relatedness	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
textual	SEC_CONTENT
entailment	SEC_CONTENT
,	SEC_CONTENT
by	SEC_CONTENT
considering	SEC_CONTENT
linguistic	SEC_CONTENT
hierarchies	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
POS	SEC_CONTENT
tags	SEC_CONTENT
are	SEC_CONTENT
used	SEC_CONTENT
for	SEC_CONTENT
chunking	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	task
chunking	task
tags	task
are	SEC_CONTENT
used	SEC_CONTENT
for	SEC_CONTENT
dependency	SEC_CONTENT
parsing	SEC_CONTENT
.	SEC_CONTENT
have	SEC_CONTENT
shown	SEC_CONTENT
that	SEC_CONTENT
dependencies	SEC_CONTENT
improve	SEC_CONTENT
the	SEC_CONTENT
relatedness	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
relatedness	SEC_CONTENT
and	SEC_CONTENT
entailment	SEC_CONTENT
tasks	SEC_CONTENT
are	SEC_CONTENT
closely	SEC_CONTENT
related	SEC_CONTENT
to	SEC_CONTENT
each	SEC_CONTENT
other	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
the	SEC_CONTENT
semantic	SEC_CONTENT
relatedness	SEC_CONTENT
between	SEC_CONTENT
two	SEC_CONTENT
sentences	SEC_CONTENT
is	SEC_CONTENT
very	SEC_CONTENT
low	SEC_CONTENT
,	SEC_CONTENT
they	SEC_CONTENT
are	SEC_CONTENT
unlikely	SEC_CONTENT
to	SEC_CONTENT
entail	SEC_CONTENT
each	SEC_CONTENT
other	SEC_CONTENT
.	SEC_CONTENT
Based	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
observation	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
make	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
information	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
relatedness	SEC_CONTENT
task	SEC_CONTENT
for	SEC_CONTENT
improving	SEC_CONTENT
the	SEC_CONTENT
entailment	SEC_CONTENT
task	SEC_CONTENT
.	SEC_END
Word	SECTITLE_START
Representations	SECTITLE_END
For	SEC_START
each	SEC_CONTENT
word	SEC_CONTENT
wt	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
sentence	SEC_CONTENT
s	SEC_CONTENT
of	SEC_CONTENT
length	SEC_CONTENT
L	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
two	SEC_CONTENT
types	SEC_CONTENT
of	SEC_CONTENT
embeddings	SEC_CONTENT
.	SEC_CONTENT
Word	SEC_CONTENT
embeddings	SEC_CONTENT
:	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
Skip	SEC_CONTENT
-	SEC_CONTENT
gram	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
train	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
.	SEC_CONTENT
Character	SEC_CONTENT
embeddings	SEC_CONTENT
:	SEC_CONTENT
Character	SEC_CONTENT
n	SEC_CONTENT
-	SEC_CONTENT
gram	SEC_CONTENT
embeddings	SEC_CONTENT
are	SEC_CONTENT
trained	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
Skip	SEC_CONTENT
-	SEC_CONTENT
gram	SEC_CONTENT
objective	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
construct	SEC_CONTENT
the	SEC_CONTENT
character	SEC_CONTENT
n	SEC_CONTENT
-	SEC_CONTENT
gram	SEC_CONTENT
vocabulary	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
and	SEC_CONTENT
assign	SEC_CONTENT
an	SEC_CONTENT
embedding	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
entry	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
final	SEC_CONTENT
character	SEC_CONTENT
embedding	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
average	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
unique	SEC_CONTENT
character	SEC_CONTENT
n	SEC_CONTENT
-	SEC_CONTENT
gram	SEC_CONTENT
embeddings	SEC_CONTENT
of	SEC_CONTENT
wt	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
character	SEC_CONTENT
ngrams	SEC_CONTENT
(	SEC_CONTENT
n	SEC_CONTENT
=	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
3	SEC_CONTENT
)	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
"	SEC_CONTENT
Cat	SEC_CONTENT
"	SEC_CONTENT
are	SEC_CONTENT
{	SEC_CONTENT
C	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
,	SEC_CONTENT
#	SEC_CONTENT
B#C	SEC_CONTENT
,	SEC_CONTENT
Ca	SEC_CONTENT
,	SEC_CONTENT
at	SEC_CONTENT
,	SEC_CONTENT
t#E	SEC_CONTENT
#	SEC_CONTENT
,	SEC_CONTENT
#	SEC_CONTENT
B#Ca	SEC_CONTENT
,	SEC_CONTENT
Cat	SEC_CONTENT
,	SEC_CONTENT
at#E	SEC_CONTENT
#	SEC_CONTENT
}	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
"	SEC_CONTENT
#	SEC_CONTENT
B	SEC_CONTENT
#	SEC_CONTENT
"	SEC_CONTENT
and	SEC_CONTENT
"	SEC_CONTENT
#	SEC_CONTENT
E	SEC_CONTENT
#	SEC_CONTENT
"	SEC_CONTENT
represent	SEC_CONTENT
the	SEC_CONTENT
beginning	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
end	SEC_CONTENT
of	SEC_CONTENT
each	SEC_CONTENT
word	SEC_CONTENT
,	SEC_CONTENT
respectively	SEC_CONTENT
.	SEC_CONTENT
Using	SEC_CONTENT
the	SEC_CONTENT
character	SEC_CONTENT
embeddings	SEC_CONTENT
efficiently	SEC_CONTENT
provides	SEC_CONTENT
morphological	SEC_CONTENT
features	SEC_CONTENT
.	SEC_CONTENT
Each	SEC_CONTENT
word	SEC_CONTENT
is	SEC_CONTENT
subsequently	SEC_CONTENT
represented	SEC_CONTENT
as	SEC_CONTENT
x	SEC_CONTENT
t	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
concatenation	SEC_CONTENT
of	SEC_CONTENT
its	SEC_CONTENT
corresponding	SEC_CONTENT
word	SEC_CONTENT
and	SEC_CONTENT
character	SEC_CONTENT
embeddings	SEC_CONTENT
shared	SEC_CONTENT
across	SEC_CONTENT
the	SEC_CONTENT
tasks	SEC_CONTENT
.	SEC_END
Word	SECTITLE_START
-	SECTITLE_CONTENT
Level	SECTITLE_CONTENT
