title	SECTITLE_END
Fast	SEC_START
and	task
Accurate	task
Entity	task
Recognition	task
with	SEC_CONTENT
Iterated	task
Dilated	task
Convolutions	SEC_END
abstract	SECTITLE_END
Today	SEC_START
when	SEC_CONTENT
many	task
practitioners	task
run	SEC_CONTENT
basic	SEC_CONTENT
NLP	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
entire	SEC_CONTENT
web	SEC_CONTENT
and	SEC_CONTENT
large	SEC_CONTENT
-	SEC_CONTENT
volume	SEC_CONTENT
traffic	SEC_CONTENT
,	SEC_CONTENT
faster	SEC_CONTENT
methods	SEC_CONTENT
are	SEC_CONTENT
paramount	SEC_CONTENT
to	SEC_CONTENT
saving	SEC_CONTENT
time	SEC_CONTENT
and	SEC_CONTENT
energy	SEC_CONTENT
costs	SEC_CONTENT
.	SEC_CONTENT
Recent	SEC_CONTENT
advances	SEC_CONTENT
in	SEC_CONTENT
GPU	SEC_CONTENT
hardware	SEC_CONTENT
have	SEC_CONTENT
led	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
emergence	SEC_CONTENT
of	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
directional	SEC_CONTENT
LSTMs	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
standard	SEC_CONTENT
method	SEC_CONTENT
for	SEC_CONTENT
obtaining	SEC_CONTENT
per	SEC_CONTENT
-	SEC_CONTENT
token	SEC_CONTENT
vector	SEC_CONTENT
representations	SEC_CONTENT
serving	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
to	SEC_CONTENT
labeling	SEC_CONTENT
tasks	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
NER	SEC_CONTENT
(	SEC_CONTENT
often	SEC_CONTENT
followed	SEC_CONTENT
by	SEC_CONTENT
prediction	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
linear	SEC_CONTENT
-	SEC_CONTENT
chain	SEC_CONTENT
CRF	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Though	SEC_CONTENT
expressive	SEC_CONTENT
and	SEC_CONTENT
accurate	SEC_CONTENT
,	SEC_CONTENT
these	SEC_CONTENT
models	SEC_CONTENT
fail	SEC_CONTENT
to	SEC_CONTENT
fully	SEC_CONTENT
exploit	SEC_CONTENT
GPU	SEC_CONTENT
par	SEC_CONTENT
-	SEC_CONTENT
allelism	SEC_CONTENT
,	SEC_CONTENT
limiting	SEC_CONTENT
their	SEC_CONTENT
computational	SEC_CONTENT
efficiency	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
paper	SEC_CONTENT
proposes	SEC_CONTENT
a	SEC_CONTENT
faster	SEC_CONTENT
alternative	SEC_CONTENT
to	SEC_CONTENT
Bi	SEC_CONTENT
-	SEC_CONTENT
LSTMs	SEC_CONTENT
for	SEC_CONTENT
NER	SEC_CONTENT
:	SEC_CONTENT
Iterated	SEC_CONTENT
Dilated	SEC_CONTENT
Convolutional	SEC_CONTENT
Neural	SEC_CONTENT
Networks	SEC_CONTENT
(	SEC_CONTENT
ID	SEC_CONTENT
-	SEC_CONTENT
CNNs	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
have	SEC_CONTENT
better	SEC_CONTENT
capacity	SEC_CONTENT
than	SEC_CONTENT
traditional	SEC_CONTENT
CNNs	SEC_CONTENT
for	SEC_CONTENT
large	SEC_CONTENT
context	SEC_CONTENT
and	SEC_CONTENT
structured	SEC_CONTENT
prediction	SEC_CONTENT
.	SEC_CONTENT
Unlike	SEC_CONTENT
LSTMs	SEC_CONTENT
whose	SEC_CONTENT
sequential	SEC_CONTENT
processing	SEC_CONTENT
on	SEC_CONTENT
sentences	SEC_CONTENT
of	SEC_CONTENT
length	SEC_CONTENT
N	SEC_CONTENT
requires	SEC_CONTENT
O(N	SEC_CONTENT
)	SEC_CONTENT
time	SEC_CONTENT
even	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
face	SEC_CONTENT
of	SEC_CONTENT
parallelism	SEC_CONTENT
,	SEC_CONTENT
ID	SEC_CONTENT
-	SEC_CONTENT
CNNs	SEC_CONTENT
permit	SEC_CONTENT
fixed	SEC_CONTENT
-	SEC_CONTENT
depth	SEC_CONTENT
convolutions	SEC_CONTENT
to	SEC_CONTENT
run	SEC_CONTENT
in	SEC_CONTENT
parallel	SEC_CONTENT
across	SEC_CONTENT
entire	SEC_CONTENT
documents	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
describe	SEC_CONTENT
a	task
distinct	task
combination	task
of	SEC_CONTENT
network	SEC_CONTENT
structure	SEC_CONTENT
,	SEC_CONTENT
parameter	SEC_CONTENT
sharing	SEC_CONTENT
and	SEC_CONTENT
training	SEC_CONTENT
procedures	SEC_CONTENT
that	SEC_CONTENT
enable	SEC_CONTENT
dramatic	SEC_CONTENT
14	SEC_CONTENT
-	SEC_CONTENT
20x	SEC_CONTENT
test	SEC_CONTENT
-	SEC_CONTENT
time	SEC_CONTENT
speedups	SEC_CONTENT
while	SEC_CONTENT
retaining	SEC_CONTENT
accuracy	SEC_CONTENT
comparable	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
Bi	SEC_CONTENT
-	SEC_CONTENT
LSTM	SEC_CONTENT
-	SEC_CONTENT
CRF	SEC_CONTENT
.	SEC_CONTENT
Moreover	SEC_CONTENT
,	SEC_CONTENT
ID	SEC_CONTENT
-	SEC_CONTENT
CNNs	SEC_CONTENT
trained	SEC_CONTENT
to	SEC_CONTENT
aggregate	SEC_CONTENT
context	SEC_CONTENT
from	SEC_CONTENT
the	task
entire	task
document	task
are	SEC_CONTENT
even	SEC_CONTENT
more	SEC_CONTENT
accurate	SEC_CONTENT
while	SEC_CONTENT
maintaining	SEC_CONTENT
8x	SEC_CONTENT
faster	SEC_CONTENT
test	SEC_CONTENT
time	SEC_CONTENT
speeds	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
In	SEC_START
order	SEC_CONTENT
to	SEC_CONTENT
democratize	SEC_CONTENT
large	SEC_CONTENT
-	SEC_CONTENT
scale	SEC_CONTENT
NLP	SEC_CONTENT
and	SEC_CONTENT
information	SEC_CONTENT
extraction	SEC_CONTENT
while	SEC_CONTENT
minimizing	SEC_CONTENT
our	SEC_CONTENT
environmental	SEC_CONTENT
footprint	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
require	SEC_CONTENT
fast	SEC_CONTENT
,	SEC_CONTENT
resourceefficient	SEC_CONTENT
methods	SEC_CONTENT
for	SEC_CONTENT
sequence	SEC_CONTENT
tagging	SEC_CONTENT
tasks	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
part	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
tagging	SEC_CONTENT
and	SEC_CONTENT
named	SEC_CONTENT
entity	task
recognition	task
(	SEC_CONTENT
NER	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Speed	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
sufficient	SEC_CONTENT
of	SEC_CONTENT
course	SEC_CONTENT
:	SEC_CONTENT
they	SEC_CONTENT
must	SEC_CONTENT
also	SEC_CONTENT
be	SEC_CONTENT
expressive	SEC_CONTENT
enough	SEC_CONTENT
to	SEC_CONTENT
tolerate	SEC_CONTENT
the	SEC_CONTENT
tremendous	SEC_CONTENT
lexical	SEC_CONTENT
variation	SEC_CONTENT
in	SEC_CONTENT
input	SEC_CONTENT
data	SEC_CONTENT
.	SEC_END
The	SEC_START
massively	SEC_CONTENT
parallel	SEC_CONTENT
computation	SEC_CONTENT
facilitated	SEC_CONTENT
by	SEC_CONTENT
GPU	SEC_CONTENT
hardware	SEC_CONTENT
has	SEC_CONTENT
led	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
surge	SEC_CONTENT
of	SEC_CONTENT
successful	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
architectures	SEC_CONTENT
for	SEC_CONTENT
