title	SECTITLE_END
Globally	SEC_START
Normalized	SEC_CONTENT
Transition	SEC_CONTENT
-	SEC_CONTENT
Based	SEC_CONTENT
Neural	SEC_CONTENT
Networks	SEC_END
abstract	SECTITLE_END
We	SEC_START
introduce	SEC_CONTENT
a	SEC_CONTENT
globally	SEC_CONTENT
normalized	SEC_CONTENT
transition	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
model	SEC_CONTENT
that	SEC_CONTENT
achieves	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
part	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
tagging	SEC_CONTENT
,	SEC_CONTENT
dependency	task
parsing	task
and	SEC_CONTENT
sentence	SEC_CONTENT
compression	SEC_CONTENT
results	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
model	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
feed	SEC_CONTENT
-	SEC_CONTENT
forward	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
that	SEC_CONTENT
operates	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
task	SEC_CONTENT
-	SEC_CONTENT
specific	SEC_CONTENT
transition	SEC_CONTENT
system	SEC_CONTENT
,	SEC_CONTENT
yet	SEC_CONTENT
achieves	SEC_CONTENT
comparable	SEC_CONTENT
or	SEC_CONTENT
better	SEC_CONTENT
accuracies	SEC_CONTENT
than	SEC_CONTENT
recurrent	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
discuss	SEC_CONTENT
the	SEC_CONTENT
importance	SEC_CONTENT
of	SEC_CONTENT
global	SEC_CONTENT
as	SEC_CONTENT
opposed	SEC_CONTENT
to	SEC_CONTENT
local	SEC_CONTENT
normalization	SEC_CONTENT
:	SEC_CONTENT
a	SEC_CONTENT
key	SEC_CONTENT
insight	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
label	SEC_CONTENT
bias	SEC_CONTENT
problem	SEC_CONTENT
implies	SEC_CONTENT
that	SEC_CONTENT
globally	SEC_CONTENT
normalized	SEC_CONTENT
models	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
strictly	SEC_CONTENT
more	SEC_CONTENT
expressive	SEC_CONTENT
than	SEC_CONTENT
locally	SEC_CONTENT
normalized	SEC_CONTENT
models	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Neural	SEC_START
network	SEC_CONTENT
approaches	SEC_CONTENT
have	SEC_CONTENT
taken	SEC_CONTENT
the	SEC_CONTENT
field	SEC_CONTENT
of	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
processing	SEC_CONTENT
(	SEC_CONTENT
NLP	SEC_CONTENT
)	SEC_CONTENT
by	SEC_CONTENT
storm	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
particular	SEC_CONTENT
,	SEC_CONTENT
variants	SEC_CONTENT
of	SEC_CONTENT
long	SEC_CONTENT
short	SEC_CONTENT
-	SEC_CONTENT
term	SEC_CONTENT
memory	SEC_CONTENT
(	SEC_CONTENT
LSTM	SEC_CONTENT
)	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
Hochreiter	SEC_CONTENT
and	SEC_CONTENT
)	SEC_CONTENT
have	SEC_CONTENT
produced	SEC_CONTENT
impressive	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
some	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
classic	SEC_CONTENT
NLP	SEC_CONTENT
tasks	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
part	SEC_CONTENT
-	SEC_CONTENT
ofspeech	SEC_CONTENT
tagging	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
syntactic	SEC_CONTENT
parsing	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
semantic	SEC_CONTENT
role	SEC_CONTENT
labeling	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
might	SEC_CONTENT
speculate	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
recurrent	SEC_CONTENT
nature	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
models	SEC_CONTENT
that	SEC_CONTENT
enables	SEC_CONTENT
these	SEC_CONTENT
results	SEC_CONTENT
.	SEC_END
In	SEC_START
this	SEC_CONTENT
work	SEC_CONTENT
we	SEC_CONTENT
demonstrate	SEC_CONTENT
that	SEC_CONTENT
simple	SEC_CONTENT
feedforward	SEC_CONTENT
networks	SEC_CONTENT
without	SEC_CONTENT
any	SEC_CONTENT
recurrence	SEC_CONTENT
can	SEC_CONTENT
achieve	SEC_CONTENT
comparable	SEC_CONTENT
or	SEC_CONTENT
better	SEC_CONTENT
accuracies	SEC_CONTENT
than	SEC_CONTENT
LSTMs	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
long	SEC_CONTENT
as	SEC_CONTENT
they	SEC_CONTENT
are	SEC_CONTENT
globally	SEC_CONTENT
normalized	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
described	SEC_CONTENT
in	SEC_CONTENT
detail	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
uses	SEC_CONTENT
a	SEC_CONTENT
transition	SEC_CONTENT
system	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
feature	SEC_CONTENT
embeddings	SEC_CONTENT
as	SEC_CONTENT
introduced	SEC_CONTENT
by	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
use	SEC_CONTENT
any	SEC_CONTENT
recurrence	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
perform	SEC_CONTENT
beam	SEC_CONTENT
search	SEC_CONTENT
for	SEC_CONTENT
maintaining	SEC_CONTENT
multiple	SEC_CONTENT
hy-	SEC_CONTENT
*	SEC_CONTENT
On	SEC_CONTENT
leave	SEC_CONTENT
from	SEC_CONTENT
Columbia	SEC_CONTENT
University	SEC_CONTENT
.	SEC_CONTENT
potheses	metric
and	SEC_CONTENT
introduce	SEC_CONTENT
global	SEC_CONTENT
normalization	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
