title	SECTITLE_END
CCG	SEC_START
Supertagging	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
Recurrent	SEC_CONTENT
Neural	SEC_CONTENT
Network	SEC_END
abstract	SECTITLE_END
Recent	SEC_START
work	SEC_CONTENT
on	SEC_CONTENT
supertagging	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
feed	SEC_CONTENT
-	SEC_CONTENT
forward	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
achieved	SEC_CONTENT
significant	SEC_CONTENT
improvements	SEC_CONTENT
for	SEC_CONTENT
CCG	SEC_CONTENT
supertagging	SEC_CONTENT
and	SEC_CONTENT
parsing	SEC_CONTENT
(	SEC_CONTENT
Lewis	SEC_CONTENT
and	SEC_CONTENT
Steedman	SEC_CONTENT
,	SEC_CONTENT
2014	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
their	SEC_CONTENT
architecture	SEC_CONTENT
is	SEC_CONTENT
limited	SEC_CONTENT
to	SEC_CONTENT
considering	SEC_CONTENT
local	SEC_CONTENT
contexts	SEC_CONTENT
and	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
naturally	SEC_CONTENT
model	SEC_CONTENT
sequences	SEC_CONTENT
of	SEC_CONTENT
arbitrary	SEC_CONTENT
length	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
show	SEC_CONTENT
how	SEC_CONTENT
directly	SEC_CONTENT
capturing	SEC_CONTENT
sequence	SEC_CONTENT
information	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
leads	SEC_CONTENT
to	SEC_CONTENT
further	SEC_CONTENT
accuracy	SEC_CONTENT
improvements	SEC_CONTENT
for	SEC_CONTENT
both	task
su	task
-	task
pertagging	task
(	SEC_CONTENT
up	SEC_CONTENT
to	SEC_CONTENT
1.9	SEC_CONTENT
%	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
parsing	SEC_CONTENT
(	SEC_CONTENT
up	SEC_CONTENT
to	SEC_CONTENT
1	SEC_CONTENT
%	SEC_CONTENT
F1	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
on	SEC_CONTENT
CCGBank	dataset
,	SEC_CONTENT
Wikipedia	SEC_CONTENT
and	SEC_CONTENT
biomedical	SEC_CONTENT
text	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Combinatory	SEC_START
Categorial	SEC_CONTENT
Grammar	SEC_CONTENT
(	SEC_CONTENT
CCG	dataset
;	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
highly	SEC_CONTENT
lexicalized	SEC_CONTENT
formalism	SEC_CONTENT
;	SEC_CONTENT
the	SEC_CONTENT
standard	SEC_CONTENT
parsing	SEC_CONTENT
model	SEC_CONTENT
of	SEC_CONTENT
 	SEC_CONTENT
uses	SEC_CONTENT
over	SEC_CONTENT
400	SEC_CONTENT
lexical	SEC_CONTENT
categories	SEC_CONTENT
(	SEC_CONTENT
or	SEC_CONTENT
supertags	task
)	SEC_CONTENT
,	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
about	SEC_CONTENT
50	SEC_CONTENT
POS	SEC_CONTENT
tags	SEC_CONTENT
for	SEC_CONTENT
typical	SEC_CONTENT
CFG	SEC_CONTENT
parsers	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
makes	SEC_CONTENT
accurate	SEC_CONTENT
disambiguation	SEC_CONTENT
of	SEC_CONTENT
lexical	SEC_CONTENT
types	SEC_CONTENT
much	SEC_CONTENT
more	SEC_CONTENT
challenging	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
assignment	SEC_CONTENT
of	SEC_CONTENT
lexical	SEC_CONTENT
categories	SEC_CONTENT
can	SEC_CONTENT
still	SEC_CONTENT
be	SEC_CONTENT
solved	SEC_CONTENT
reasonably	SEC_CONTENT
well	SEC_CONTENT
by	SEC_CONTENT
treating	SEC_CONTENT
it	SEC_CONTENT
as	SEC_CONTENT
a	task
sequence	task
tagging	task
problem	task
,	SEC_CONTENT
often	SEC_CONTENT
referred	SEC_CONTENT
to	SEC_CONTENT
as	SEC_CONTENT
supertagging	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
high	metric
tagging	metric
accuracy	metric
can	SEC_CONTENT
be	SEC_CONTENT
achieved	SEC_CONTENT
by	SEC_CONTENT
leaving	SEC_CONTENT
some	SEC_CONTENT
ambiguity	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
parser	SEC_CONTENT
to	SEC_CONTENT
resolve	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
with	SEC_CONTENT
enough	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
reduction	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
tags	SEC_CONTENT
assigned	SEC_CONTENT
to	SEC_CONTENT
each	SEC_CONTENT
word	SEC_CONTENT
so	SEC_CONTENT
that	SEC_CONTENT
parsing	SEC_CONTENT
efficiency	SEC_CONTENT
is	SEC_CONTENT
greatly	SEC_CONTENT
increased	SEC_CONTENT
.	SEC_END
In	SEC_START
addition	SEC_CONTENT
to	SEC_CONTENT
improving	SEC_CONTENT
parsing	SEC_CONTENT
efficiency	SEC_CONTENT
,	SEC_CONTENT
supertagging	SEC_CONTENT
also	SEC_CONTENT
has	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
impact	SEC_CONTENT
on	SEC_CONTENT
parsing	SEC_CONTENT
accuracy	metric
(	SEC_CONTENT
,	SEC_CONTENT
since	SEC_CONTENT
the	SEC_CONTENT
derivation	SEC_CONTENT
space	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
parser	SEC_CONTENT
is	SEC_CONTENT
determined	SEC_CONTENT
by	SEC_CONTENT
the	task
supertagger	task
,	SEC_CONTENT
at	SEC_CONTENT
both	SEC_CONTENT
train-*All	SEC_CONTENT
work	SEC_CONTENT
was	SEC_CONTENT
completed	SEC_CONTENT
before	SEC_CONTENT
the	SEC_CONTENT
author	SEC_CONTENT
joined	SEC_CONTENT
ing	SEC_CONTENT
and	SEC_CONTENT
test	SEC_CONTENT
