title	SECTITLE_END
FUSIONNET	SEC_START
:	SEC_CONTENT
FUSING	SEC_CONTENT
VIA	SEC_CONTENT
FULLY	SEC_CONTENT
-	SEC_CONTENT
AWARE	SEC_CONTENT
ATTENTION	SEC_CONTENT
WITH	SEC_CONTENT
APPLICATION	SEC_CONTENT
TO	SEC_CONTENT
MACHINE	SEC_CONTENT
COMPREHENSION	SEC_END
abstract	SECTITLE_END
This	SEC_START
paper	SEC_CONTENT
introduces	SEC_CONTENT
anew	SEC_CONTENT
neural	SEC_CONTENT
structure	SEC_CONTENT
called	SEC_CONTENT
FusionNet	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
extends	SEC_CONTENT
existing	SEC_CONTENT
attention	SEC_CONTENT
approaches	SEC_CONTENT
from	SEC_CONTENT
three	SEC_CONTENT
perspectives	SEC_CONTENT
.	SEC_CONTENT
First	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
puts	SEC_CONTENT
forward	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
concept	SEC_CONTENT
of	SEC_CONTENT
"	SEC_CONTENT
history	SEC_CONTENT
of	SEC_CONTENT
word	SEC_CONTENT
"	SEC_CONTENT
to	SEC_CONTENT
characterize	SEC_CONTENT
attention	task
information	task
from	SEC_CONTENT
the	SEC_CONTENT
lowest	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
embedding	SEC_CONTENT
up	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
highest	SEC_CONTENT
semantic	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
representation	SEC_CONTENT
.	SEC_CONTENT
Second	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
identifies	SEC_CONTENT
an	SEC_CONTENT
attention	SEC_CONTENT
scoring	SEC_CONTENT
function	SEC_CONTENT
that	SEC_CONTENT
better	SEC_CONTENT
utilizes	SEC_CONTENT
the	SEC_CONTENT
"	SEC_CONTENT
history	SEC_CONTENT
of	SEC_CONTENT
word	SEC_CONTENT
"	SEC_CONTENT
concept	SEC_CONTENT
.	SEC_CONTENT
Third	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
proposes	SEC_CONTENT
a	SEC_CONTENT
fully	SEC_CONTENT
-	SEC_CONTENT
aware	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
attention	SEC_CONTENT
mechanism	SEC_CONTENT
to	SEC_CONTENT
capture	SEC_CONTENT
the	SEC_CONTENT
complete	SEC_CONTENT
information	SEC_CONTENT
in	SEC_CONTENT
one	SEC_CONTENT
text	SEC_CONTENT
(	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
question	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
exploit	SEC_CONTENT
it	SEC_CONTENT
in	SEC_CONTENT
its	SEC_CONTENT
counterpart	SEC_CONTENT
(	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
context	SEC_CONTENT
or	SEC_CONTENT
passage	SEC_CONTENT
)	SEC_CONTENT
layer	SEC_CONTENT
by	SEC_CONTENT
layer	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
apply	SEC_CONTENT
FusionNet	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
Stanford	SEC_CONTENT
Question	SEC_CONTENT
Answering	SEC_CONTENT
Dataset	SEC_CONTENT
(	SEC_CONTENT
SQuAD	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
it	SEC_CONTENT
achieves	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
position	SEC_CONTENT
for	SEC_CONTENT
both	SEC_CONTENT
single	SEC_CONTENT
and	SEC_CONTENT
ensemble	SEC_CONTENT
model	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
official	SEC_CONTENT
SQuAD	SEC_CONTENT
leaderboard	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
time	SEC_CONTENT
of	SEC_CONTENT
writing	SEC_CONTENT
(	SEC_CONTENT
Oct.	SEC_CONTENT
4th	SEC_CONTENT
,	SEC_CONTENT
2017	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Meanwhile	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
verify	SEC_CONTENT
the	SEC_CONTENT
generalization	SEC_CONTENT
of	SEC_CONTENT
Fusion	SEC_CONTENT
-	SEC_CONTENT
Net	SEC_CONTENT
with	SEC_CONTENT
two	SEC_CONTENT
adversarial	SEC_CONTENT
SQuAD	SEC_CONTENT
datasets	SEC_CONTENT
and	SEC_CONTENT
it	SEC_CONTENT
sets	SEC_CONTENT
up	SEC_CONTENT
the	SEC_CONTENT
new	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
on	SEC_CONTENT
both	SEC_CONTENT
datasets	SEC_CONTENT
:	SEC_CONTENT
on	SEC_CONTENT
AddSent	SEC_CONTENT
,	SEC_CONTENT
FusionNet	SEC_CONTENT
increases	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
F1	SEC_CONTENT
metric	SEC_CONTENT
from	SEC_CONTENT
46.6	SEC_CONTENT
%	SEC_CONTENT
to	SEC_CONTENT
51.4	SEC_CONTENT
%	SEC_CONTENT
;	SEC_CONTENT
on	SEC_CONTENT
AddOneSent	SEC_CONTENT
,	SEC_CONTENT
FusionNet	SEC_CONTENT
