title	SECTITLE_END
Finding	SEC_START
Function	SEC_CONTENT
in	SEC_CONTENT
Form	SEC_CONTENT
:	SEC_CONTENT
Compositional	SEC_CONTENT
Character	SEC_CONTENT
Models	SEC_CONTENT
for	SEC_CONTENT
Open	SEC_CONTENT
Vocabulary	SEC_CONTENT
Word	SEC_CONTENT
Representation	SEC_END
abstract	SECTITLE_END
We	SEC_START
introduce	SEC_CONTENT
a	SEC_CONTENT
model	SEC_CONTENT
for	SEC_CONTENT
constructing	SEC_CONTENT
vector	SEC_CONTENT
representations	SEC_CONTENT
of	SEC_CONTENT
words	SEC_CONTENT
by	SEC_CONTENT
composing	SEC_CONTENT
characters	SEC_CONTENT
using	SEC_CONTENT
bidirectional	SEC_CONTENT
LSTMs	SEC_CONTENT
.	SEC_CONTENT
Relative	SEC_CONTENT
to	SEC_CONTENT
traditional	SEC_CONTENT
word	SEC_CONTENT
representation	SEC_CONTENT
models	SEC_CONTENT
that	SEC_CONTENT
have	SEC_CONTENT
independent	SEC_CONTENT
vectors	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
word	SEC_CONTENT
type	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
requires	SEC_CONTENT
only	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
vector	SEC_CONTENT
per	SEC_CONTENT
character	SEC_CONTENT
type	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
fixed	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
parameters	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
compositional	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
Despite	SEC_CONTENT
the	SEC_CONTENT
compactness	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
,	SEC_CONTENT
more	SEC_CONTENT
importantly	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
arbitrary	SEC_CONTENT
nature	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
form	SEC_CONTENT
-	SEC_CONTENT
function	SEC_CONTENT
relationship	SEC_CONTENT
in	SEC_CONTENT
language	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
"	SEC_CONTENT
composed	SEC_CONTENT
"	SEC_CONTENT
word	SEC_CONTENT
representations	SEC_CONTENT
yield	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
results	SEC_CONTENT
in	SEC_CONTENT
language	SEC_CONTENT
modeling	SEC_CONTENT
and	SEC_CONTENT
part	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
tagging	SEC_CONTENT
.	SEC_CONTENT
Benefits	SEC_CONTENT
over	SEC_CONTENT
traditional	SEC_CONTENT
baselines	SEC_CONTENT
are	SEC_CONTENT
particularly	SEC_CONTENT
pronounced	SEC_CONTENT
in	SEC_CONTENT
morphologically	SEC_CONTENT
rich	SEC_CONTENT
languages	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
Turkish	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Good	SEC_START
representations	SEC_CONTENT
of	SEC_CONTENT
words	SEC_CONTENT
are	SEC_CONTENT
important	SEC_CONTENT
for	SEC_CONTENT
good	SEC_CONTENT
generalization	SEC_CONTENT
in	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
processing	SEC_CONTENT
applications	SEC_CONTENT
.	SEC_CONTENT
Of	SEC_CONTENT
central	SEC_CONTENT
importance	SEC_CONTENT
are	SEC_CONTENT
vector	SEC_CONTENT
space	SEC_CONTENT
models	SEC_CONTENT
that	SEC_CONTENT
capture	SEC_CONTENT
functional	SEC_CONTENT
(	SEC_CONTENT
i.e.	SEC_CONTENT
,	SEC_CONTENT
semantic	SEC_CONTENT
and	SEC_CONTENT
syntactic	SEC_CONTENT
)	SEC_CONTENT
similarity	SEC_CONTENT
in	SEC_CONTENT
terms	SEC_CONTENT
of	SEC_CONTENT
geometric	SEC_CONTENT
locality	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
when	SEC_CONTENT
word	SEC_CONTENT
vectors	SEC_CONTENT
are	SEC_CONTENT
learned	SEC_CONTENT
-	SEC_CONTENT
a	SEC_CONTENT
practice	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
becoming	SEC_CONTENT
increasingly	SEC_CONTENT
common	SEC_CONTENT
-	SEC_CONTENT
most	SEC_CONTENT
models	SEC_CONTENT
assume	SEC_CONTENT
that	SEC_CONTENT
each	SEC_CONTENT
word	SEC_CONTENT
type	SEC_CONTENT
has	SEC_CONTENT
its	SEC_CONTENT
own	SEC_CONTENT
vector	SEC_CONTENT
representation	SEC_CONTENT
that	SEC_CONTENT
can	SEC_CONTENT
vary	SEC_CONTENT
independently	SEC_CONTENT
of	SEC_CONTENT
other	SEC_CONTENT
model	SEC_CONTENT
components	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
paper	SEC_CONTENT
argues	SEC_CONTENT
that	SEC_CONTENT
this	SEC_CONTENT
independence	SEC_CONTENT
assumption	SEC_CONTENT
is	SEC_CONTENT
inherently	SEC_CONTENT
problematic	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
particular	SEC_CONTENT
in	SEC_CONTENT
morphologically	SEC_CONTENT
rich	SEC_CONTENT
languages	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
Turkish	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
such	SEC_CONTENT
languages	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
more	SEC_CONTENT
reasonable	SEC_CONTENT
assumption	SEC_CONTENT
would	SEC_CONTENT
be	SEC_CONTENT
that	SEC_CONTENT
orthographic	SEC_CONTENT
(	SEC_CONTENT
formal	SEC_CONTENT
)	SEC_CONTENT
similarity	SEC_CONTENT
is	SEC_CONTENT
evidence	SEC_CONTENT
for	SEC_CONTENT
functional	SEC_CONTENT
similarity	SEC_CONTENT
.	SEC_END
However	SEC_START
,	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
manifestly	SEC_CONTENT
clear	SEC_CONTENT
that	SEC_CONTENT
similarity	SEC_CONTENT
inform	SEC_CONTENT
is	SEC_CONTENT
neither	SEC_CONTENT
a	SEC_CONTENT
necessary	SEC_CONTENT
nor	SEC_CONTENT
sufficient	SEC_CONTENT
condition	SEC_CONTENT
for	SEC_CONTENT
similarity	SEC_CONTENT
in	SEC_CONTENT
function	SEC_CONTENT
:	SEC_CONTENT
small	SEC_CONTENT
orthographic	SEC_CONTENT
differences	SEC_CONTENT
may	SEC_CONTENT
correspond	SEC_CONTENT
to	SEC_CONTENT
large	SEC_CONTENT
semantic	SEC_CONTENT
or	SEC_CONTENT
syntactic	SEC_CONTENT
differences	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
large	SEC_CONTENT
orthographic	SEC_CONTENT
differences	SEC_CONTENT
may	SEC_CONTENT
obscure	SEC_CONTENT
nearly	SEC_CONTENT
perfect	SEC_CONTENT
functional	SEC_CONTENT
correspondence	SEC_CONTENT
(	SEC_CONTENT
rich	SEC_CONTENT
vs.	SEC_CONTENT
affluent	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Thus	SEC_CONTENT
,	SEC_CONTENT
any	SEC_CONTENT
orthographically	SEC_CONTENT
aware	SEC_CONTENT
model	SEC_CONTENT
must	SEC_CONTENT
be	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
capture	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
compositional	SEC_CONTENT
effects	SEC_CONTENT
in	SEC_CONTENT
addition	SEC_CONTENT
to	SEC_CONTENT
more	SEC_CONTENT
regular	SEC_CONTENT
effects	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
,	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
morphological	SEC_CONTENT
processes	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
model	SEC_CONTENT
the	SEC_CONTENT
complex	SEC_CONTENT
formfunction	SEC_CONTENT
relationship	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
