title	SECTITLE_END
Higher	SEC_START
-	task
order	task
Coreference	task
Resolution	task
with	SEC_CONTENT
Coarse	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
fine	SEC_CONTENT
Inference	SEC_END
abstract	SECTITLE_END
We	SEC_START
introduce	SEC_CONTENT
a	SEC_CONTENT
fully	SEC_CONTENT
differentiable	SEC_CONTENT
approximation	SEC_CONTENT
to	SEC_CONTENT
higher	SEC_CONTENT
-	SEC_CONTENT
order	SEC_CONTENT
inference	SEC_CONTENT
for	SEC_CONTENT
coreference	task
resolution	task
.	SEC_CONTENT
Our	SEC_CONTENT
approach	SEC_CONTENT
uses	SEC_CONTENT
the	SEC_CONTENT
antecedent	SEC_CONTENT
distribution	SEC_CONTENT
from	SEC_CONTENT
a	SEC_CONTENT
span	SEC_CONTENT
-	SEC_CONTENT
ranking	SEC_CONTENT
architecture	SEC_CONTENT
as	SEC_CONTENT
an	SEC_CONTENT
attention	SEC_CONTENT
mechanism	SEC_CONTENT
to	SEC_CONTENT
iteratively	SEC_CONTENT
refine	SEC_CONTENT
span	SEC_CONTENT
representations	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
enables	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
softly	SEC_CONTENT
consider	SEC_CONTENT
multiple	SEC_CONTENT
hops	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
predicted	SEC_CONTENT
clusters	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
alleviate	SEC_CONTENT
the	SEC_CONTENT
computational	SEC_CONTENT
cost	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
iterative	SEC_CONTENT
process	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
introduce	SEC_CONTENT
a	SEC_CONTENT
coarse	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
fine	SEC_CONTENT
approach	SEC_CONTENT
that	SEC_CONTENT
incorporates	SEC_CONTENT
a	SEC_CONTENT
less	SEC_CONTENT
accurate	SEC_CONTENT
but	SEC_CONTENT
more	SEC_CONTENT
efficient	SEC_CONTENT
bilin	SEC_CONTENT
-	SEC_CONTENT
ear	SEC_CONTENT
factor	SEC_CONTENT
,	SEC_CONTENT
enabling	SEC_CONTENT
more	SEC_CONTENT
aggressive	SEC_CONTENT
pruning	SEC_CONTENT
without	SEC_CONTENT
hurting	SEC_CONTENT
accuracy	SEC_CONTENT
.	SEC_CONTENT
Compared	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
existing	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
span	SEC_CONTENT
-	SEC_CONTENT
ranking	SEC_CONTENT
approach	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
significantly	SEC_CONTENT
improves	SEC_CONTENT
accuracy	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
English	SEC_CONTENT
OntoNotes	SEC_CONTENT
benchmark	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
being	SEC_CONTENT
far	SEC_CONTENT
