title	SECTITLE_END
Discriminative	SEC_START
Neural	SEC_CONTENT
Sentence	SEC_CONTENT
Modeling	SEC_CONTENT
by	SEC_CONTENT
Tree	SEC_CONTENT
-	SEC_CONTENT
Based	SEC_CONTENT
Convolution	SEC_END
abstract	SECTITLE_END
This	SEC_START
paper	SEC_CONTENT
proposes	SEC_CONTENT
a	SEC_CONTENT
tree	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
con	SEC_CONTENT
-	SEC_CONTENT
volutional	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
(	SEC_CONTENT
TBCNN	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
discriminative	SEC_CONTENT
sentence	SEC_CONTENT
modeling	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
model	SEC_CONTENT
leverages	SEC_CONTENT
either	SEC_CONTENT
constituency	SEC_CONTENT
trees	SEC_CONTENT
or	SEC_CONTENT
dependency	SEC_CONTENT
trees	SEC_CONTENT
of	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
tree	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
convolution	SEC_CONTENT
process	SEC_CONTENT
extracts	SEC_CONTENT
sentences	SEC_CONTENT
structural	SEC_CONTENT
features	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
are	SEC_CONTENT
then	SEC_CONTENT
aggregated	SEC_CONTENT
by	SEC_CONTENT
max	SEC_CONTENT
pooling	SEC_CONTENT
.	SEC_CONTENT
Such	SEC_CONTENT
architecture	SEC_CONTENT
allows	SEC_CONTENT
short	SEC_CONTENT
propagation	SEC_CONTENT
paths	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
layer	SEC_CONTENT
and	SEC_CONTENT
underlying	SEC_CONTENT
feature	SEC_CONTENT
detectors	SEC_CONTENT
,	SEC_CONTENT
enabling	SEC_CONTENT
effective	SEC_CONTENT
structural	SEC_CONTENT
feature	SEC_CONTENT
learning	SEC_CONTENT
and	SEC_CONTENT
extraction	task
.	SEC_CONTENT
We	SEC_CONTENT
evaluate	SEC_CONTENT
our	SEC_CONTENT
models	SEC_CONTENT
on	SEC_CONTENT
two	SEC_CONTENT
tasks	SEC_CONTENT
:	SEC_CONTENT
sentiment	SEC_CONTENT
analysis	SEC_CONTENT
and	SEC_CONTENT
question	task
classification	task
.	SEC_CONTENT
In	SEC_CONTENT
both	SEC_CONTENT
experiments	SEC_CONTENT
,	SEC_CONTENT
TBCNN	SEC_CONTENT
outperforms	SEC_CONTENT
previous	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
results	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
existing	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
and	SEC_CONTENT
dedicated	SEC_CONTENT
feature	SEC_CONTENT
/	SEC_CONTENT
rule	SEC_CONTENT
engineering	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
make	SEC_CONTENT
efforts	SEC_CONTENT
to	SEC_CONTENT
visualize	SEC_CONTENT
the	SEC_CONTENT
tree	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
convo	SEC_CONTENT
-	SEC_CONTENT
lution	SEC_CONTENT
process	SEC_CONTENT
,	SEC_CONTENT
shedding	SEC_CONTENT
