title	SECTITLE_END
Simple	SEC_START
and	SEC_CONTENT
Effective	SEC_CONTENT
Multi	SEC_CONTENT
-	SEC_CONTENT
Paragraph	SEC_CONTENT
Reading	SEC_CONTENT
Comprehension	SEC_END
abstract	SECTITLE_END
We	SEC_START
consider	SEC_CONTENT
the	SEC_CONTENT
problem	SEC_CONTENT
of	SEC_CONTENT
adapting	SEC_CONTENT
neural	SEC_CONTENT
paragraph	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
models	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
case	SEC_CONTENT
where	SEC_CONTENT
entire	SEC_CONTENT
documents	SEC_CONTENT
are	SEC_CONTENT
given	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
proposed	SEC_CONTENT
solution	SEC_CONTENT
trains	SEC_CONTENT
models	SEC_CONTENT
to	SEC_CONTENT
produce	SEC_CONTENT
well	SEC_CONTENT
calibrated	SEC_CONTENT
confidence	SEC_CONTENT
scores	SEC_CONTENT
for	SEC_CONTENT
their	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
individual	SEC_CONTENT
paragraphs	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
sample	SEC_CONTENT
multiple	SEC_CONTENT
paragraphs	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
documents	SEC_CONTENT
during	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
shared	SEC_CONTENT
-	SEC_CONTENT
normalization	SEC_CONTENT
training	SEC_CONTENT
objective	SEC_CONTENT
that	SEC_CONTENT
encourages	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
produce	SEC_CONTENT
globally	SEC_CONTENT
correct	SEC_CONTENT
output	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
combine	SEC_CONTENT
this	SEC_CONTENT
method	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
pipeline	SEC_CONTENT
for	SEC_CONTENT
training	SEC_CONTENT
models	SEC_CONTENT
on	SEC_CONTENT
document	SEC_CONTENT
QA	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
Experiments	SEC_CONTENT
demonstrate	SEC_CONTENT
strong	SEC_CONTENT
performance	SEC_CONTENT
on	SEC_CONTENT
several	SEC_CONTENT
document	SEC_CONTENT
QA	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_CONTENT
Overall	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
are	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
achieve	SEC_CONTENT
a	SEC_CONTENT
score	SEC_CONTENT
of	SEC_CONTENT
71.3	SEC_CONTENT
F1	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
web	SEC_CONTENT
portion	SEC_CONTENT
of	SEC_CONTENT
Triv	SEC_CONTENT
-	SEC_CONTENT
iaQA	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
improvement	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
56.7	SEC_CONTENT
F1	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
best	SEC_CONTENT
system	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Teaching	SEC_START
machines	SEC_CONTENT
to	SEC_CONTENT
answer	SEC_CONTENT
arbitrary	SEC_CONTENT
usergenerated	SEC_CONTENT
questions	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
term	SEC_CONTENT
goal	SEC_CONTENT
of	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
processing	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
a	SEC_CONTENT
wide	SEC_CONTENT
range	SEC_CONTENT
of	SEC_CONTENT
questions	task
,	SEC_CONTENT
existing	SEC_CONTENT
information	SEC_CONTENT
retrieval	SEC_CONTENT
methods	SEC_CONTENT
are	SEC_CONTENT
capable	SEC_CONTENT
of	SEC_CONTENT
locating	SEC_CONTENT
documents	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
likely	SEC_CONTENT
to	SEC_CONTENT
contain	SEC_CONTENT
the	SEC_CONTENT
answer	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
automatically	SEC_CONTENT
extracting	SEC_CONTENT
the	SEC_CONTENT
answer	SEC_CONTENT
from	SEC_CONTENT
those	SEC_CONTENT
texts	SEC_CONTENT
remains	SEC_CONTENT
an	SEC_CONTENT
open	SEC_CONTENT
challenge	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
recent	SEC_CONTENT
success	SEC_CONTENT
of	SEC_CONTENT
neural	SEC_CONTENT
models	SEC_CONTENT
at	SEC_CONTENT
answering	SEC_CONTENT
questions	SEC_CONTENT
given	SEC_CONTENT
a	SEC_CONTENT
related	SEC_CONTENT
paragraph	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
suggests	SEC_CONTENT
neural	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
the	SEC_CONTENT
potential	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
a	SEC_CONTENT
key	SEC_CONTENT
part	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
solution	SEC_CONTENT
to	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
.	SEC_CONTENT
Training	SEC_CONTENT
and	SEC_CONTENT
testing	SEC_CONTENT
neural	SEC_CONTENT
models	SEC_CONTENT
that	SEC_CONTENT
take	SEC_CONTENT
entire	SEC_CONTENT
documents	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
is	SEC_CONTENT
extremely	SEC_CONTENT
computationally	SEC_CONTENT
expensive	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
typically	SEC_CONTENT
this	SEC_CONTENT
requires	SEC_CONTENT
adapting	SEC_CONTENT
a	SEC_CONTENT
paragraph	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
process	SEC_CONTENT
document	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
input	SEC_CONTENT
.	SEC_END
There	SEC_START
are	SEC_CONTENT
two	SEC_CONTENT
basic	SEC_CONTENT
approaches	SEC_CONTENT
to	SEC_CONTENT
this	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
Pipelined	SEC_CONTENT
approaches	SEC_CONTENT
select	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
paragraph	SEC_CONTENT
*	SEC_CONTENT
Work	SEC_CONTENT
completed	SEC_CONTENT
while	SEC_CONTENT
interning	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
Allen	SEC_CONTENT
Institute	SEC_CONTENT
for	SEC_CONTENT
Artificial	SEC_CONTENT
Intelligence	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
documents	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
then	SEC_CONTENT
passed	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
paragraph	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
extract	SEC_CONTENT
an	task
answer	task
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Confidence	SEC_CONTENT
based	SEC_CONTENT
methods	SEC_CONTENT
apply	SEC_CONTENT
the	SEC_CONTENT
