title	SECTITLE_END
Training	SEC_START
with	SEC_CONTENT
Exploration	SEC_CONTENT
Improves	SEC_CONTENT
a	SEC_CONTENT
Greedy	SEC_CONTENT
Stack	SEC_CONTENT
LSTM	SEC_CONTENT
Parser	SEC_END
abstract	SECTITLE_END
We	SEC_START
adapt	SEC_CONTENT
the	task
greedy	task
stack	task
LSTM	task
dependency	task
parser	task
of	SEC_CONTENT
Dyer	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
(	SEC_CONTENT
2015	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
support	SEC_CONTENT
a	SEC_CONTENT
training	SEC_CONTENT
-	SEC_CONTENT
with	SEC_CONTENT
-	SEC_CONTENT
exploration	SEC_CONTENT
procedure	SEC_CONTENT
using	SEC_CONTENT
dynamic	SEC_CONTENT
oracles	SEC_CONTENT
(	SEC_CONTENT
Goldberg	SEC_CONTENT
and	SEC_CONTENT
Nivre	SEC_CONTENT
,	SEC_CONTENT
2013	SEC_CONTENT
)	SEC_CONTENT
instead	SEC_CONTENT
of	SEC_CONTENT
assuming	SEC_CONTENT
an	SEC_CONTENT
error	SEC_CONTENT
-	SEC_CONTENT
free	SEC_CONTENT
action	SEC_CONTENT
history	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
form	SEC_CONTENT
of	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
accounts	SEC_CONTENT
for	SEC_CONTENT
model	SEC_CONTENT
predictions	SEC_CONTENT
at	SEC_CONTENT
training	SEC_CONTENT
time	SEC_CONTENT
,	SEC_CONTENT
improves	SEC_CONTENT
parsing	SEC_CONTENT
accuracies	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
discuss	SEC_CONTENT
some	SEC_CONTENT
modifications	SEC_CONTENT
needed	SEC_CONTENT
in	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
get	SEC_CONTENT
training	SEC_CONTENT
with	SEC_CONTENT
exploration	SEC_CONTENT
to	SEC_CONTENT
work	SEC_CONTENT
well	SEC_CONTENT
fora	SEC_CONTENT
probabilistic	SEC_CONTENT
neu	SEC_CONTENT
-	SEC_CONTENT
ral	SEC_CONTENT
network	SEC_CONTENT
dependency	SEC_CONTENT
parser	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Natural	SEC_START
language	SEC_CONTENT
parsing	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
formulated	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
series	SEC_CONTENT
of	SEC_CONTENT
decisions	SEC_CONTENT
that	SEC_CONTENT
read	SEC_CONTENT
words	SEC_CONTENT
in	SEC_CONTENT
sequence	SEC_CONTENT
and	SEC_CONTENT
incrementally	SEC_CONTENT
combine	SEC_CONTENT
them	SEC_CONTENT
to	SEC_CONTENT
form	SEC_CONTENT
syntactic	SEC_CONTENT
structures	SEC_CONTENT
;	SEC_CONTENT
this	SEC_CONTENT
formalization	SEC_CONTENT
is	SEC_CONTENT
known	SEC_CONTENT
as	SEC_CONTENT
transitionbased	SEC_CONTENT
parsing	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
often	SEC_CONTENT
coupled	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
greedy	SEC_CONTENT
search	SEC_CONTENT
procedure	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
literature	SEC_CONTENT
