title	SECTITLE_END
Deep	SEC_START
Pyramid	SEC_CONTENT
Convolutional	SEC_CONTENT
Neural	SEC_CONTENT
Networks	SEC_CONTENT
for	SEC_CONTENT
Text	task
Categorization	SEC_END
abstract	SECTITLE_END
This	SEC_START
paper	SEC_CONTENT
proposes	SEC_CONTENT
a	SEC_CONTENT
low	SEC_CONTENT
-	SEC_CONTENT
complexity	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
deep	SEC_CONTENT
convolutional	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
(	SEC_CONTENT
CNN	SEC_CONTENT
)	SEC_CONTENT
architecture	SEC_CONTENT
for	SEC_CONTENT
text	task
catego	task
-	task
rization	task
that	SEC_CONTENT
can	SEC_CONTENT
efficiently	SEC_CONTENT
represent	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
range	SEC_CONTENT
associations	SEC_CONTENT
in	SEC_CONTENT
text	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
the	SEC_CONTENT
literature	SEC_CONTENT
,	SEC_CONTENT
several	SEC_CONTENT
deep	SEC_CONTENT
and	SEC_CONTENT
complex	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
proposed	SEC_CONTENT
for	SEC_CONTENT
this	SEC_CONTENT
task	SEC_CONTENT
,	SEC_CONTENT
assuming	SEC_CONTENT
availability	SEC_CONTENT
of	SEC_CONTENT
relatively	SEC_CONTENT
large	SEC_CONTENT
amounts	SEC_CONTENT
of	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
associated	SEC_CONTENT
computational	SEC_CONTENT
complexity	SEC_CONTENT
increases	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
networks	SEC_CONTENT
go	SEC_CONTENT
deeper	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
poses	SEC_CONTENT
serious	SEC_CONTENT
challenges	SEC_CONTENT
in	SEC_CONTENT
practical	SEC_CONTENT
applications	SEC_CONTENT
.	SEC_CONTENT
Moreover	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
was	SEC_CONTENT
shown	SEC_CONTENT
recently	SEC_CONTENT
that	SEC_CONTENT
shallow	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
CNNs	SEC_CONTENT
are	SEC_CONTENT
more	SEC_CONTENT
accurate	SEC_CONTENT
and	SEC_CONTENT
much	SEC_CONTENT
faster	SEC_CONTENT
than	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
very	SEC_CONTENT
deep	SEC_CONTENT
nets	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
CNNs	SEC_CONTENT
even	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
setting	SEC_CONTENT
of	SEC_CONTENT
large	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
Motivated	SEC_CONTENT
by	SEC_CONTENT
these	SEC_CONTENT
findings	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
carefully	SEC_CONTENT
studied	SEC_CONTENT
deepening	SEC_CONTENT
of	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
CNNs	SEC_CONTENT
to	SEC_CONTENT
capture	SEC_CONTENT
global	SEC_CONTENT
representations	SEC_CONTENT
of	SEC_CONTENT
text	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
found	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
network	SEC_CONTENT
architecture	SEC_CONTENT
with	SEC_CONTENT
which	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
accuracy	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
obtained	SEC_CONTENT
by	SEC_CONTENT
increasing	SEC_CONTENT
the	SEC_CONTENT
network	SEC_CONTENT
depth	SEC_CONTENT
without	SEC_CONTENT
increasing	SEC_CONTENT
computational	SEC_CONTENT
cost	SEC_CONTENT
by	SEC_CONTENT
much	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
call	SEC_CONTENT
it	SEC_CONTENT
deep	SEC_CONTENT
pyramid	SEC_CONTENT
CNN	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
proposed	SEC_CONTENT
model	SEC_CONTENT
with	SEC_CONTENT
15	SEC_CONTENT
weight	SEC_CONTENT
layers	SEC_CONTENT
out	SEC_CONTENT
-	SEC_CONTENT
performs	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
best	SEC_CONTENT
models	SEC_CONTENT
on	SEC_CONTENT
six	SEC_CONTENT
benchmark	SEC_CONTENT
datasets	SEC_CONTENT
for	SEC_CONTENT
sentiment	SEC_CONTENT
classification	SEC_CONTENT
and	SEC_CONTENT
topic	SEC_CONTENT
categorization	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Text	SEC_START
categorization	task
is	SEC_CONTENT
an	SEC_CONTENT
important	SEC_CONTENT
task	SEC_CONTENT
whose	SEC_CONTENT
applications	SEC_CONTENT
include	SEC_CONTENT
spam	SEC_CONTENT
detection	SEC_CONTENT
,	SEC_CONTENT
sentiment	SEC_CONTENT
classification	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
topic	SEC_CONTENT
classification	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
recent	SEC_CONTENT
years	SEC_CONTENT
,	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
that	SEC_CONTENT
can	SEC_CONTENT
make	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
word	SEC_CONTENT
order	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
shown	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
effective	SEC_CONTENT
for	SEC_CONTENT
text	SEC_CONTENT
categorization	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
simple	SEC_CONTENT
and	SEC_CONTENT
shallow	SEC_CONTENT
convolutional	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
CNNs	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
were	SEC_CONTENT
proposed	SEC_CONTENT
for	SEC_CONTENT
this	SEC_CONTENT
task	SEC_CONTENT
earlier	SEC_CONTENT
,	SEC_CONTENT
more	SEC_CONTENT
recently	SEC_CONTENT
,	SEC_CONTENT
deep	SEC_CONTENT
and	SEC_CONTENT
more	SEC_CONTENT
complex	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
have	SEC_CONTENT
also	SEC_CONTENT
been	SEC_CONTENT
studied	SEC_CONTENT
,	SEC_CONTENT
assuming	SEC_CONTENT
availability	SEC_CONTENT
of	SEC_CONTENT
relatively	SEC_CONTENT
large	SEC_CONTENT
amounts	SEC_CONTENT
of	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
million	SEC_CONTENT
documents	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Examples	SEC_CONTENT
are	SEC_CONTENT
deep	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
CNNs	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
complex	SEC_CONTENT
combination	SEC_CONTENT
of	SEC_CONTENT
CNNs	SEC_CONTENT
and	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
RNNs	SEC_CONTENT
)	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
RNNs	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
wordsentence	SEC_CONTENT
hierarchy	SEC_CONTENT
.	SEC_END
A	SEC_START
CNN	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
feedforward	SEC_CONTENT
network	SEC_CONTENT
with	SEC_CONTENT
convolution	SEC_CONTENT
layers	SEC_CONTENT
interleaved	SEC_CONTENT
with	SEC_CONTENT
pooling	SEC_CONTENT
layers	SEC_CONTENT
.	SEC_CONTENT
Essentially	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
convolution	SEC_CONTENT
layer	SEC_CONTENT
converts	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
vector	SEC_CONTENT
every	SEC_CONTENT
small	SEC_CONTENT
patch	SEC_CONTENT
of	SEC_CONTENT
data	SEC_CONTENT
(	SEC_CONTENT
either	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
data	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
text	SEC_CONTENT
or	SEC_CONTENT
image	SEC_CONTENT
or	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
layer	SEC_CONTENT
)	SEC_CONTENT
at	SEC_CONTENT
every	task
location	task
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
3-word	SEC_CONTENT
windows	SEC_CONTENT
around	SEC_CONTENT
every	SEC_CONTENT
word	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
processed	SEC_CONTENT
in	SEC_CONTENT
parallel	SEC_CONTENT
.	SEC_CONTENT
By	SEC_CONTENT
contrast	SEC_CONTENT
,	SEC_CONTENT
an	SEC_CONTENT
RNN	SEC_CONTENT
has	SEC_CONTENT
connections	SEC_CONTENT
that	SEC_CONTENT
form	SEC_CONTENT
a	SEC_CONTENT
cycle	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
its	SEC_CONTENT
typical	SEC_CONTENT
application	SEC_CONTENT
to	SEC_CONTENT
text	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
recurrent	SEC_CONTENT
unit	SEC_CONTENT
takes	SEC_CONTENT
words	SEC_CONTENT
one	SEC_CONTENT
by	SEC_CONTENT
one	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
its	SEC_CONTENT
own	SEC_CONTENT
output	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
word	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
parallel	SEC_CONTENT
-	SEC_CONTENT
processing	SEC_CONTENT
unfriendly	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
both	SEC_CONTENT
CNNs	SEC_CONTENT
and	SEC_CONTENT
RNNs	SEC_CONTENT
can	SEC_CONTENT
take	SEC_CONTENT
advantage	SEC_CONTENT
of	SEC_CONTENT
word	SEC_CONTENT
order	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
simple	SEC_CONTENT
nature	SEC_CONTENT
and	SEC_CONTENT
parallel	SEC_CONTENT
-	SEC_CONTENT
processing	SEC_CONTENT
friendliness	SEC_CONTENT
of	SEC_CONTENT
CNNs	SEC_CONTENT
make	SEC_CONTENT
them	SEC_CONTENT
attractive	SEC_CONTENT
particularly	SEC_CONTENT
when	SEC_CONTENT
large	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
causes	SEC_CONTENT
computational	SEC_CONTENT
challenges	SEC_CONTENT
.	SEC_END
There	SEC_START
have	SEC_CONTENT
been	SEC_CONTENT
several	SEC_CONTENT
recent	SEC_CONTENT
studies	SEC_CONTENT
of	SEC_CONTENT
CNN	SEC_CONTENT
for	SEC_CONTENT
text	task
categorization	task
in	SEC_CONTENT
the	SEC_CONTENT
large	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
setting	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
very	SEC_CONTENT
deep	SEC_CONTENT
32-layer	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
CNNs	SEC_CONTENT
were	SEC_CONTENT
shown	SEC_CONTENT
to	SEC_CONTENT
outperform	SEC_CONTENT
deep	SEC_CONTENT
9-layer	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
CNNs	SEC_CONTENT
of	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
very	SEC_CONTENT
shallow	SEC_CONTENT
1-layer	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
CNNs	SEC_CONTENT
were	SEC_CONTENT
shown	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
more	SEC_CONTENT
accurate	SEC_CONTENT
and	SEC_CONTENT
much	SEC_CONTENT
faster	SEC_CONTENT
than	SEC_CONTENT
the	SEC_CONTENT
very	SEC_CONTENT
deep	SEC_CONTENT
characterlevel	SEC_CONTENT
CNNs	SEC_CONTENT
of	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
Although	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
approaches	SEC_CONTENT
have	SEC_CONTENT
merit	SEC_CONTENT
in	SEC_CONTENT
not	SEC_CONTENT
having	SEC_CONTENT
to	SEC_CONTENT
deal	SEC_CONTENT
with	SEC_CONTENT
millions	SEC_CONTENT
of	SEC_CONTENT
distinct	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
shallow	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
CNNs	SEC_CONTENT
turned	SEC_CONTENT
out	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
superior	SEC_CONTENT
even	SEC_CONTENT
when	SEC_CONTENT
used	SEC_CONTENT
with	SEC_CONTENT
only	SEC_CONTENT
a	SEC_CONTENT
manageable	SEC_CONTENT
number	SEC_CONTENT
(	SEC_CONTENT
30	SEC_CONTENT
K	SEC_CONTENT
)	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
frequent	SEC_CONTENT
words	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
demonstrates	SEC_CONTENT
the	SEC_CONTENT
basic	SEC_CONTENT
fact	SEC_CONTENT
-knowledge	SEC_CONTENT
of	SEC_CONTENT
word	SEC_CONTENT
leads	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
powerful	SEC_CONTENT
representation	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
results	SEC_CONTENT
motivate	SEC_CONTENT
us	SEC_CONTENT
to	SEC_CONTENT
pursue	SEC_CONTENT
an	SEC_CONTENT
effective	SEC_CONTENT
and	SEC_CONTENT
