title	SECTITLE_END
CliCR	SEC_START
:	SEC_CONTENT
A	SEC_CONTENT
Dataset	SEC_CONTENT
of	SEC_CONTENT
Clinical	SEC_CONTENT
Case	SEC_CONTENT
Reports	SEC_CONTENT
for	SEC_CONTENT
Machine	SEC_CONTENT
Reading	SEC_CONTENT
Comprehension	SEC_CONTENT
*	SEC_END
abstract	SECTITLE_END
We	SEC_START
present	SEC_CONTENT
anew	SEC_CONTENT
dataset	SEC_CONTENT
for	SEC_CONTENT
machine	SEC_CONTENT
comprehension	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
medical	SEC_CONTENT
domain	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
dataset	SEC_CONTENT
uses	SEC_CONTENT
clinical	SEC_CONTENT
case	SEC_CONTENT
reports	SEC_CONTENT
with	SEC_CONTENT
around	SEC_CONTENT
100,000	SEC_CONTENT
gap	SEC_CONTENT
-	SEC_CONTENT
filling	SEC_CONTENT
queries	SEC_CONTENT
about	SEC_CONTENT
these	SEC_CONTENT
cases	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
apply	SEC_CONTENT
several	SEC_CONTENT
baselines	SEC_CONTENT
and	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
neural	SEC_CONTENT
readers	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
dataset	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
observe	SEC_CONTENT
a	SEC_CONTENT
considerable	SEC_CONTENT
gap	SEC_CONTENT
in	SEC_CONTENT
performance	SEC_CONTENT
(	SEC_CONTENT
20	SEC_CONTENT
%	SEC_CONTENT
F1	SEC_CONTENT
)	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
human	SEC_CONTENT
and	SEC_CONTENT
machine	SEC_CONTENT
readers	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
analyze	SEC_CONTENT
the	SEC_CONTENT
skills	SEC_CONTENT
required	SEC_CONTENT
for	SEC_CONTENT
successful	task
answering	task
and	SEC_CONTENT
show	SEC_CONTENT
how	SEC_CONTENT
reader	SEC_CONTENT
performance	SEC_CONTENT
varies	SEC_CONTENT
depending	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
applicable	SEC_CONTENT
skills	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
find	SEC_CONTENT
that	SEC_CONTENT
inferences	SEC_CONTENT
using	SEC_CONTENT
domain	SEC_CONTENT
knowledge	SEC_CONTENT
and	SEC_CONTENT
object	SEC_CONTENT
tracking	SEC_CONTENT
are	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
frequently	SEC_CONTENT
required	SEC_CONTENT
skills	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
that	SEC_CONTENT
recognizing	SEC_CONTENT
omitted	SEC_CONTENT
information	SEC_CONTENT
and	SEC_CONTENT
spatio	SEC_CONTENT
-	SEC_CONTENT
temporal	SEC_CONTENT
reasoning	SEC_CONTENT
are	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
difficult	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
machines	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Machine	SEC_START
comprehension	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
task	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
a	SEC_CONTENT
system	SEC_CONTENT
reads	SEC_CONTENT
a	SEC_CONTENT
text	SEC_CONTENT
passage	SEC_CONTENT
and	SEC_CONTENT
then	SEC_CONTENT
answers	SEC_CONTENT
questions	task
about	SEC_CONTENT
it	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
progress	SEC_CONTENT
in	SEC_CONTENT
machine	SEC_CONTENT
comprehension	SEC_CONTENT
heavily	SEC_CONTENT
depends	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
introduction	SEC_CONTENT
of	SEC_CONTENT
new	SEC_CONTENT
datasets	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
encourages	SEC_CONTENT
the	SEC_CONTENT
development	SEC_CONTENT
of	SEC_CONTENT
new	SEC_CONTENT
algorithms	SEC_CONTENT
and	SEC_CONTENT
deepens	SEC_CONTENT
our	task
understanding	task
of	SEC_CONTENT
the	SEC_CONTENT
(	SEC_CONTENT
linguistic	SEC_CONTENT
)	SEC_CONTENT
challenges	SEC_CONTENT
that	SEC_CONTENT
can	SEC_CONTENT
or	SEC_CONTENT
can	SEC_CONTENT
not	SEC_CONTENT
be	SEC_CONTENT
tackled	SEC_CONTENT
well	SEC_CONTENT
by	SEC_CONTENT
these	SEC_CONTENT
algorithms	SEC_CONTENT
.	SEC_CONTENT
Recently	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
reading	SEC_CONTENT
comprehension	SEC_CONTENT
datasets	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
proposed	SEC_CONTENT
(	SEC_CONTENT
§	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
differing	SEC_CONTENT
in	SEC_CONTENT
various	SEC_CONTENT
aspects	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
mode	SEC_CONTENT
of	SEC_CONTENT
construction	SEC_CONTENT
,	SEC_CONTENT
answer	SEC_CONTENT
-	SEC_CONTENT
query	SEC_CONTENT
formulation	SEC_CONTENT
and	SEC_CONTENT
required	SEC_CONTENT
understanding	SEC_CONTENT
skills	SEC_CONTENT
.	SEC_CONTENT
Most	SEC_CONTENT
are	SEC_CONTENT
open	SEC_CONTENT
-	SEC_CONTENT
domain	SEC_CONTENT
