title	SECTITLE_END
Constituency	SEC_START
Parsing	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
Self	SEC_CONTENT
-	SEC_CONTENT
Attentive	SEC_CONTENT
Encoder	SEC_END
abstract	SECTITLE_END
We	SEC_START
demonstrate	SEC_CONTENT
that	SEC_CONTENT
replacing	SEC_CONTENT
an	SEC_CONTENT
LSTM	SEC_CONTENT
encoder	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
attentive	SEC_CONTENT
architecture	SEC_CONTENT
can	SEC_CONTENT
lead	SEC_CONTENT
to	SEC_CONTENT
improvements	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
discriminative	SEC_CONTENT
constituency	SEC_CONTENT
parser	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
attention	SEC_CONTENT
makes	SEC_CONTENT
explicit	SEC_CONTENT
the	SEC_CONTENT
manner	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
information	SEC_CONTENT
is	SEC_CONTENT
propagated	SEC_CONTENT
between	SEC_CONTENT
different	SEC_CONTENT
locations	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
to	SEC_CONTENT
both	SEC_CONTENT
analyze	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
propose	SEC_CONTENT
potential	SEC_CONTENT
improvements	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
find	SEC_CONTENT
that	SEC_CONTENT
separating	SEC_CONTENT
positional	SEC_CONTENT
and	SEC_CONTENT
content	SEC_CONTENT
information	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
encoder	SEC_CONTENT
can	SEC_CONTENT
lead	SEC_CONTENT
to	SEC_CONTENT
improved	SEC_CONTENT
parsing	SEC_CONTENT
accuracy	SEC_CONTENT
.	SEC_CONTENT
Additionally	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
evaluate	SEC_CONTENT
different	SEC_CONTENT
approaches	SEC_CONTENT
for	SEC_CONTENT
