title	SECTITLE_END
Multilingual	SEC_START
Part	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
Speech	SEC_CONTENT
Tagging	SEC_CONTENT
with	SEC_CONTENT
Bidirectional	SEC_CONTENT
Long	SEC_CONTENT
Short	SEC_CONTENT
-	SEC_CONTENT
Term	SEC_CONTENT
Memory	SEC_CONTENT
Models	SEC_CONTENT
and	SEC_CONTENT
Auxiliary	SEC_CONTENT
Loss	SEC_END
abstract	SECTITLE_END
Bidirectional	SEC_START
long	SEC_CONTENT
short	SEC_CONTENT
-	SEC_CONTENT
term	SEC_CONTENT
memory	SEC_CONTENT
(	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
LSTM	SEC_CONTENT
)	SEC_CONTENT
networks	SEC_CONTENT
have	SEC_CONTENT
recently	SEC_CONTENT
proven	SEC_CONTENT
successful	SEC_CONTENT
for	SEC_CONTENT
various	SEC_CONTENT
NLP	SEC_CONTENT
sequence	SEC_CONTENT
mod	SEC_CONTENT
-	SEC_CONTENT
eling	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
little	SEC_CONTENT
is	SEC_CONTENT
known	SEC_CONTENT
about	SEC_CONTENT
their	SEC_CONTENT
reliance	SEC_CONTENT
to	SEC_CONTENT
input	SEC_CONTENT
representations	SEC_CONTENT
,	SEC_CONTENT
target	SEC_CONTENT
languages	SEC_CONTENT
,	SEC_CONTENT
data	SEC_CONTENT
set	SEC_CONTENT
size	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
label	SEC_CONTENT
noise	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
address	SEC_CONTENT
these	SEC_CONTENT
issues	SEC_CONTENT
and	SEC_CONTENT
evaluate	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
LSTMs	SEC_CONTENT
with	SEC_CONTENT
word	SEC_CONTENT
,	SEC_CONTENT
character	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
unicode	SEC_CONTENT
byte	SEC_CONTENT
embeddings	SEC_CONTENT
for	SEC_CONTENT
POS	task
tagging	task
.	SEC_CONTENT
We	SEC_CONTENT
compare	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
LSTMs	SEC_CONTENT
to	SEC_CONTENT
traditional	SEC_CONTENT
POS	SEC_CONTENT
taggers	SEC_CONTENT
across	SEC_CONTENT
languages	SEC_CONTENT
and	SEC_CONTENT
data	SEC_CONTENT
sizes	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
present	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
LSTM	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
combines	SEC_CONTENT
the	SEC_CONTENT
POS	SEC_CONTENT
tagging	SEC_CONTENT
loss	SEC_CONTENT
function	SEC_CONTENT
with	SEC_CONTENT
an	SEC_CONTENT
auxiliary	SEC_CONTENT
loss	SEC_CONTENT
function	SEC_CONTENT
that	SEC_CONTENT
accounts	SEC_CONTENT
