title	SECTITLE_END
Multi	SEC_START
-	SEC_CONTENT
Perspective	SEC_CONTENT
Context	SEC_CONTENT
Matching	SEC_CONTENT
for	SEC_CONTENT
Machine	SEC_CONTENT
Comprehension	SEC_END
abstract	SECTITLE_END
Previous	SEC_START
machine	SEC_CONTENT
comprehension	SEC_CONTENT
(	SEC_CONTENT
MC	SEC_CONTENT
)	SEC_CONTENT
datasets	SEC_CONTENT
are	SEC_CONTENT
either	SEC_CONTENT
too	SEC_CONTENT
small	SEC_CONTENT
to	SEC_CONTENT
train	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
deep	SEC_CONTENT
learning	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
not	SEC_CONTENT
difficult	SEC_CONTENT
enough	SEC_CONTENT
to	SEC_CONTENT
evaluate	SEC_CONTENT
the	SEC_CONTENT
ability	SEC_CONTENT
of	SEC_CONTENT
current	SEC_CONTENT
MC	SEC_CONTENT
techniques	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
newly	SEC_CONTENT
released	SEC_CONTENT
SQuAD	SEC_CONTENT
dataset	SEC_CONTENT
alleviates	SEC_CONTENT
these	SEC_CONTENT
limitations	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
gives	SEC_CONTENT
us	SEC_CONTENT
a	SEC_CONTENT
chance	SEC_CONTENT
to	SEC_CONTENT
develop	SEC_CONTENT
more	SEC_CONTENT
realistic	SEC_CONTENT
MC	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
Based	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
dataset	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
Multi	SEC_CONTENT
-	SEC_CONTENT
Perspective	SEC_CONTENT
Context	SEC_CONTENT
Matching	SEC_CONTENT
(	SEC_CONTENT
MPCM	SEC_CONTENT
)	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
an	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
system	SEC_CONTENT
that	SEC_CONTENT
directly	SEC_CONTENT
predicts	SEC_CONTENT
the	task
answer	task
beginning	SEC_CONTENT
and	SEC_CONTENT
ending	SEC_CONTENT
points	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
passage	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
model	SEC_CONTENT
first	SEC_CONTENT
adjusts	SEC_CONTENT
each	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
embedding	SEC_CONTENT
vector	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
passage	SEC_CONTENT
by	SEC_CONTENT
multiplying	SEC_CONTENT
a	SEC_CONTENT
relevancy	SEC_CONTENT
weight	SEC_CONTENT
computed	SEC_CONTENT
against	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
.	SEC_CONTENT
Then	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
encode	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
and	SEC_CONTENT
weighted	SEC_CONTENT
passage	SEC_CONTENT
by	SEC_CONTENT
using	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
directional	SEC_CONTENT
LSTMs	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
each	SEC_CONTENT
point	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
passage	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
matches	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
point	SEC_CONTENT
against	SEC_CONTENT
the	SEC_CONTENT
encoded	SEC_CONTENT
question	SEC_CONTENT
from	SEC_CONTENT
multiple	SEC_CONTENT
perspectives	SEC_CONTENT
and	SEC_CONTENT
produces	SEC_CONTENT
a	SEC_CONTENT
matching	SEC_CONTENT
vector	SEC_CONTENT
.	SEC_CONTENT
Given	SEC_CONTENT
those	SEC_CONTENT
matched	SEC_CONTENT
vectors	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
employ	SEC_CONTENT
another	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
directional	SEC_CONTENT
LSTM	SEC_CONTENT
to	SEC_CONTENT
aggregate	SEC_CONTENT
all	SEC_CONTENT
the	SEC_CONTENT
information	SEC_CONTENT
and	SEC_CONTENT
predict	SEC_CONTENT
the	SEC_CONTENT
beginning	SEC_CONTENT
and	SEC_CONTENT
ending	SEC_CONTENT
points	SEC_CONTENT
.	SEC_CONTENT
Experimental	SEC_CONTENT
result	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
test	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
SQuAD	SEC_CONTENT
shows	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
achieves	SEC_CONTENT
a	SEC_CONTENT
competitive	SEC_CONTENT
result	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
leader	SEC_CONTENT
-	SEC_CONTENT
board	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Machine	SEC_START
Comprehension	SEC_CONTENT
(	SEC_CONTENT
MC	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
compelling	SEC_CONTENT
yet	SEC_CONTENT
challenging	SEC_CONTENT
task	SEC_CONTENT
in	SEC_CONTENT
both	SEC_CONTENT
natural	SEC_CONTENT
