title	SECTITLE_END
Multi	SEC_START
-	SEC_CONTENT
attention	SEC_CONTENT
Recurrent	SEC_CONTENT
Network	SEC_CONTENT
for	SEC_CONTENT
Human	SEC_CONTENT
Communication	SEC_CONTENT
Comprehension	SEC_END
abstract	SECTITLE_END
Human	SEC_START
face	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
face	SEC_CONTENT
communication	SEC_CONTENT
is	SEC_CONTENT
a	task
complex	task
multimodal	task
signal	task
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
words	SEC_CONTENT
(	SEC_CONTENT
language	SEC_CONTENT
modality	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
gestures	SEC_CONTENT
(	SEC_CONTENT
vision	SEC_CONTENT
modality	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
changes	SEC_CONTENT
in	SEC_CONTENT
tone	SEC_CONTENT
(	SEC_CONTENT
acoustic	SEC_CONTENT
modality	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
convey	SEC_CONTENT
our	SEC_CONTENT
intentions	SEC_CONTENT
.	SEC_CONTENT
Humans	SEC_CONTENT
easily	SEC_CONTENT
process	SEC_CONTENT
and	SEC_CONTENT
understand	SEC_CONTENT
face	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
face	SEC_CONTENT
communication	SEC_CONTENT
,	SEC_CONTENT
however	SEC_CONTENT
,	SEC_CONTENT
comprehending	SEC_CONTENT
this	SEC_CONTENT
form	SEC_CONTENT
of	SEC_CONTENT
communication	SEC_CONTENT
remains	SEC_CONTENT
a	SEC_CONTENT
significant	SEC_CONTENT
challenge	SEC_CONTENT
for	SEC_CONTENT
Artificial	SEC_CONTENT
Intelligence	SEC_CONTENT
(	SEC_CONTENT
AI	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
AI	SEC_CONTENT
must	SEC_CONTENT
understand	SEC_CONTENT
each	SEC_CONTENT
modality	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
interactions	SEC_CONTENT
between	SEC_CONTENT
them	SEC_CONTENT
that	SEC_CONTENT
shape	SEC_CONTENT
human	SEC_CONTENT
communication	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
present	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
neural	SEC_CONTENT
architecture	SEC_CONTENT
for	SEC_CONTENT
understanding	SEC_CONTENT
human	SEC_CONTENT
communication	SEC_CONTENT
called	SEC_CONTENT
the	SEC_CONTENT
Multi	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
Recurrent	SEC_CONTENT
Network	SEC_CONTENT
(	SEC_CONTENT
MARN	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
main	SEC_CONTENT
strength	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
comes	SEC_CONTENT
from	SEC_CONTENT
discovering	SEC_CONTENT
interactions	SEC_CONTENT
between	SEC_CONTENT
modalities	SEC_CONTENT
through	SEC_CONTENT
time	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
neural	SEC_CONTENT
component	SEC_CONTENT
called	SEC_CONTENT
the	SEC_CONTENT
Multi	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
Block	SEC_CONTENT
(	SEC_CONTENT
MAB	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
storing	SEC_CONTENT
them	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
hybrid	SEC_CONTENT
memory	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
recurrent	SEC_CONTENT
component	SEC_CONTENT
called	SEC_CONTENT
the	SEC_CONTENT
Long	SEC_CONTENT
-	SEC_CONTENT
short	SEC_CONTENT
Term	SEC_CONTENT
Hybrid	SEC_CONTENT
Memory	SEC_CONTENT
(	SEC_CONTENT
LSTHM	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
perform	SEC_CONTENT
extensive	SEC_CONTENT
comparisons	SEC_CONTENT
on	SEC_CONTENT
six	SEC_CONTENT
publicly	SEC_CONTENT
available	SEC_CONTENT
datasets	SEC_CONTENT
for	SEC_CONTENT
multimodal	task
sentiment	task
analysis	task
,	SEC_CONTENT
speaker	SEC_CONTENT
trait	SEC_CONTENT
recognition	SEC_CONTENT
and	SEC_CONTENT
emotion	SEC_CONTENT
recognition	SEC_CONTENT
.	SEC_CONTENT
MARN	SEC_CONTENT
shows	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
performance	SEC_CONTENT
on	SEC_CONTENT
all	SEC_CONTENT
the	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Humans	SEC_START
communicate	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
highly	SEC_CONTENT
complex	SEC_CONTENT
structure	SEC_CONTENT
of	SEC_CONTENT
multimodal	task
signals	task
.	SEC_CONTENT
We	SEC_CONTENT
employ	SEC_CONTENT
three	SEC_CONTENT
modalities	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
coordinated	SEC_CONTENT
manner	SEC_CONTENT
to	SEC_CONTENT
convey	SEC_CONTENT
our	SEC_CONTENT
intentions	SEC_CONTENT
:	SEC_CONTENT
language	SEC_CONTENT
modality	SEC_CONTENT
(	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
phrases	SEC_CONTENT
