title	SECTITLE_END
Domain	SEC_START
-	SEC_CONTENT
Adversarial	SEC_CONTENT
Training	SEC_CONTENT
of	SEC_CONTENT
Neural	SEC_CONTENT
Networks	SEC_END
abstract	SECTITLE_END
We	SEC_START
introduce	SEC_CONTENT
anew	SEC_CONTENT
representation	SEC_CONTENT
learning	SEC_CONTENT
approach	SEC_CONTENT
for	SEC_CONTENT
domain	dataset
adaptation	dataset
,	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
data	SEC_CONTENT
at	SEC_CONTENT
training	SEC_CONTENT
and	SEC_CONTENT
test	SEC_CONTENT
time	SEC_CONTENT
come	SEC_CONTENT
from	SEC_CONTENT
similar	SEC_CONTENT
but	SEC_CONTENT
different	SEC_CONTENT
distributions	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
approach	SEC_CONTENT
is	SEC_CONTENT
directly	SEC_CONTENT
inspired	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
theory	SEC_CONTENT
on	SEC_CONTENT
domain	SEC_CONTENT
adaptation	SEC_CONTENT
suggesting	SEC_CONTENT
that	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
effective	SEC_CONTENT
domain	SEC_CONTENT
transfer	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
achieved	SEC_CONTENT
,	SEC_CONTENT
predictions	SEC_CONTENT
must	SEC_CONTENT
be	SEC_CONTENT
made	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
features	SEC_CONTENT
that	SEC_CONTENT
can	SEC_CONTENT
not	SEC_CONTENT
discriminate	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
(	SEC_CONTENT
source	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
test	SEC_CONTENT
(	SEC_CONTENT
target	SEC_CONTENT
)	SEC_CONTENT
domains	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
approach	SEC_CONTENT
implements	SEC_CONTENT
this	SEC_CONTENT
idea	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
of	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
architectures	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
labeled	SEC_CONTENT
data	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
domain	SEC_CONTENT
and	SEC_CONTENT
unlabeled	SEC_CONTENT
data	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
target	SEC_CONTENT
domain	SEC_CONTENT
(	SEC_CONTENT
no	SEC_CONTENT
labeled	SEC_CONTENT
target	SEC_CONTENT
-	SEC_CONTENT
domain	SEC_CONTENT
data	SEC_CONTENT
is	SEC_CONTENT
necessary	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
progresses	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
approach	SEC_CONTENT
promotes	SEC_CONTENT
the	SEC_CONTENT
emergence	SEC_CONTENT
of	SEC_CONTENT
features	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
(	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
discriminative	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
main	SEC_CONTENT
learning	SEC_CONTENT
task	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
domain	SEC_CONTENT
and	SEC_CONTENT
(	SEC_CONTENT
ii	SEC_CONTENT
)	SEC_CONTENT
indiscriminate	SEC_CONTENT
with	SEC_CONTENT
respect	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
shift	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
domains	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
this	SEC_CONTENT
adaptation	SEC_CONTENT
behaviour	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
achieved	SEC_CONTENT
in	SEC_CONTENT
almost	SEC_CONTENT
any	SEC_CONTENT
feed	SEC_CONTENT
-	SEC_CONTENT
forward	SEC_CONTENT
model	SEC_CONTENT
by	SEC_CONTENT
augmenting	SEC_CONTENT
it	SEC_CONTENT
with	SEC_CONTENT
few	SEC_CONTENT
