title	SECTITLE_END
Recurrent	SEC_START
Highway	SEC_CONTENT
Networks	SEC_END
abstract	SECTITLE_END
Many	SEC_START
sequential	SEC_CONTENT
processing	SEC_CONTENT
tasks	SEC_CONTENT
require	SEC_CONTENT
complex	SEC_CONTENT
nonlinear	SEC_CONTENT
transition	SEC_CONTENT
functions	SEC_CONTENT
from	SEC_CONTENT
one	SEC_CONTENT
step	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
next	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
with	SEC_CONTENT
"	SEC_CONTENT
deep	SEC_CONTENT
"	SEC_CONTENT
transition	SEC_CONTENT
functions	SEC_CONTENT
remain	SEC_CONTENT
difficult	SEC_CONTENT
to	SEC_CONTENT
train	SEC_CONTENT
,	SEC_CONTENT
even	SEC_CONTENT
when	SEC_CONTENT
using	SEC_CONTENT
Long	SEC_CONTENT
Short	SEC_CONTENT
-	SEC_CONTENT
Term	SEC_CONTENT
Memory	SEC_CONTENT
(	SEC_CONTENT
LSTM	SEC_CONTENT
)	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
introduce	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
theoretical	SEC_CONTENT
analysis	SEC_CONTENT
of	SEC_CONTENT
recurrent	SEC_CONTENT
networks	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
Geršgorin	SEC_CONTENT
's	SEC_CONTENT
circle	SEC_CONTENT
theorem	SEC_CONTENT
that	SEC_CONTENT
illuminates	SEC_CONTENT
several	SEC_CONTENT
modeling	SEC_CONTENT
and	SEC_CONTENT
optimization	SEC_CONTENT
issues	SEC_CONTENT
and	SEC_CONTENT
improves	SEC_CONTENT
our	SEC_CONTENT
understanding	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
LSTM	SEC_CONTENT
cell	SEC_CONTENT
.	SEC_CONTENT
Based	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
analysis	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
Recurrent	SEC_CONTENT
Highway	SEC_CONTENT
Networks	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
extend	SEC_CONTENT
the	SEC_CONTENT
LSTM	SEC_CONTENT
architecture	SEC_CONTENT
to	SEC_CONTENT
allow	SEC_CONTENT
step	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
step	SEC_CONTENT
transition	SEC_CONTENT
depths	SEC_CONTENT
larger	SEC_CONTENT
than	SEC_CONTENT
one	SEC_CONTENT
.	SEC_CONTENT
Several	task
language	task
modeling	task
experiments	task
demonstrate	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
proposed	SEC_CONTENT
architecture	SEC_CONTENT
results	SEC_CONTENT
in	SEC_CONTENT
powerful	SEC_CONTENT
and	SEC_CONTENT
efficient	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
the	SEC_CONTENT
Penn	SEC_CONTENT
Treebank	SEC_CONTENT
corpus	SEC_CONTENT
,	SEC_CONTENT
solely	SEC_CONTENT
increasing	SEC_CONTENT
the	SEC_CONTENT
transition	SEC_CONTENT
depth	SEC_CONTENT
from	SEC_CONTENT
1	SEC_CONTENT
to	SEC_CONTENT
10	SEC_CONTENT
improves	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
perplexity	SEC_CONTENT
from	SEC_CONTENT
90.6	SEC_CONTENT
to	SEC_CONTENT
65.4	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
parameters	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
the	SEC_CONTENT
larger	SEC_CONTENT
Wikipedia	SEC_CONTENT
datasets	SEC_CONTENT
for	SEC_CONTENT
character	SEC_CONTENT
prediction	SEC_CONTENT
(	SEC_CONTENT
text8	SEC_CONTENT
and	SEC_CONTENT
enwik8	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
RHNs	SEC_CONTENT
outperform	SEC_CONTENT
all	SEC_CONTENT
previous	SEC_CONTENT
results	SEC_CONTENT
and	SEC_CONTENT
achieve	SEC_CONTENT
an	SEC_CONTENT
entropy	SEC_CONTENT
of	SEC_CONTENT
1.27	SEC_CONTENT
bits	SEC_CONTENT
per	SEC_CONTENT
character	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Network	SEC_START
depth	SEC_CONTENT
is	SEC_CONTENT
of	SEC_CONTENT
central	SEC_CONTENT
importance	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
resurgence	SEC_CONTENT
of	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
powerful	SEC_CONTENT
machine	SEC_CONTENT
learning	SEC_CONTENT
paradigm	SEC_CONTENT
.	SEC_CONTENT
Theoretical	SEC_CONTENT
evidence	SEC_CONTENT
indicates	SEC_CONTENT
that	SEC_CONTENT
deeper	SEC_CONTENT
networks	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
exponentially	SEC_CONTENT
more	SEC_CONTENT
efficient	SEC_CONTENT
at	SEC_CONTENT
representing	SEC_CONTENT
certain	SEC_CONTENT
function	SEC_CONTENT
classes	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
e.g.	SEC_CONTENT
;	SEC_CONTENT
and	SEC_CONTENT
references	SEC_CONTENT
therein	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Due	SEC_CONTENT
to	SEC_CONTENT
their	SEC_CONTENT
sequential	SEC_CONTENT
nature	SEC_CONTENT
,	SEC_CONTENT
Recurrent	SEC_CONTENT
Neural	SEC_CONTENT
Networks	SEC_CONTENT
have	SEC_CONTENT
long	SEC_CONTENT
credit	SEC_CONTENT
assignment	SEC_CONTENT
paths	SEC_CONTENT
and	SEC_CONTENT
so	SEC_CONTENT
are	SEC_CONTENT
deep	SEC_CONTENT
in	SEC_CONTENT
time	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
certain	SEC_CONTENT
internal	SEC_CONTENT
function	SEC_CONTENT
mappings	SEC_CONTENT
in	SEC_CONTENT
modern	SEC_CONTENT
RNNs	SEC_CONTENT
composed	SEC_CONTENT
of	SEC_CONTENT
units	SEC_CONTENT
grouped	SEC_CONTENT
in	SEC_CONTENT
*	SEC_CONTENT
Equal	SEC_CONTENT
contribution	SEC_CONTENT
1	SEC_CONTENT
ETH	SEC_CONTENT
Zürich	SEC_CONTENT
,	SEC_CONTENT
Switzerland	SEC_CONTENT
The	SEC_CONTENT
Swiss	SEC_CONTENT
AI	SEC_CONTENT
Lab	SEC_CONTENT
IDSIA	SEC_CONTENT
(	SEC_CONTENT
USI	SEC_CONTENT
-	SEC_CONTENT
SUPSI	SEC_CONTENT
)	SEC_CONTENT
&	SEC_CONTENT
NNAISENSE	SEC_CONTENT
,	SEC_CONTENT
Switzerland	SEC_CONTENT
.	SEC_CONTENT
Correspondence	SEC_CONTENT
to	SEC_CONTENT
:	SEC_CONTENT
Julian	SEC_CONTENT
Zilly	SEC_CONTENT
<	SEC_CONTENT
jzilly@ethz.ch	SEC_CONTENT
>	SEC_CONTENT
,	SEC_CONTENT
Rupesh	SEC_CONTENT
Srivastava	SEC_CONTENT
<	SEC_CONTENT
rupesh@idsia.ch	SEC_CONTENT
>	SEC_CONTENT
.	SEC_CONTENT
layers	SEC_CONTENT
usually	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
take	SEC_CONTENT
advantage	SEC_CONTENT
of	SEC_CONTENT
depth	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
update	SEC_CONTENT
from	SEC_CONTENT
onetime	SEC_CONTENT
step	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
next	SEC_CONTENT
is	SEC_CONTENT
typically	SEC_CONTENT
modeled	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
trainable	SEC_CONTENT
linear	SEC_CONTENT
transformation	SEC_CONTENT
followed	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
linearity	SEC_CONTENT
.	SEC_END
Unfortunately	SEC_START
,	SEC_CONTENT
increased	SEC_CONTENT
depth	SEC_CONTENT
represents	SEC_CONTENT
a	SEC_CONTENT
challenge	SEC_CONTENT
when	SEC_CONTENT
neural	metric
network	metric
parameters	metric
are	SEC_CONTENT
optimized	SEC_CONTENT
by	SEC_CONTENT
means	SEC_CONTENT
of	SEC_CONTENT
error	SEC_CONTENT
backpropagation	SEC_CONTENT
.	SEC_CONTENT
Deep	SEC_CONTENT
networks	SEC_CONTENT
suffer	SEC_CONTENT
from	SEC_CONTENT
what	SEC_CONTENT
are	SEC_CONTENT
commonly	SEC_CONTENT
referred	SEC_CONTENT
to	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
vanishing	SEC_CONTENT
and	SEC_CONTENT
exploding	SEC_CONTENT
gradient	SEC_CONTENT
problems	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
since	SEC_CONTENT
the	SEC_CONTENT
magnitude	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
gradients	SEC_CONTENT
may	SEC_CONTENT
shrink	SEC_CONTENT
or	SEC_CONTENT
explode	SEC_CONTENT
exponentially	SEC_CONTENT
during	SEC_CONTENT
backpropagation	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
training	SEC_CONTENT
difficulties	SEC_CONTENT
were	SEC_CONTENT
first	SEC_CONTENT
studied	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
of	SEC_CONTENT
standard	SEC_CONTENT
RNNs	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
depth	SEC_CONTENT
through	SEC_CONTENT
time	SEC_CONTENT
is	SEC_CONTENT
proportional	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
length	SEC_CONTENT
of	SEC_CONTENT
input	SEC_CONTENT
sequence	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
may	SEC_CONTENT
have	SEC_CONTENT
arbitrary	SEC_CONTENT
size	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
widely	SEC_CONTENT
used	SEC_CONTENT
Long	SEC_CONTENT
Short	SEC_CONTENT
-	SEC_CONTENT
Term	SEC_CONTENT
Memory	SEC_CONTENT
(	SEC_CONTENT
LSTM	SEC_CONTENT
;	SEC_CONTENT
Hochreiter	SEC_CONTENT
&	SEC_CONTENT
Schmidhuber	SEC_CONTENT
,	SEC_CONTENT
1997	SEC_CONTENT
;	SEC_CONTENT
)	SEC_CONTENT
architecture	SEC_CONTENT
was	SEC_CONTENT
introduced	SEC_CONTENT
to	SEC_CONTENT
specifically	SEC_CONTENT
address	SEC_CONTENT
the	SEC_CONTENT
problem	SEC_CONTENT
of	SEC_CONTENT
vanishing	SEC_CONTENT
/	SEC_CONTENT
exploding	SEC_CONTENT
gradients	SEC_CONTENT
for	SEC_CONTENT
