title	SECTITLE_END
Recurrent	SEC_START
Neural	SEC_CONTENT
Network	SEC_CONTENT
Grammars	SEC_END
abstract	SECTITLE_END
We	SEC_START
introduce	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
grammars	SEC_CONTENT
,	SEC_CONTENT
probabilistic	SEC_CONTENT
models	SEC_CONTENT
of	SEC_CONTENT
sentences	SEC_CONTENT
with	SEC_CONTENT
explicit	SEC_CONTENT
phrase	SEC_CONTENT
structure	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
explain	SEC_CONTENT
efficient	SEC_CONTENT
inference	SEC_CONTENT
procedures	SEC_CONTENT
that	SEC_CONTENT
allow	SEC_CONTENT
application	SEC_CONTENT
to	SEC_CONTENT
both	task
parsing	task
and	SEC_CONTENT
language	SEC_CONTENT
modeling	SEC_CONTENT
.	SEC_CONTENT
Experiments	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
they	SEC_CONTENT
provide	SEC_CONTENT
better	SEC_CONTENT
parsing	SEC_CONTENT
in	SEC_CONTENT
English	SEC_CONTENT
than	SEC_CONTENT
any	SEC_CONTENT
single	SEC_CONTENT
previously	SEC_CONTENT
published	SEC_CONTENT
supervised	SEC_CONTENT
generative	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
better	SEC_CONTENT
language	SEC_CONTENT
modeling	SEC_CONTENT
than	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
sequential	SEC_CONTENT
RNNs	SEC_CONTENT
in	SEC_CONTENT
English	SEC_CONTENT
and	SEC_CONTENT
Chinese	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Sequential	SEC_START
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
RNNs	SEC_CONTENT
)	SEC_CONTENT
are	SEC_CONTENT
remarkably	SEC_CONTENT
effective	SEC_CONTENT
models	SEC_CONTENT
of	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
the	SEC_CONTENT
last	SEC_CONTENT
few	SEC_CONTENT
years	SEC_CONTENT
,	SEC_CONTENT
language	SEC_CONTENT
model	SEC_CONTENT
results	SEC_CONTENT
that	SEC_CONTENT
substantially	SEC_CONTENT
improve	SEC_CONTENT
over	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
established	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
ofthe	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
baselines	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
obtained	SEC_CONTENT
using	SEC_CONTENT
RNNs	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
in	SEC_CONTENT
various	SEC_CONTENT
conditional	SEC_CONTENT
language	SEC_CONTENT
modeling	SEC_CONTENT
tasks	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
image	SEC_CONTENT
caption	SEC_CONTENT
generation	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
dialogue	SEC_CONTENT
generation	SEC_CONTENT
.	SEC_CONTENT
Despite	SEC_CONTENT
these	SEC_CONTENT
impressive	SEC_CONTENT
results	SEC_CONTENT
,	SEC_CONTENT
sequential	SEC_CONTENT
models	SEC_CONTENT
area	SEC_CONTENT
priori	SEC_CONTENT
inappropriate	SEC_CONTENT
models	SEC_CONTENT
of	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
,	SEC_CONTENT
since	SEC_CONTENT
relationships	SEC_CONTENT
among	SEC_CONTENT
words	SEC_CONTENT
are	SEC_CONTENT
largely	SEC_CONTENT
organized	SEC_CONTENT
in	SEC_CONTENT
terms	SEC_CONTENT
of	SEC_CONTENT
latent	SEC_CONTENT
nested	SEC_CONTENT
structures	SEC_CONTENT
rather	SEC_CONTENT
than	SEC_CONTENT
sequential	SEC_CONTENT
surface	SEC_CONTENT
order	SEC_CONTENT
.	SEC_END
In	SEC_START
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
introduce	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
grammars	SEC_CONTENT
(	SEC_CONTENT
RNNGs	SEC_CONTENT
;	SEC_CONTENT
§	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
anew	SEC_CONTENT
generative	SEC_CONTENT
probabilistic	SEC_CONTENT
model	SEC_CONTENT
of	SEC_CONTENT
sentences	SEC_CONTENT
that	SEC_CONTENT
explicitly	SEC_CONTENT
models	SEC_CONTENT
nested	SEC_CONTENT
,	SEC_CONTENT
hierarchical	SEC_CONTENT
relationships	SEC_CONTENT
among	SEC_CONTENT
words	SEC_CONTENT
and	SEC_CONTENT
phrases	SEC_CONTENT
.	SEC_CONTENT
RNNGs	SEC_CONTENT
operate	SEC_CONTENT
via	SEC_CONTENT
a	SEC_CONTENT
recursive	SEC_CONTENT
syntactic	SEC_CONTENT
process	SEC_CONTENT
reminiscent	SEC_CONTENT
of	SEC_CONTENT
probabilistic	SEC_CONTENT
context	SEC_CONTENT
-	SEC_CONTENT
free	SEC_CONTENT
grammar	SEC_CONTENT
generation	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
decisions	SEC_CONTENT
are	SEC_CONTENT
parameterized	SEC_CONTENT
using	SEC_CONTENT
RNNs	SEC_CONTENT
that	SEC_CONTENT
condition	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
entire	SEC_CONTENT
syntactic	SEC_CONTENT
derivation	SEC_CONTENT
history	SEC_CONTENT
,	SEC_CONTENT
greatly	SEC_CONTENT
relaxing	SEC_CONTENT
context	SEC_CONTENT
-	SEC_CONTENT
free	SEC_CONTENT
independence	SEC_CONTENT
assumptions	SEC_CONTENT
.	SEC_END
The	SEC_START
foundation	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
work	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
top	SEC_CONTENT
-	SEC_CONTENT
down	SEC_CONTENT
variant	SEC_CONTENT
of	SEC_CONTENT
transition	task
-	task
based	task
parsing	task
(	SEC_CONTENT
§	SEC_CONTENT
3	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
give	SEC_CONTENT
two	SEC_CONTENT
variants	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
algorithm	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
for	SEC_CONTENT
parsing	SEC_CONTENT
(	SEC_CONTENT
given	SEC_CONTENT
an	SEC_CONTENT
observed	SEC_CONTENT
sentence	SEC_CONTENT
,	SEC_CONTENT
transform	SEC_CONTENT
it	SEC_CONTENT
into	SEC_CONTENT
a	dataset
tree	dataset
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
one	SEC_CONTENT
for	SEC_CONTENT
generation	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
several	SEC_CONTENT
transition	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
neural	SEC_CONTENT
models	SEC_CONTENT
of	SEC_CONTENT
syntactic	SEC_CONTENT
generation	SEC_CONTENT
exist	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
these	SEC_CONTENT
have	SEC_CONTENT
relied	SEC_CONTENT
on	SEC_CONTENT
structure	SEC_CONTENT
building	SEC_CONTENT
operations	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
parsing	SEC_CONTENT
actions	SEC_CONTENT
in	SEC_CONTENT
shift	SEC_CONTENT
-	SEC_CONTENT
reduce	SEC_CONTENT
and	SEC_CONTENT
leftcorner	SEC_CONTENT
parsers	SEC_CONTENT
which	SEC_CONTENT
operate	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
largely	SEC_CONTENT
bottomup	SEC_CONTENT
fashion	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
this	SEC_CONTENT
construction	SEC_CONTENT
is	SEC_CONTENT
appealing	SEC_CONTENT
because	SEC_CONTENT
inference	SEC_CONTENT
is	SEC_CONTENT
relatively	SEC_CONTENT
straightforward	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
limits	SEC_CONTENT
the	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
top	SEC_CONTENT
-	SEC_CONTENT
down	SEC_CONTENT
grammar	SEC_CONTENT
information	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
helpful	SEC_CONTENT
for	SEC_CONTENT
generation	SEC_CONTENT
.	SEC_CONTENT
RNNGs	SEC_CONTENT
maintain	SEC_CONTENT
the	SEC_CONTENT
algorithmic	SEC_CONTENT
convenience	SEC_CONTENT
of	SEC_CONTENT
transitionbased	task
parsing	task
but	SEC_CONTENT
incorporate	SEC_CONTENT
top	SEC_CONTENT
-	SEC_CONTENT
down	SEC_CONTENT
(	SEC_CONTENT
i.e.	SEC_CONTENT
,	SEC_CONTENT
rootto	SEC_CONTENT
-	SEC_CONTENT
terminal	SEC_CONTENT
)	SEC_CONTENT
syntactic	SEC_CONTENT
information	SEC_CONTENT
(	SEC_CONTENT
§	SEC_CONTENT
4	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
The	SEC_START
top	SEC_CONTENT
-	SEC_CONTENT
down	SEC_CONTENT
transition	SEC_CONTENT
set	SEC_CONTENT
that	SEC_CONTENT
RNNGs	SEC_CONTENT
are	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
lends	SEC_CONTENT
itself	SEC_CONTENT
to	SEC_CONTENT
discriminative	SEC_CONTENT
modeling	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
sequences	SEC_CONTENT
of	SEC_CONTENT
transitions	SEC_CONTENT
are	SEC_CONTENT
modeled	SEC_CONTENT
conditional	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
full	SEC_CONTENT
input	SEC_CONTENT
sentence	SEC_CONTENT
along	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
incrementally	SEC_CONTENT
constructed	SEC_CONTENT
syntactic	SEC_CONTENT
structures	SEC_CONTENT
.	SEC_CONTENT
Similar	SEC_CONTENT
to	SEC_CONTENT
previously	SEC_CONTENT
published	SEC_CONTENT
discriminative	SEC_CONTENT
bottomup	SEC_CONTENT
transition	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
parsers	SEC_CONTENT
,	SEC_CONTENT
greedy	SEC_CONTENT
prediction	SEC_CONTENT
with	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
yields	SEC_CONTENT
a	SEC_CONTENT
lineartime	SEC_CONTENT
deterministic	SEC_CONTENT
parser	SEC_CONTENT
(	SEC_CONTENT
provided	SEC_CONTENT
an	SEC_CONTENT
upper	SEC_CONTENT
bound	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
actions	SEC_CONTENT
