title	SECTITLE_END
REACHING	SEC_START
HUMAN	SEC_CONTENT
-	SEC_CONTENT
LEVEL	SEC_CONTENT
PERFORMANCE	SEC_CONTENT
IN	SEC_CONTENT
AUTOMATIC	task
GRAMMATICAL	task
ERROR	task
CORRECTION	task
:	SEC_CONTENT
AN	SEC_CONTENT
EMPIRICAL	SEC_CONTENT
STUDY	SEC_END
abstract	SECTITLE_END
Neural	SEC_START
sequence	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
sequence	SEC_CONTENT
(	SEC_CONTENT
seq2seq	SEC_CONTENT
)	SEC_CONTENT
approaches	SEC_CONTENT
have	SEC_CONTENT
proven	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
successful	SEC_CONTENT
in	SEC_CONTENT
grammatical	task
error	task
correction	task
(	SEC_CONTENT
GEC	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
seq2seq	SEC_CONTENT
framework	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
fluency	SEC_CONTENT
boost	SEC_CONTENT
learning	SEC_CONTENT
and	SEC_CONTENT
inference	SEC_CONTENT
mechanism	SEC_CONTENT
.	SEC_CONTENT
Fluency	SEC_CONTENT
boosting	SEC_CONTENT
learning	SEC_CONTENT
generates	SEC_CONTENT
diverse	SEC_CONTENT
error	SEC_CONTENT
-	SEC_CONTENT
corrected	SEC_CONTENT
sentence	SEC_CONTENT
pairs	SEC_CONTENT
during	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
enabling	SEC_CONTENT
the	SEC_CONTENT
error	SEC_CONTENT
correction	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
learn	SEC_CONTENT
how	SEC_CONTENT
to	SEC_CONTENT
improve	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
's	SEC_CONTENT
fluency	SEC_CONTENT
from	SEC_CONTENT
more	SEC_CONTENT
instances	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
fluency	SEC_CONTENT
boosting	SEC_CONTENT
inference	SEC_CONTENT
allows	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
correct	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
incrementally	SEC_CONTENT
with	SEC_CONTENT
multiple	SEC_CONTENT
inference	SEC_CONTENT
steps	SEC_CONTENT
.	SEC_CONTENT
Combining	SEC_CONTENT
fluency	SEC_CONTENT
boost	SEC_CONTENT
learning	SEC_CONTENT
and	SEC_CONTENT
inference	SEC_CONTENT
with	SEC_CONTENT
convolutional	SEC_CONTENT
seq2seq	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
approach	SEC_CONTENT
achieves	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
performance	SEC_CONTENT
:	SEC_CONTENT
75.72	SEC_CONTENT
(	SEC_CONTENT
F	SEC_CONTENT
0.5	SEC_CONTENT
)	SEC_CONTENT
on	SEC_CONTENT
CoNLL-2014	SEC_CONTENT
10	SEC_CONTENT
annotation	SEC_CONTENT
dataset	SEC_CONTENT
and	SEC_CONTENT
62.42	SEC_CONTENT
(	SEC_CONTENT
GLEU	SEC_CONTENT
)	SEC_CONTENT
on	SEC_CONTENT
JFLEG	SEC_CONTENT
test	SEC_CONTENT
set	SEC_CONTENT
respectively	SEC_CONTENT
,	SEC_CONTENT
becoming	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
