title	SECTITLE_END
Published	SEC_START
as	SEC_CONTENT
a	SEC_CONTENT
conference	SEC_CONTENT
paper	SEC_CONTENT
at	SEC_CONTENT
ICLR	SEC_CONTENT
2018	SEC_CONTENT
NATURAL	SEC_CONTENT
LANGUAGE	SEC_CONTENT
INFERENCE	SEC_CONTENT
OVER	SEC_CONTENT
INTERACTION	SEC_CONTENT
SPACE	SEC_END
abstract	SECTITLE_END
Natural	SEC_START
Language	SEC_CONTENT
Inference	SEC_CONTENT
(	SEC_CONTENT
NLI	SEC_CONTENT
)	SEC_CONTENT
task	SEC_CONTENT
requires	SEC_CONTENT
an	SEC_CONTENT
agent	SEC_CONTENT
to	SEC_CONTENT
determine	SEC_CONTENT
the	SEC_CONTENT
logical	SEC_CONTENT
relationship	SEC_CONTENT
between	SEC_CONTENT
a	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
premise	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
hypothesis	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
introduce	SEC_CONTENT
Interactive	SEC_CONTENT
Inference	SEC_CONTENT
Network	SEC_CONTENT
(	SEC_CONTENT
IIN	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
class	SEC_CONTENT
of	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
architectures	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
achieve	SEC_CONTENT
high	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
understanding	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
pair	SEC_CONTENT
by	SEC_CONTENT
hierarchically	SEC_CONTENT
extracting	SEC_CONTENT
semantic	task
features	task
from	SEC_CONTENT
interaction	SEC_CONTENT
space	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
an	SEC_CONTENT
interaction	SEC_CONTENT
tensor	SEC_CONTENT
(	SEC_CONTENT
attention	SEC_CONTENT
weight	SEC_CONTENT
)	SEC_CONTENT
contains	SEC_CONTENT
semantic	task
information	task
to	SEC_CONTENT
solve	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
