title	SECTITLE_END
Scaling	SEC_START
Neural	task
Machine	task
Translation	SEC_END
abstract	SECTITLE_END
Sequence	SEC_START
to	SEC_CONTENT
sequence	SEC_CONTENT
learning	SEC_CONTENT
models	SEC_CONTENT
still	SEC_CONTENT
require	SEC_CONTENT
several	SEC_CONTENT
days	SEC_CONTENT
to	SEC_CONTENT
reach	SEC_CONTENT
state	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
art	SEC_CONTENT
performance	SEC_CONTENT
on	SEC_CONTENT
large	SEC_CONTENT
benchmark	SEC_CONTENT
datasets	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
machine	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
paper	SEC_CONTENT
shows	SEC_CONTENT
that	SEC_CONTENT
reduced	SEC_CONTENT
precision	SEC_CONTENT
and	SEC_CONTENT
large	task
batch	task
training	task
can	SEC_CONTENT
speedup	SEC_CONTENT
training	SEC_CONTENT
by	SEC_CONTENT
nearly	SEC_CONTENT
5x	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
8-GPU	SEC_CONTENT
machine	SEC_CONTENT
with	SEC_CONTENT
careful	SEC_CONTENT
tuning	SEC_CONTENT
and	SEC_CONTENT
implementation	SEC_CONTENT
.	SEC_CONTENT
1	SEC_CONTENT
On	SEC_CONTENT
WMT'14	SEC_CONTENT
English	SEC_CONTENT
-	SEC_CONTENT
German	SEC_CONTENT
translation	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
match	SEC_CONTENT
the	SEC_CONTENT
accuracy	SEC_CONTENT
of	SEC_CONTENT
Vaswani	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
(	SEC_CONTENT
2017	SEC_CONTENT
)	SEC_CONTENT
in	SEC_CONTENT
under	SEC_CONTENT
5	SEC_CONTENT
hours	SEC_CONTENT
when	SEC_CONTENT
training	SEC_CONTENT
on	SEC_CONTENT
8	SEC_CONTENT
GPUs	SEC_CONTENT
and	SEC_CONTENT
we	SEC_CONTENT
obtain	SEC_CONTENT
anew	SEC_CONTENT
state	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
art	SEC_CONTENT
of	SEC_CONTENT
29.3	SEC_CONTENT
BLEU	SEC_CONTENT
after	SEC_CONTENT
training	SEC_CONTENT
for	SEC_CONTENT
85	SEC_CONTENT
