title	SECTITLE_END
Semi	SEC_START
-	SEC_CONTENT
Supervised	SEC_CONTENT
Sequence	SEC_CONTENT
Modeling	SEC_CONTENT
with	SEC_CONTENT
Cross	task
-	task
View	task
Training	SEC_END
abstract	SECTITLE_END
Unsupervised	SEC_START
representation	SEC_CONTENT
learning	SEC_CONTENT
algorithms	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
word2vec	SEC_CONTENT
and	SEC_CONTENT
ELMo	SEC_CONTENT
improve	SEC_CONTENT
the	metric
accuracy	metric
of	SEC_CONTENT
many	SEC_CONTENT
supervised	SEC_CONTENT
NLP	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
mainly	SEC_CONTENT
because	SEC_CONTENT
they	SEC_CONTENT
can	SEC_CONTENT
take	SEC_CONTENT
advantage	SEC_CONTENT
of	SEC_CONTENT
large	SEC_CONTENT
amounts	SEC_CONTENT
of	SEC_CONTENT
unlabeled	SEC_CONTENT
text	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
supervised	SEC_CONTENT
models	SEC_CONTENT
only	SEC_CONTENT
learn	SEC_CONTENT
from	SEC_CONTENT
task	SEC_CONTENT
-	SEC_CONTENT
specific	SEC_CONTENT
labeled	SEC_CONTENT
data	SEC_CONTENT
during	SEC_CONTENT
the	task
main	task
training	task
phase	task
.	SEC_CONTENT
We	SEC_CONTENT
therefore	SEC_CONTENT
propose	SEC_CONTENT
Cross	task
-	task
View	task
Training	task
(	SEC_CONTENT
CVT	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
semi	SEC_CONTENT
-	SEC_CONTENT
supervised	SEC_CONTENT
learning	SEC_CONTENT
algorithm	SEC_CONTENT
that	SEC_CONTENT
improves	SEC_CONTENT
the	task
representations	task
of	SEC_CONTENT
a	SEC_CONTENT
Bi	SEC_CONTENT
-	SEC_CONTENT
LSTM	SEC_CONTENT
sentence	SEC_CONTENT
encoder	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
mix	SEC_CONTENT
of	SEC_CONTENT
labeled	SEC_CONTENT
and	SEC_CONTENT
unlabeled	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
labeled	SEC_CONTENT
examples	SEC_CONTENT
,	SEC_CONTENT
standard	SEC_CONTENT
supervised	SEC_CONTENT
learning	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
unlabeled	SEC_CONTENT
examples	SEC_CONTENT
,	SEC_CONTENT
CVT	SEC_CONTENT
teaches	SEC_CONTENT
auxiliary	SEC_CONTENT
prediction	SEC_CONTENT
modules	SEC_CONTENT
that	SEC_CONTENT
see	SEC_CONTENT
restricted	SEC_CONTENT
views	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
only	SEC_CONTENT
part	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
match	SEC_CONTENT
the	SEC_CONTENT
predictions	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
full	SEC_CONTENT
model	SEC_CONTENT
seeing	SEC_CONTENT
the	SEC_CONTENT
whole	SEC_CONTENT
input	SEC_CONTENT
.	SEC_CONTENT
Since	SEC_CONTENT
the	SEC_CONTENT
auxiliary	SEC_CONTENT
modules	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
full	SEC_CONTENT
model	SEC_CONTENT
share	SEC_CONTENT
intermediate	task
representations	task
,	SEC_CONTENT
this	SEC_CONTENT
in	SEC_CONTENT
turn	SEC_CONTENT
improves	SEC_CONTENT
the	SEC_CONTENT
full	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
Moreover	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
CVT	SEC_CONTENT
is	SEC_CONTENT
particularly	SEC_CONTENT
effective	SEC_CONTENT
when	SEC_CONTENT
combined	SEC_CONTENT
with	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
task	SEC_CONTENT
learning	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
evaluate	SEC_CONTENT
CVT	SEC_CONTENT
on	SEC_CONTENT
five	SEC_CONTENT
sequence	SEC_CONTENT
tagging	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
dependency	SEC_CONTENT
parsing	SEC_CONTENT
,	SEC_CONTENT
achieving	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
results	SEC_CONTENT
.	SEC_CONTENT
1	SEC_END
Introduction	SECTITLE_END
Deep	SEC_START
learning	SEC_CONTENT
models	SEC_CONTENT
work	SEC_CONTENT
best	SEC_CONTENT
when	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
large	SEC_CONTENT
amounts	SEC_CONTENT
of	SEC_CONTENT
labeled	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
acquiring	SEC_CONTENT
labels	metric
is	SEC_CONTENT
costly	SEC_CONTENT
,	SEC_CONTENT
motivating	SEC_CONTENT
the	SEC_CONTENT
need	SEC_CONTENT
for	SEC_CONTENT
effective	SEC_CONTENT
semi	SEC_CONTENT
-	SEC_CONTENT
supervised	SEC_CONTENT
learning	SEC_CONTENT
techniques	SEC_CONTENT
that	SEC_CONTENT
leverage	SEC_CONTENT
unlabeled	SEC_CONTENT
examples	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
widely	SEC_CONTENT
successful	SEC_CONTENT
semi	SEC_CONTENT
-	SEC_CONTENT
supervised	SEC_CONTENT
learning	SEC_CONTENT
strategy	SEC_CONTENT
for	SEC_CONTENT
neural	SEC_CONTENT
NLP	SEC_CONTENT
is	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
training	SEC_CONTENT
word	SEC_CONTENT
vectors	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
More	SEC_CONTENT
recent	SEC_CONTENT
work	SEC_CONTENT
trains	SEC_CONTENT
a	SEC_CONTENT
Bi	SEC_CONTENT
-	SEC_CONTENT
LSTM	SEC_CONTENT
sentence	SEC_CONTENT
encoder	SEC_CONTENT
to	SEC_CONTENT
do	SEC_CONTENT
language	SEC_CONTENT
modeling	SEC_CONTENT
and	SEC_CONTENT
then	SEC_CONTENT
incorporates	SEC_CONTENT
its	SEC_CONTENT
context	SEC_CONTENT
-	SEC_CONTENT
sensitive	SEC_CONTENT
representations	SEC_CONTENT
into	SEC_CONTENT
supervised	SEC_CONTENT
models	SEC_CONTENT
Code	SEC_CONTENT
is	SEC_CONTENT
available	SEC_CONTENT
at	SEC_CONTENT
https://github.com/	SEC_CONTENT
tensorflow	SEC_CONTENT
/	SEC_CONTENT
models	SEC_CONTENT
/	SEC_CONTENT
tree	SEC_CONTENT
/	SEC_CONTENT
master	SEC_CONTENT
/	SEC_CONTENT
research/	SEC_CONTENT
cvt_text	SEC_CONTENT
2018	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Such	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
training	SEC_CONTENT
methods	SEC_CONTENT
perform	SEC_CONTENT
unsupervised	SEC_CONTENT
representation	SEC_CONTENT
learning	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
corpus	SEC_CONTENT
of	SEC_CONTENT
unlabeled	SEC_CONTENT
data	SEC_CONTENT
followed	SEC_CONTENT
by	SEC_CONTENT
supervised	task
training	task
.	SEC_END
A	SEC_START
key	SEC_CONTENT
disadvantage	SEC_CONTENT
of	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
training	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
representation	SEC_CONTENT
learning	SEC_CONTENT
phase	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
take	SEC_CONTENT
advantage	SEC_CONTENT
of	SEC_CONTENT
labeled	SEC_CONTENT
data	SEC_CONTENT
-the	SEC_CONTENT
model	SEC_CONTENT
attempts	SEC_CONTENT
to	SEC_CONTENT
learn	SEC_CONTENT
generally	SEC_CONTENT
effective	SEC_CONTENT
