title	SECTITLE_END
Soft	SEC_START
Layer	SEC_CONTENT
-	SEC_CONTENT
Specific	SEC_CONTENT
Multi	SEC_CONTENT
-	SEC_CONTENT
Task	SEC_CONTENT
Summarization	SEC_CONTENT
with	SEC_CONTENT
Entailment	SEC_CONTENT
and	SEC_CONTENT
Question	SEC_CONTENT
Generation	SEC_END
abstract	SECTITLE_END
An	SEC_START
accurate	SEC_CONTENT
abstractive	SEC_CONTENT
summary	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
document	SEC_CONTENT
should	SEC_CONTENT
contain	SEC_CONTENT
all	SEC_CONTENT
its	SEC_CONTENT
salient	SEC_CONTENT
information	SEC_CONTENT
and	SEC_CONTENT
should	SEC_CONTENT
be	SEC_CONTENT
logically	SEC_CONTENT
entailed	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
document	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
improve	SEC_CONTENT
these	SEC_CONTENT
important	SEC_CONTENT
aspects	SEC_CONTENT
of	SEC_CONTENT
abstractive	task
summa	task
-	task
rization	task
via	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
task	SEC_CONTENT
learning	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
auxiliary	SEC_CONTENT
tasks	SEC_CONTENT
of	SEC_CONTENT
question	SEC_CONTENT
generation	SEC_CONTENT
and	SEC_CONTENT
entailment	SEC_CONTENT
generation	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
former	SEC_CONTENT
teaches	SEC_CONTENT
the	SEC_CONTENT
summarization	SEC_CONTENT
model	SEC_CONTENT
how	SEC_CONTENT
to	SEC_CONTENT
look	SEC_CONTENT
for	SEC_CONTENT
salient	SEC_CONTENT
questioning	SEC_CONTENT
-	SEC_CONTENT
worthy	SEC_CONTENT
details	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
latter	SEC_CONTENT
teaches	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
how	SEC_CONTENT
to	SEC_CONTENT
rewrite	SEC_CONTENT
a	SEC_CONTENT
summary	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
directed	SEC_CONTENT
-	SEC_CONTENT
logical	SEC_CONTENT
subset	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
document	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
propose	SEC_CONTENT
novel	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
task	SEC_CONTENT
architectures	SEC_CONTENT
with	SEC_CONTENT
high	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
(	SEC_CONTENT
seman	SEC_CONTENT
-	SEC_CONTENT
tic	SEC_CONTENT
)	SEC_CONTENT
layer	SEC_CONTENT
-	SEC_CONTENT
specific	SEC_CONTENT
sharing	SEC_CONTENT
across	SEC_CONTENT
multiple	SEC_CONTENT
encoder	SEC_CONTENT
and	SEC_CONTENT
decoder	SEC_CONTENT
layers	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
three	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
soft	SEC_CONTENT
-	SEC_CONTENT
sharing	SEC_CONTENT
mechanisms	SEC_CONTENT
(	SEC_CONTENT
and	SEC_CONTENT
show	SEC_CONTENT
performance	SEC_CONTENT
ablations	SEC_CONTENT
and	SEC_CONTENT
analysis	SEC_CONTENT
examples	SEC_CONTENT
of	SEC_CONTENT
each	SEC_CONTENT
contribution	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Overall	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
achieve	SEC_CONTENT
statistically	SEC_CONTENT
significant	SEC_CONTENT
improvements	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
on	SEC_CONTENT
both	SEC_CONTENT
