title	SECTITLE_END
Can	SEC_START
Syntax	SEC_CONTENT
Help	SEC_CONTENT
?	SEC_CONTENT
Improving	SEC_CONTENT
an	SEC_CONTENT
LSTM	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
Sentence	SEC_CONTENT
Compression	SEC_CONTENT
Model	SEC_CONTENT
for	SEC_CONTENT
New	SEC_CONTENT
Domains	SEC_END
abstract	SECTITLE_END
In	SEC_START
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
study	SEC_CONTENT
how	SEC_CONTENT
to	SEC_CONTENT
improve	SEC_CONTENT
the	SEC_CONTENT
domain	SEC_CONTENT
adaptability	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
deletion	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
Long	SEC_CONTENT
Short	SEC_CONTENT
-	SEC_CONTENT
Term	SEC_CONTENT
Memory	SEC_CONTENT
(	SEC_CONTENT
LSTM	SEC_CONTENT
)	SEC_CONTENT
neu	SEC_CONTENT
-	SEC_CONTENT
ral	SEC_CONTENT
network	SEC_CONTENT
model	SEC_CONTENT
for	SEC_CONTENT
sentence	SEC_CONTENT
compression	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
hypothesize	SEC_CONTENT
that	SEC_CONTENT
syntactic	SEC_CONTENT
information	SEC_CONTENT
helps	SEC_CONTENT
in	SEC_CONTENT
making	SEC_CONTENT
such	SEC_CONTENT
models	SEC_CONTENT
more	SEC_CONTENT
robust	SEC_CONTENT
across	SEC_CONTENT
domains	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
propose	SEC_CONTENT
two	SEC_CONTENT
major	SEC_CONTENT
changes	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
:	SEC_CONTENT
using	SEC_CONTENT
explicit	SEC_CONTENT
syntactic	SEC_CONTENT
features	SEC_CONTENT
and	SEC_CONTENT
introducing	SEC_CONTENT
syntactic	SEC_CONTENT
constraints	SEC_CONTENT
through	SEC_CONTENT
Integer	SEC_CONTENT
Linear	SEC_CONTENT
Programming	SEC_CONTENT
(	SEC_CONTENT
ILP	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Our	task
evaluation	task
shows	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
proposed	SEC_CONTENT
model	SEC_CONTENT
works	SEC_CONTENT
better	SEC_CONTENT
than	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
model	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
traditional	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
neural	SEC_CONTENT
-	SEC_CONTENT
network	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
model	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
cross	SEC_CONTENT
-	SEC_CONTENT
domain	SEC_CONTENT
setting	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Sentence	SEC_START
compression	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
of	SEC_CONTENT
compressing	SEC_CONTENT
long	SEC_CONTENT
,	SEC_CONTENT
verbose	SEC_CONTENT
sentences	SEC_CONTENT
into	SEC_CONTENT
short	SEC_CONTENT
,	SEC_CONTENT
concise	SEC_CONTENT
ones	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
used	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
component	SEC_CONTENT
of	SEC_CONTENT
a	task
text	task
summarization	task
system	task
.	SEC_CONTENT
shows	SEC_CONTENT
two	SEC_CONTENT
example	SEC_CONTENT
input	SEC_CONTENT
sentences	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
compressed	SEC_CONTENT
sentences	SEC_CONTENT
written	SEC_CONTENT
by	SEC_CONTENT
human	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
task	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
studied	SEC_CONTENT
for	SEC_CONTENT
almost	SEC_CONTENT
two	SEC_CONTENT
decades	SEC_CONTENT
.	SEC_CONTENT
Early	SEC_CONTENT
work	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
task	SEC_CONTENT
mostly	SEC_CONTENT
relies	SEC_CONTENT
on	SEC_CONTENT
syntactic	SEC_CONTENT
information	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
constituency	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
parse	SEC_CONTENT
trees	SEC_CONTENT
to	SEC_CONTENT
help	SEC_CONTENT
decide	SEC_CONTENT
what	SEC_CONTENT
to	SEC_CONTENT
prune	SEC_CONTENT
from	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
or	SEC_CONTENT
how	SEC_CONTENT
to	SEC_CONTENT
re	SEC_CONTENT
-	SEC_CONTENT
write	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_CONTENT
Recently	SEC_CONTENT
,	SEC_CONTENT
there	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
much	SEC_CONTENT
interest	SEC_CONTENT
in	SEC_CONTENT
applying	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
models	SEC_CONTENT
to	SEC_CONTENT
solve	SEC_CONTENT
the	SEC_CONTENT
problem	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
little	SEC_CONTENT
or	SEC_CONTENT
no	SEC_CONTENT
