title	SECTITLE_END
Noise	SEC_START
reduction	SEC_CONTENT
and	SEC_CONTENT
targeted	SEC_CONTENT
exploration	SEC_CONTENT
in	SEC_CONTENT
imitation	SEC_CONTENT
learning	SEC_CONTENT
for	SEC_CONTENT
Abstract	SEC_CONTENT
Meaning	SEC_CONTENT
Representation	SEC_CONTENT
parsing	SEC_END
abstract	SECTITLE_END
Semantic	SEC_START
parsers	SEC_CONTENT
map	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
statements	SEC_CONTENT
into	SEC_CONTENT
meaning	task
representations	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
must	SEC_CONTENT
abstract	SEC_CONTENT
over	SEC_CONTENT
syntactic	SEC_CONTENT
phenomena	SEC_CONTENT
,	SEC_CONTENT
resolve	SEC_CONTENT
anaphora	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
identify	SEC_CONTENT
word	SEC_CONTENT
senses	SEC_CONTENT
to	SEC_CONTENT
eliminate	SEC_CONTENT
ambiguous	SEC_CONTENT
interpretations	SEC_CONTENT
.	SEC_CONTENT
Abstract	SEC_CONTENT
meaning	SEC_CONTENT
representation	SEC_CONTENT
(	SEC_CONTENT
AMR	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
recent	SEC_CONTENT
example	SEC_CONTENT
of	SEC_CONTENT
one	SEC_CONTENT
such	SEC_CONTENT
semantic	SEC_CONTENT
formalism	SEC_CONTENT
which	SEC_CONTENT
,	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
dependency	SEC_CONTENT
parse	SEC_CONTENT
,	SEC_CONTENT
utilizes	SEC_CONTENT
a	SEC_CONTENT
graph	SEC_CONTENT
to	SEC_CONTENT
represent	SEC_CONTENT
relationships	SEC_CONTENT
between	SEC_CONTENT
concepts	SEC_CONTENT
(	SEC_CONTENT
Ba	SEC_CONTENT
-	SEC_CONTENT
narescu	SEC_CONTENT
